id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8177294,青海,本科批,物理,,X0BBF4F,,河南理工大学,4ECE,土木工程,,,,,,397,9790,,,,,,397,9790,,,,,,,,,本科,,,,,
8177295,青海,本科批,物理,,X0BBF4F,,河南理工大学,9E8D,资源勘查工程（清洁能源勘查方向）,清洁能源勘查方向,,,,,399,9560,,,,,,399,9560,,,,,,,,,本科,,,,,
8177296,青海,本科批,物理,,X0BBF4F,,河南理工大学,5257,工业工程,,,,,,399,9560,,,,,,399,9560,,,,,,,,,本科,,,,,
8177297,青海,本科批,物理,,X0BBF4F,,河南理工大学,A86C,遥感科学与技术,,,,,,399,9560,,,,,,399,9560,,,,,,,,,本科,,,,,
8177298,青海,本科批,物理,,X0BBF4F,,河南理工大学,E0D8,水文与水资源工程（智慧水文方向）,智慧水文方向,,,,,399,9560,,,,,,399,9560,,,,,,,,,本科,,,,,
8177299,青海,本科批,物理,,X0BBF4F,,河南理工大学,D081,新能源科学与工程,,,,,,400,9440,,,,,,400,9440,,,,,,,,,本科,,,,,
8177300,青海,本科批,物理,,X0BBF4F,,河南理工大学,78FF,机械设计制造及其自动化,,,,,,401,9338,,,,,,401,9338,,,,,,,,,本科,,,,,
8177301,青海,本科批,物理,,X0BBF4F,,河南理工大学,4C65,自动化,,,,,,405,8832,,,,,,405,8832,,,,,,,,,本科,,,,,
8177302,青海,本科批,物理,,X0BBF4F,,河南理工大学,ECA4,通信工程,,,,,,413,7924,,,,,,413,7924,,,,,,,,,本科,,,,,
8177303,青海,本科批,物理,,X0BBF4F,,河南理工大学,EAC6,测绘工程（导航方向）,导航方向,,,,,416,7567,,,,,,416,7567,,,,,,,,,本科,,,,,
8177793,青海,本科批,历史,,X36A273,,西南政法大学,0FBC,金融学,,,,,,518,549,,,,,,518,549,,,,,,,,,本科,,,,,
8177794,青海,本科批,历史,,X36A273,,西南政法大学,9D49,新闻传播学类（包含专业:新闻学、广播电视学、传播学、网络与新媒体。）,包含专业:新闻学、广播电视学、传播学、网络与新媒体。,,,,,522,492,,,,,,522,492,,,,,,,,,本科,,,,,
8177795,青海,本科批,历史,,X36A273,,西南政法大学,927B,法学,,,,,,534,343,,,,,,534,343,,,,,,,,,本科,,,,,
8177796,青海,本科批,物理,,X36A273,,西南政法大学,F819,刑事科学技术,,,,,,490,2328,,,,,,490,2328,,,,,,,,,本科,,,,,
8177797,青海,本科批,物理,,X36A273,,西南政法大学,927B,法学,,,,,,504,1789,,,,,,504,1789,,,,,,,,,本科,,,,,
8178668,青海,本科批,物理,,X50BC57,,中国农业大学,3AEE,农业工程类（包含专业：农业工程、农业机械化及其自动化、农业智能装备工程。）,包含专业：农业工程、农业机械化及其自动化、农业智能装备工程。,,,,,518,1341,,,,,,518,1341,,,,,,,,,本科,,,,,
8178669,青海,本科批,物理,,X50BC57,,中国农业大学,C429,水利类（包含专业：农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程。）,包含专业：农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程。,,,,,518,1341,,,,,,518,1341,,,,,,,,,本科,,,,,
8178670,青海,本科批,物理,,X50BC57,,中国农业大学,99EA,动物科学,,,,,,525,1174,,,,,,525,1174,,,,,,,,,本科,,,,,
8178671,青海,本科批,物理,,X50BC57,,中国农业大学,5490,环境科学与工程类（包含专业：应用气象学、生态学、资源环境科学、环境工程。）,包含专业：应用气象学、生态学、资源环境科学、环境工程。,,,,,529,1090,,,,,,529,1090,,,,,,,,,本科,,,,,
8178672,青海,本科批,物理,,X50BC57,,中国农业大学,9C79,农学（包含农学、种子科学与工程两个专业方向）,包含农学、种子科学与工程两个专业方向,,,,,541,828,,,,,,541,828,,,,,,,,,本科,,,,,
8179496,青海,本科批,物理,,XD7DF35,,东华大学,9872,经济与贸易类（包含专业：国际经济与贸易、金融学。）,包含专业：国际经济与贸易、金融学。,,,,,469,3376,,,,,,469,3376,,,,,,,,,本科,,,,,
8179497,青海,本科批,物理,,XD7DF35,,东华大学,2146,物理学类（集成电路与新能源）（包含专业：应用物理学、光电信息科学与工程。）,集成电路与新能源; 包含专业：应用物理学、光电信息科学与工程。,,,,,470,3320,,,,,,470,3320,,,,,,,,,本科,,,,,
8179498,青海,本科批,物理,,XD7DF35,,东华大学,BB04,计算机类（包含专业：软件工程、计算机科学与技术、信息安全。）,包含专业：软件工程、计算机科学与技术、信息安全。,,,,,470,3320,,,,,,470,3320,,,,,,,,,本科,,,,,
8179499,青海,本科批,物理,,XD7DF35,,东华大学,CFFF,纺织工程（双学士学位）（纺织工程与产品设计双学士学位项目，“双一流”学科）,双学士学位; 纺织工程与产品设计双学士学位项目，“双一流”学科,,,,,470,3320,,,,,,470,3320,,,,,,,,,本科,,,,,
8179500,青海,本科批,物理,,XD7DF35,,东华大学,BB27,经济管理试验班（包含专业：市场营销、财务管理、会计学、工商管理。）,包含专业：市场营销、财务管理、会计学、工商管理。,,,,,476,2979,,,,,,476,2979,,,,,,,,,本科,,,,,
8179501,青海,本科批,物理,,XD7DF35,,东华大学,13B0,电子信息类（包含专业：电气工程及其自动化、自动化、通信工程、电子信息工程。）,包含专业：电气工程及其自动化、自动化、通信工程、电子信息工程。,,,,,478,2887,,,,,,478,2887,,,,,,,,,本科,,,,,
8179502,青海,本科批,物理,,XD7DF35,,东华大学,3B0B,理科试验班类（包含专业：数据科学与大数据技术、智能制造工程、信息管理与信息系统、电子商务、软件工程、计算机科学与技术、信息安全、电气工程及其自动化、自动化、通信工程、电子信息工程、建筑环境与能源应用工程、能源与环境系统工程、机械工程、工业设计、数学与应用数学、统计学、应用物理学。隶属于“钱宝钧学院”，大一结束后面向全校进行专业分流（特殊类型招生专业除外），具体分流方式根据《学生手册》执行）,包含专业：数据科学与大数据技术、智能制造工程、信息管理与信息系统、电子商务、软件工程、计算机科学与技术、信息安全、电气工程及其自动化、自动化、通信工程、电子信息工程、建筑环境与能源应用工程、能源与环境系统工程、机械工程、工业设计、数学与应用数学、统计学、应用物理学。隶属于“钱宝钧学院”，大一结束后面向全校进行专业分流（特殊类型招生专业除外,,,,,478,2887,,,,,,478,2887,,,,,,,,,本科,,,,,
8179503,青海,本科批,物理,,XD7DF35,,东华大学,C073,材料类（包含专业：高分子材料与工程、无机非金属材料工程、复合材料与工程。“双一流”学科）,包含专业：高分子材料与工程、无机非金属材料工程、复合材料与工程。“双一流”学科,,,,,488,2420,,,,,,488,2420,,,,,,,,,本科,,,,,
8180154,青海,本科批,物理,,X8F4791,,重庆邮电大学,D7F9,工商管理类（包含专业：市场营销、会计学）,包含专业：市场营销、会计学,,,,,467,3498,,,,,,467,3498,,,,,,,,,本科,,,,,
8180155,青海,本科批,物理,,X8F4791,,重庆邮电大学,31DB,数学类（数学与信息科学类）（包含专业：信息与计算科学、数据计算及应用）,数学与信息科学类; 包含专业：信息与计算科学、数据计算及应用,,,,,470,3320,,,,,,470,3320,,,,,,,,,本科,,,,,
8180156,青海,本科批,物理,,X8F4791,,重庆邮电大学,D8F7,电子信息类（集成电路类）（包含专业：微电子科学与工程、集成电路设计与集成系统）,集成电路类; 包含专业：微电子科学与工程、集成电路设计与集成系统,,,,,472,3212,,,,,,472,3212,,,,,,,,,本科,,,,,
8180157,青海,本科批,物理,,X8F4791,,重庆邮电大学,C6D6,电子信息类（通信与信息类）（包含专业：通信工程、电子信息工程）,通信与信息类; 包含专业：通信工程、电子信息工程,,,,,473,3143,,,,,,473,3143,,,,,,,,,本科,,,,,
8180158,青海,本科批,物理,,X8F4791,,重庆邮电大学,C120,计算机类（计算机与智能科学类）（包含专业：计算机科学与技术、智能科学与技术、数据科学与大数据技术、人工智能）,计算机与智能科学类; 包含专业：计算机科学与技术、智能科学与技术、数据科学与大数据技术、人工智能,,,,,476,2979,,,,,,476,2979,,,,,,,,,本科,,,,,
8180978,青海,本科批,历史,,X856A16,,华北理工大学,C0FA,护理学（只招收加试蒙古语文考生）,只招收加试蒙古语文考生,,,,,393,5876,,,,,,393,5876,,,,,,,,,本科,,,,,
8180979,青海,本科批,物理,,X856A16,,华北理工大学,2C55,卫生检验与检疫（只招收加试蒙古语文考生）,只招收加试蒙古语文考生,,,,,322,20849,,,,,,322,20849,,,,,,,,,本科,,,,,
8180980,青海,本科批,物理,,X856A16,,华北理工大学,C09D,医学实验技术（只招收加试蒙古语文考生）,只招收加试蒙古语文考生,,,,,323,20706,,,,,,323,20706,,,,,,,,,本科,,,,,
8180981,青海,本科批,物理,,X856A16,,华北理工大学,38C2,地质工程,,,,,,377,12469,,,,,,377,12469,,,,,,,,,本科,,,,,
8180982,青海,本科批,物理,,X856A16,,华北理工大学,5B0D,矿业类（包含专业：采矿工程、矿物加工工程。）,包含专业：采矿工程、矿物加工工程。,,,,,384,11486,,,,,,384,11486,,,,,,,,,本科,,,,,
8181627,青海,本科批,历史,,X4F8236,,中国人民大学,4F4C,人力资源管理（（经管交叉试验班，含法学与劳动治理实验班）无时点专业选择，培养专业含人力资源管理、劳动关系、劳动与社会保障、劳动经济学，毕业时可获经济学或管理学学位；含全球劳动治理（法学-劳动关系）实验班）,（经管交叉试验班，含法学与劳动治理实验班; 法学-劳动关系,,,,,608,20,,,,,,608,20,,,,,,,,,本科,,,,,
8181628,青海,本科批,历史,,X4F8236,,中国人民大学,797D,工商管理类（（数智化方向，含双学位项目）包含专业：工商管理、财务管理、会计学、市场营销、管理科学（商业数据分析方向）、贸易经济。无时点专业选择。特色培养项目：工商管理-法学、营销管理-数据科学2个双主学位项目；培养专业含贸易经济（国际商务方向）、会计学（智能会计方向）；国际交流：含新加坡南洋理工大学、荷兰阿姆斯特丹大学、香港城市大学等校免学费交流项目。）,（数智化方向，含双学位项目; 商业数据分析方向; 国际商务方向; 智能会计方向,,,,,609,,,,,,,609,,,,,,,,,,本科,,,,,
8181629,青海,本科批,历史,,X4F8236,,中国人民大学,682E,社会科学试验班（管理学科类）（包含专业：资源与环境经济学、农林经济管理、农村区域发展、行政管理、城市管理、土地资源管理、信息资源管理、档案学、大数据管理与应用。特色培养项目：“经济学-科学”实验班，资源环境经济学-公共管理双主学位项目；国际交流：美国华盛顿大学、英国剑桥大学、德国慕尼黑工业大学、荷兰格罗宁根大学、日本一桥大学等院际学生交换项目。）,管理学科类; 包含专业：资源与环境经济学、农林经济管理、农村区域发展、行政管理、城市管理、土地资源管理、信息资源管理、档案学、大数据管理与应用。特色培养项目：“经济学-科学”实验班，资源环境经济学-公共管理双主学位项目；国际交流：美国华盛顿大学、英国剑桥大学、德国慕尼黑工业大学、荷兰格罗宁根大学、日本一桥大学等院际学生交换项目。,,,,,609,,,,,,,609,,,,,,,,,,本科,,,,,
8181630,青海,本科批,历史,,X4F8236,,中国人民大学,56A3,金融学类（包含专业：金融学、金融工程、保险学、信用管理。特色培养项目：金融学-数据科学与大数据技术（工学）双主学位项目；国际交流：含剑桥大学本科生访学项目、康奈尔大学暑期学校，伊利诺伊大学香槟分校、明尼苏达双城大学、威斯康星大学麦迪逊分校、新加坡管理大学双硕士学位联合培养等。）,包含专业：金融学、金融工程、保险学、信用管理。特色培养项目：金融学-数据科学与大数据技术（工学,,,,,616,,,,,,,616,,,,,,,,,,本科,,,,,
8181631,青海,本科批,物理,,X4F8236,,中国人民大学,43A3,工商管理类（（数智化方向，含双学位项目）包含专业：工商管理、财务管理、会计学、市场营销、管理科学（商业数据分析方向）、贸易经济。无时点专业选择。特色培养项目：工商管理-法学、营销管理-数据科学2个双主学位项目；培养专业含贸易经济（国际商务方向）、会计学（智能会计方向）；国际交流：含新加坡南洋理工大学、荷兰阿姆斯特丹大学、香港城市大学等校交流项目。）,（数智化方向，含双学位项目; 商业数据分析方向; 国际商务方向; 智能会计方向,,,,,559,543,,,,,,559,543,,,,,,,,,本科,,,,,
8181632,青海,本科批,物理,,X4F8236,,中国人民大学,682E,社会科学试验班（管理学科类）（包含专业：资源与环境经济学、农林经济管理、农村区域发展、行政管理、城市管理、土地资源管理、信息资源管理、档案学、大数据管理与应用。特色培养项目：“经济学-科学”实验班，资源环境经济学-公共管理双主学位项目；国际交流：美国华盛顿大学、英国剑桥大学、德国慕尼黑工业大学、荷兰格罗宁根大学、日本一桥大学等院际学生交换项目。）,管理学科类; 包含专业：资源与环境经济学、农林经济管理、农村区域发展、行政管理、城市管理、土地资源管理、信息资源管理、档案学、大数据管理与应用。特色培养项目：“经济学-科学”实验班，资源环境经济学-公共管理双主学位项目；国际交流：美国华盛顿大学、英国剑桥大学、德国慕尼黑工业大学、荷兰格罗宁根大学、日本一桥大学等院际学生交换项目。,,,,,586,267,,,,,,586,267,,,,,,,,,本科,,,,,
8181633,青海,本科批,物理,,X4F8236,,中国人民大学,E888,金融学类（包含专业：金融学、金融工程、保险学、信用管理。特色培养项目：金融学-数据科学与大数据技术（工学）双主学位项目；国际交流：含剑桥大学本科生访学项目、康奈尔大学暑期学校，伊利诺伊大学香槟分校、明尼苏达双城大学、威斯.康星大学麦迪逊分校、新加坡管理大学双硕士学位联合培养等。）,包含专业：金融学、金融工程、保险学、信用管理。特色培养项目：金融学-数据科学与大数据技术（工学,,,,,634,45,,,,,,634,45,,,,,,,,,本科,,,,,
8182541,青海,本科批,物理,,X431968,,太原理工大学,63D7,冶金工程（校区：虎峪校区）,校区：虎峪校区,,,,,454,4325,,,,,,454,4325,,,,,,,,,本科,,,,,
8182542,青海,本科批,物理,,X431968,,太原理工大学,3317,过程装备与控制工程（校区：虎峪校区）,校区：虎峪校区,,,,,455,4262,,,,,,455,4262,,,,,,,,,本科,,,,,
8182543,青海,本科批,物理,,X431968,,太原理工大学,07FA,机械设计制造及其自动化（校区：明向校区）,校区：明向校区,,,,,461,3883,,,,,,461,3883,,,,,,,,,本科,,,,,
8182544,青海,本科批,物理,,X431968,,太原理工大学,7912,机械电子工程（校区：明向校区）,校区：明向校区,,,,,462,3824,,,,,,462,3824,,,,,,,,,本科,,,,,
8184060,青海,本科批,历史,,X12DC67,,杭州电子科技大学,9CA5,传播学,,,,,,431,3449,,,,,,431,3449,,,,,,,,,本科,,,,,
8184061,青海,本科批,物理,,X12DC67,,杭州电子科技大学,BA66,计算机类（包含专业：计算机科学与技术、软件工程。）,包含专业：计算机科学与技术、软件工程。,,,,,511,1568,,,,,,511,1568,,,,,,,,,本科,,,,,
8185064,青海,本科批,历史,,XCF4C46,,重庆工商大学,68F5,旅游管理类（包含专业:旅游管理、酒店管理、会展经济与管理）,包含专业:旅游管理、酒店管理、会展经济与管理,,,,,460,2112,,,,,,460,2112,,,,,,,,,本科,,,,,
8185065,青海,本科批,历史,,XCF4C46,,重庆工商大学,5193,工商管理类（包含专业:工商管理、人力资源管理、市场营销、国际商务。不招单色识别不全者）,包含专业:工商管理、人力资源管理、市场营销、国际商务。不招单色识别不全者,,,,,461,2073,,,,,,461,2073,,,,,,,,,本科,,,,,
8185066,青海,本科批,历史,,XCF4C46,,重庆工商大学,07B6,新闻传播学类（包含专业:新闻学、广播电视学、广告学、网络与新媒体。）,包含专业:新闻学、广播电视学、广告学、网络与新媒体。,,,,,466,1881,,,,,,466,1881,,,,,,,,,本科,,,,,
8185067,青海,本科批,历史,,XCF4C46,,重庆工商大学,FF1E,金融学类（包含专业:金融学、保险学、投资学。）,包含专业:金融学、保险学、投资学。,,,,,468,1808,,,,,,468,1808,,,,,,,,,本科,,,,,
8185068,青海,本科批,历史,,XCF4C46,,重庆工商大学,6AEB,会计学（不招单色识别不全者）,不招单色识别不全者,,,,,468,1808,,,,,,468,1808,,,,,,,,,本科,,,,,
8185069,青海,本科批,历史,,XCF4C46,,重庆工商大学,D243,汉语言文学,,,,,,469,1773,,,,,,469,1773,,,,,,,,,本科,,,,,
8185070,青海,本科批,物理,,XCF4C46,,重庆工商大学,02F2,公共管理类（包含专业：公共事业管理、劳动与社会保障、城市管理、土地资源管理不招单色识别不全者）,包含专业：公共事业管理、劳动与社会保障、城市管理、土地资源管理不招单色识别不全者,,,,,401,9338,,,,,,401,9338,,,,,,,,,本科,,,,,
8185071,青海,本科批,物理,,XCF4C46,,重庆工商大学,651F,环境工程（不招色弱、色盲和单色识别不全者）,不招色弱、色盲和单色识别不全者,,,,,401,9338,,,,,,401,9338,,,,,,,,,本科,,,,,
8185072,青海,本科批,物理,,XCF4C46,,重庆工商大学,A942,材料科学与工程,,,,,,403,9060,,,,,,403,9060,,,,,,,,,本科,,,,,
8185073,青海,本科批,物理,,XCF4C46,,重庆工商大学,4C65,自动化,,,,,,405,8832,,,,,,405,8832,,,,,,,,,本科,,,,,
8185074,青海,本科批,物理,,XCF4C46,,重庆工商大学,F068,人工智能,,,,,,405,8832,,,,,,405,8832,,,,,,,,,本科,,,,,
8185075,青海,本科批,物理,,XCF4C46,,重庆工商大学,78FF,机械设计制造及其自动化,,,,,,405,8832,,,,,,405,8832,,,,,,,,,本科,,,,,
