id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8215602,陕西,本科批,物理,,XBE703B,,西南石油大学,FB4E,高分子材料与工程（不招色盲色弱考生）,不招色盲色弱考生,,,,,537,27605,,,,,,537,27605,,,,,,,,,本科,,,,,
8215603,陕西,本科批,物理,,XBE703B,,西南石油大学,A942,材料科学与工程,,,,,,539,26790,,,,,,539,26790,,,,,,,,,本科,,,,,
8215604,陕西,本科批,物理,,XBE703B,,西南石油大学,8271,环境工程（不招色盲色弱考生）,不招色盲色弱考生,,,,,539,26790,,,,,,539,26790,,,,,,,,,本科,,,,,
8215605,陕西,本科批,物理,,XBE703B,,西南石油大学,20FF,英语（须外语口试，招英语语种考生）,须外语口试，招英语语种考生,,,,,540,26393,,,,,,540,26393,,,,,,,,,本科,,,,,
8215606,陕西,本科批,物理,,XBE703B,,西南石油大学,927B,法学,,,,,,540,26393,,,,,,540,26393,,,,,,,,,本科,,,,,
8215607,陕西,本科批,物理,,XBE703B,,西南石油大学,61EE,电子商务（不招单色识别不全者）,不招单色识别不全者,,,,,542,25652,,,,,,542,25652,,,,,,,,,本科,,,,,
8215608,陕西,本科批,物理,,XBE703B,,西南石油大学,FE3F,化学工程与工艺（不招色盲色弱考生）,不招色盲色弱考生,,,,,543,25293,,,,,,543,25293,,,,,,,,,本科,,,,,
8215609,陕西,本科批,物理,,XBE703B,,西南石油大学,4EA7,新能源材料与器件,,,,,,543,25293,,,,,,543,25293,,,,,,,,,本科,,,,,
8215610,陕西,本科批,物理,,XBE703B,,西南石油大学,25FE,数学与应用数学,,,,,,547,23840,,,,,,547,23840,,,,,,,,,本科,,,,,
8216121,陕西,本科批,历史,,X23B28E,,武汉科技大学,D5E8,工商管理类（会计学、工商管理、市场营销）,会计学、工商管理、市场营销,,,,,520,7136,,,,,,520,7136,,,,,,,,,本科,,,,,
8216122,陕西,本科批,历史,,X23B28E,,武汉科技大学,2199,法学类（法学、社会工作）,法学、社会工作,,,,,522,6767,,,,,,522,6767,,,,,,,,,本科,,,,,
8216123,陕西,本科批,历史,,X23B28E,,武汉科技大学,D6BD,马克思主义理论,,,,,,526,6171,,,,,,526,6171,,,,,,,,,本科,,,,,
8216124,陕西,本科批,物理,,X23B28E,,武汉科技大学,E6B1,矿业类（采矿工程（智能采矿方向）、矿物加工工程、地理信息科学）,采矿工程（智能采矿方向,,,,,560,19496,,,,,,560,19496,,,,,,,,,本科,,,,,
8216125,陕西,本科批,物理,,X23B28E,,武汉科技大学,ACBA,材料类（材料成型及控制工程、材料化学、金属材料工程、无机非金属材料工程、冶金工程）,材料成型及控制工程、材料化学、金属材料工程、无机非金属材料工程、冶金工程,,,,,562,18836,,,,,,562,18836,,,,,,,,,本科,,,,,
8216126,陕西,本科批,物理,,X23B28E,,武汉科技大学,EDF3,机械类（机械工程、机械电子工程、智能制造工程、测控技术与仪器、工业工程）,机械工程、机械电子工程、智能制造工程、测控技术与仪器、工业工程,,,,,564,18217,,,,,,564,18217,,,,,,,,,本科,,,,,
8216127,陕西,本科批,物理,,X23B28E,,武汉科技大学,97D0,临床医学,,,,,,564,18217,,,,,,564,18217,,,,,,,,,本科,,,,,
8216128,陕西,本科批,物理,,X23B28E,,武汉科技大学,548C,信息与计算科学,,,,,,566,17611,,,,,,566,17611,,,,,,,,,本科,,,,,
8216129,陕西,本科批,物理,,X23B28E,,武汉科技大学,2595,自动化类（自动化、机器人工程）,自动化、机器人工程,,,,,567,17300,,,,,,567,17300,,,,,,,,,本科,,,,,
8216130,陕西,本科批,物理,,X23B28E,,武汉科技大学,6155,自动化类（电子信息工程、通信工程、电子科学与技术）（电子信息）,电子信息工程、通信工程、电子科学与技术; 电子信息,,,,,571,16120,,,,,,571,16120,,,,,,,,,本科,,,,,
8216131,陕西,本科批,物理,,X23B28E,,武汉科技大学,2897,计算机类（计算机科学与技术、软件工程、智能科学与技术、信息安全）,计算机科学与技术、软件工程、智能科学与技术、信息安全,,,,,572,15844,,,,,,572,15844,,,,,,,,,本科,,,,,
8216674,陕西,本科批,历史,,XEE6D29,,重庆师范大学,DFD2,学前教育（师范类）,师范类,,,,,493,12966,,,,,,493,12966,,,,,,,,,本科,,,,,
8216675,陕西,本科批,历史,,XEE6D29,,重庆师范大学,BDDA,中国语言文学类（汉语言文学（师范）、汉语国际教育、秘书学）,汉语言文学（师范,,,,,494,12733,,,,,,494,12733,,,,,,,,,本科,,,,,
8216676,陕西,本科批,历史,,XEE6D29,,重庆师范大学,C17B,思想政治教育（师范类）,师范类,,,,,500,11230,,,,,,500,11230,,,,,,,,,本科,,,,,
8216677,陕西,本科批,物理,,XEE6D29,,重庆师范大学,A6AD,地理科学类（地理科学（师范）、地理信息科学）,地理科学（师范,,,,,480,57928,,,,,,480,57928,,,,,,,,,本科,,,,,
8216678,陕西,本科批,物理,,XEE6D29,,重庆师范大学,7294,生物科学（师范类，不招收色弱、色盲考生）,师范类，不招收色弱、色盲考生,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8216679,陕西,本科批,物理,,XEE6D29,,重庆师范大学,B8DA,数学与应用数学（师范类）,师范类,,,,,483,56036,,,,,,483,56036,,,,,,,,,本科,,,,,
8217510,陕西,本科批,历史,,X66B0A9,,华东交通大学,090D,公共事业管理,,,,,,504,10322,,,,,,504,10322,,,,,,,,,本科,,,,,
8217511,陕西,本科批,历史,,X66B0A9,,华东交通大学,C19A,人力资源管理,,,,,,504,10322,,,,,,504,10322,,,,,,,,,本科,,,,,
8217512,陕西,本科批,历史,,X66B0A9,,华东交通大学,5E19,会计学,,,,,,505,10083,,,,,,505,10083,,,,,,,,,本科,,,,,
8217513,陕西,本科批,历史,,X66B0A9,,华东交通大学,927B,法学,,,,,,509,9207,,,,,,509,9207,,,,,,,,,本科,,,,,
8217514,陕西,本科批,物理,,X66B0A9,,华东交通大学,4ECE,土木工程,,,,,,514,38168,,,,,,514,38168,,,,,,,,,本科,,,,,
8217515,陕西,本科批,物理,,X66B0A9,,华东交通大学,4D44,给排水科学与工程,,,,,,514,38168,,,,,,514,38168,,,,,,,,,本科,,,,,
8217516,陕西,本科批,物理,,X66B0A9,,华东交通大学,8EA2,机械电子工程,,,,,,515,37657,,,,,,515,37657,,,,,,,,,本科,,,,,
8217517,陕西,本科批,物理,,X66B0A9,,华东交通大学,C02C,铁道工程,,,,,,515,37657,,,,,,515,37657,,,,,,,,,本科,,,,,
8217518,陕西,本科批,物理,,X66B0A9,,华东交通大学,ECA4,通信工程,,,,,,518,36149,,,,,,518,36149,,,,,,,,,本科,,,,,
8217519,陕西,本科批,物理,,X66B0A9,,华东交通大学,78FF,机械设计制造及其自动化,,,,,,520,35164,,,,,,520,35164,,,,,,,,,本科,,,,,
8217520,陕西,本科批,物理,,X66B0A9,,华东交通大学,26A7,车辆工程,,,,,,521,34697,,,,,,521,34697,,,,,,,,,本科,,,,,
8217521,陕西,本科批,物理,,X66B0A9,,华东交通大学,4C65,自动化,,,,,,524,33235,,,,,,524,33235,,,,,,,,,本科,,,,,
8217522,陕西,本科批,物理,,X66B0A9,,华东交通大学,52F8,轨道交通信号与控制,,,,,,527,31869,,,,,,527,31869,,,,,,,,,本科,,,,,
8217523,陕西,本科批,物理,,X66B0A9,,华东交通大学,F55B,交通运输,,,,,,531,30100,,,,,,531,30100,,,,,,,,,本科,,,,,
8217524,陕西,本科批,物理,,X66B0A9,,华东交通大学,A5B7,电气工程及其自动化,,,,,,533,29228,,,,,,533,29228,,,,,,,,,本科,,,,,
8218267,陕西,本科批,历史,,X67FBA8,,燕山大学,A615,汉语国际教育,,,,,,514,8195,,,,,,514,8195,,,,,,,,,本科,,,,,
8218268,陕西,本科批,历史,,X67FBA8,,燕山大学,550E,外国语言文学类（英语、翻译（英语）（招英语语种考生））,英语、翻译（英语; 招英语语种考生,,,,,516,7829,,,,,,516,7829,,,,,,,,,本科,,,,,
8218269,陕西,本科批,历史,,X67FBA8,,燕山大学,6D8F,公共管理类（公共事业管理、行政管理）,公共事业管理、行政管理,,,,,516,7829,,,,,,516,7829,,,,,,,,,本科,,,,,
8218270,陕西,本科批,历史,,X67FBA8,,燕山大学,C9F3,工商管理类（工商管理、会计学、旅游管理、电子商务）,工商管理、会计学、旅游管理、电子商务,,,,,518,7481,,,,,,518,7481,,,,,,,,,本科,,,,,
8218271,陕西,本科批,历史,,X67FBA8,,燕山大学,C9BF,日语（招英语语种考生）,招英语语种考生,,,,,523,6618,,,,,,523,6618,,,,,,,,,本科,,,,,
8218272,陕西,本科批,历史,,X67FBA8,,燕山大学,E042,经济与金融,,,,,,524,6480,,,,,,524,6480,,,,,,,,,本科,,,,,
8218273,陕西,本科批,历史,,X67FBA8,,燕山大学,927B,法学,,,,,,531,5466,,,,,,531,5466,,,,,,,,,本科,,,,,
8218274,陕西,本科批,历史,,X67FBA8,,燕山大学,D243,汉语言文学,,,,,,535,4971,,,,,,535,4971,,,,,,,,,本科,,,,,
8218275,陕西,本科批,物理,,X67FBA8,,燕山大学,C9F3,工商管理类（工商管理、会计学、旅游管理、电子商务）,工商管理、会计学、旅游管理、电子商务,,,,,524,33235,,,,,,524,33235,,,,,,,,,本科,,,,,
8218276,陕西,本科批,物理,,X67FBA8,,燕山大学,E042,经济与金融,,,,,,525,32751,,,,,,525,32751,,,,,,,,,本科,,,,,
8218277,陕西,本科批,物理,,X67FBA8,,燕山大学,6D8F,公共管理类（公共事业管理、行政管理）,公共事业管理、行政管理,,,,,525,32751,,,,,,525,32751,,,,,,,,,本科,,,,,
8218278,陕西,本科批,物理,,X67FBA8,,燕山大学,E67B,生物工程（教育部卓越工程师培养计划）,教育部卓越工程师培养计划,,,,,526,32295,,,,,,526,32295,,,,,,,,,本科,,,,,
8218279,陕西,本科批,物理,,X67FBA8,,燕山大学,7E23,环境工程,,,,,,527,31869,,,,,,527,31869,,,,,,,,,本科,,,,,
8218280,陕西,本科批,物理,,X67FBA8,,燕山大学,76B9,统计学,,,,,,528,31436,,,,,,528,31436,,,,,,,,,本科,,,,,
8218281,陕西,本科批,物理,,X67FBA8,,燕山大学,C5B2,土木类（土木工程、建筑环境与能源应用工程、工程力学）,土木工程、建筑环境与能源应用工程、工程力学,,,,,531,30100,,,,,,531,30100,,,,,,,,,本科,,,,,
8218282,陕西,本科批,物理,,X67FBA8,,燕山大学,5257,工业工程,,,,,,535,28366,,,,,,535,28366,,,,,,,,,本科,,,,,
8218283,陕西,本科批,物理,,X67FBA8,,燕山大学,52FD,应用化学,,,,,,535,28366,,,,,,535,28366,,,,,,,,,本科,,,,,
8218284,陕西,本科批,物理,,X67FBA8,,燕山大学,D8D7,材料类（材料物理、金属材料工程、无机非金属材料工程、高分子材料与工程）,材料物理、金属材料工程、无机非金属材料工程、高分子材料与工程,,,,,538,27192,,,,,,538,27192,,,,,,,,,本科,,,,,
8218285,陕西,本科批,物理,,X67FBA8,,燕山大学,E347,工业设计,,,,,,540,26393,,,,,,540,26393,,,,,,,,,本科,,,,,
8218286,陕西,本科批,物理,,X67FBA8,,燕山大学,BE72,化工与制药类（化学工程与工艺、能源化学工程、生物工程）,化学工程与工艺、能源化学工程、生物工程,,,,,545,24554,,,,,,545,24554,,,,,,,,,本科,,,,,
8218287,陕西,本科批,物理,,X67FBA8,,燕山大学,3477,应用物理学,,,,,,545,24554,,,,,,545,24554,,,,,,,,,本科,,,,,
8218288,陕西,本科批,物理,,X67FBA8,,燕山大学,4E48,能源动力类（能源与动力工程、石油工程）,能源与动力工程、石油工程,,,,,551,22449,,,,,,551,22449,,,,,,,,,本科,,,,,
8218289,陕西,本科批,物理,,X67FBA8,,燕山大学,6420,过程装备与控制工程,,,,,,551,22449,,,,,,551,22449,,,,,,,,,本科,,,,,
8218290,陕西,本科批,物理,,X67FBA8,,燕山大学,3C38,软件工程,,,,,,553,21772,,,,,,553,21772,,,,,,,,,本科,,,,,
8218291,陕西,本科批,物理,,X67FBA8,,燕山大学,548C,信息与计算科学,,,,,,553,21772,,,,,,553,21772,,,,,,,,,本科,,,,,
8218292,陕西,本科批,物理,,X67FBA8,,燕山大学,26A7,车辆工程,,,,,,555,21119,,,,,,555,21119,,,,,,,,,本科,,,,,
8218293,陕西,本科批,物理,,X67FBA8,,燕山大学,FEF6,材料成型及控制工程,,,,,,556,20796,,,,,,556,20796,,,,,,,,,本科,,,,,
8218294,陕西,本科批,物理,,X67FBA8,,燕山大学,27F6,机械类（机械设计制造及其自动化、智能制造工程、机器人工程）,机械设计制造及其自动化、智能制造工程、机器人工程,,,,,558,20165,,,,,,558,20165,,,,,,,,,本科,,,,,
8219269,陕西,本科批,历史,,X02E144,,贵州大学,841D,"旅游管理（中外合作办学）（本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考。身体健康要求详见院校招生章程）","中外合作办学; 本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考。身体健康要求详见院校招生章程",,,,,506,9860,,,,,,506,9860,,,,,,,,,本科,,,,,
8219270,陕西,本科批,历史,,X02E144,,贵州大学,EF69,公共管理类（行政管理、劳动与社会保障）,行政管理、劳动与社会保障,,,,,534,5083,,,,,,534,5083,,,,,,,,,本科,,,,,
8219271,陕西,本科批,历史,,X02E144,,贵州大学,5CC8,哲学,,,,,,535,4971,,,,,,535,4971,,,,,,,,,本科,,,,,
8219272,陕西,本科批,历史,,X02E144,,贵州大学,4145,英语,,,,,,536,4856,,,,,,536,4856,,,,,,,,,本科,,,,,
8219273,陕西,本科批,历史,,X02E144,,贵州大学,01CD,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,工商管理、市场营销、会计学、财务管理、人力资源管理,,,,,538,4579,,,,,,538,4579,,,,,,,,,本科,,,,,
8219274,陕西,本科批,历史,,X02E144,,贵州大学,7C6F,政治学类（政治学与行政学、社会工作）,政治学与行政学、社会工作,,,,,538,4579,,,,,,538,4579,,,,,,,,,本科,,,,,
8219275,陕西,本科批,历史,,X02E144,,贵州大学,0015,经济与贸易类（经济学、国际经济与贸易）,经济学、国际经济与贸易,,,,,538,4579,,,,,,538,4579,,,,,,,,,本科,,,,,
8219276,陕西,本科批,历史,,X02E144,,贵州大学,D243,汉语言文学,,,,,,544,3885,,,,,,544,3885,,,,,,,,,本科,,,,,
8219277,陕西,本科批,物理,,X02E144,,贵州大学,841D,"旅游管理（中外合作办学）（本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考。身体健康要求详见院校招生章程）","中外合作办学; 本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考。身体健康要求详见院校招生章程",,,,,486,54185,,,,,,486,54185,,,,,,,,,本科,,,,,
8219278,陕西,本科批,物理,,X02E144,,贵州大学,EB85,"环境科学（中外合作办学）（本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考）","中外合作办学; 本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考",,,,,490,51717,,,,,,490,51717,,,,,,,,,本科,,,,,
8219279,陕西,本科批,物理,,X02E144,,贵州大学,3980,"化学工程与工艺（中外合作办学）（本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考）","中外合作办学; 本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考",,,,,509,40773,,,,,,509,40773,,,,,,,,,本科,,,,,
8219280,陕西,本科批,物理,,X02E144,,贵州大学,1354,"机械设计制造及其自动化（中外合作办学）（本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考）","中外合作办学; 本专业仅招收有明确专业志愿的考生，进校后不得转专业。考生高考外语单科成绩不得低于生源省高考外语科目满分的50%,非英语语种慎重报考",,,,,532,29684,,,,,,532,29684,,,,,,,,,本科,,,,,
8219281,陕西,本科批,物理,,X02E144,,贵州大学,5494,矿业类（采矿工程、矿物加工工程）,采矿工程、矿物加工工程,,,,,547,23840,,,,,,547,23840,,,,,,,,,本科,,,,,
8219282,陕西,本科批,物理,,X02E144,,贵州大学,01CD,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,工商管理、市场营销、会计学、财务管理、人力资源管理,,,,,548,23517,,,,,,548,23517,,,,,,,,,本科,,,,,
8219283,陕西,本科批,物理,,X02E144,,贵州大学,6098,食品科学与工程类（食品科学与工程、食品质量与安全、酿酒工程）,食品科学与工程、食品质量与安全、酿酒工程,,,,,548,23517,,,,,,548,23517,,,,,,,,,本科,,,,,
8219284,陕西,本科批,物理,,X02E144,,贵州大学,7519,行星科学,,,,,,548,23517,,,,,,548,23517,,,,,,,,,本科,,,,,
8219285,陕西,本科批,物理,,X02E144,,贵州大学,40CE,制药工程,,,,,,548,23517,,,,,,548,23517,,,,,,,,,本科,,,,,
