id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8324073,海南,本科批,物理,,X4C94BF,专业组02,广西民族大学,04A0,工商管理,,,,,,618,9022,,,,,,618,9022,,,,,,,,,本科,,,,,
8324074,海南,本科批,物理,,X4C94BF,专业组02,广西民族大学,7434,泰语（国家基地班）（实行“3.5+0.5”培养模式；入校后第二外语为英语；具体详见学校招生章程）,国家基地班; 实行“3.5+0.5”培养模式；入校后第二外语为英语；具体详见学校招生章程,,,,,623,8295,,,,,,623,8295,,,,,,,,,本科,,,,,
8324075,海南,本科批,物理,,X4C94BF,专业组05,广西民族大学,D243,汉语言文学,,,,,,624,8163,,,,,,624,8163,,,,,,,,,本科,,,,,
8324076,海南,本科批,物理,,X4C94BF,专业组02,广西民族大学,927B,法学,,,,,,645,5610,,,,,,645,5610,,,,,,,,,本科,,,,,
8324412,海南,本科批,物理,,XFEFC02,专业组01,河北农业大学,4ECE,土木工程,,,,,,522,30842,,,,,,522,30842,,,,,,,,,本科,,,,,
8324413,海南,本科批,物理,,XFEFC02,专业组01,河北农业大学,93E3,电子信息工程,,,,,,554,22142,,,,,,554,22142,,,,,,,,,本科,,,,,
8324414,海南,本科批,物理,,XFEFC02,专业组01,河北农业大学,B9A5,计算机科学与技术,,,,,,562,20113,,,,,,562,20113,,,,,,,,,本科,,,,,
8324415,海南,本科批,物理,,XFEFC02,专业组01,河北农业大学,78FF,机械设计制造及其自动化,,,,,,564,19597,,,,,,564,19597,,,,,,,,,本科,,,,,
8325198,海南,本科批,物理,,XA4F6A7,专业组02,内蒙古科技大学,4D44,给排水科学与工程,,,,,,483,41779,,,,,,483,41779,,,,,,,,,本科,,,,,
8325199,海南,本科批,物理,,XA4F6A7,专业组02,内蒙古科技大学,A2E0,测绘工程,,,,,,485,41238,,,,,,485,41238,,,,,,,,,本科,,,,,
