id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8163511,福建,本科批,历史,,XE34209,专业组3455W500,云南大学,D081,新能源科学与工程,,,,,,604,14089,,,,,,604,14089,,,,,,,,,本科,,,,,
8163512,福建,本科批,历史,,XE34209,专业组3455W500,云南大学,76B9,统计学,,,,,,604,14089,,,,,,604,14089,,,,,,,,,本科,,,,,
8164428,福建,本科批,物理,,X50A882,专业组3370W500,西北农林科技大学,C111,植物保护（中外合作办学）,中外合作办学,,,,,585,22283,,,,,,585,22283,,,,,,,,,本科,,,,,
8164429,福建,本科批,物理,,X50A882,专业组3370W500,西北农林科技大学,F14C,食品科学与工程（中外合作办学）,中外合作办学,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8164430,福建,本科批,物理,,X50A882,专业组3370W500,西北农林科技大学,5257,环境科学（中外合作办学）,中外合作办学,,,,,590,19998,,,,,,590,19998,,,,,,,,,本科,,,,,
8164431,福建,本科批,物理,,X50A882,专业组3369W600,西北农林科技大学,6E5A,园林,,,,,,608,12988,,,,,,608,12988,,,,,,,,,本科,,,,,
8164432,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,D424,园艺（园艺类）,园艺类,,,,,611,11940,,,,,,611,11940,,,,,,,,,本科,,,,,
8164433,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,19D3,草业科学,,,,,,611,11940,,,,,,611,11940,,,,,,,,,本科,,,,,
8164434,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,CD77,食品科学与工程类（含食品科学与工程、食品质量与安全）,含食品科学与工程、食品质量与安全,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164435,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,F70E,水利类（含水利水电工程、水文与水资源工程、农业水利工程、能源与动力工程）,含水利水电工程、水文与水资源工程、农业水利工程、能源与动力工程,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164436,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,1F5A,生物育种科学,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164437,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,D38D,智慧林业,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164438,福建,本科批,物理,,X50A882,专业组3369W999,西北农林科技大学,85BA,经济学类（含经济学、金融学、国际经济与贸易）,含经济学、金融学、国际经济与贸易,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164439,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,D2F0,环境科学与工程类（含环境工程、环境科学）,含环境工程、环境科学,,,,,613,11272,,,,,,613,11272,,,,,,,,,本科,,,,,
8164440,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,3C8A,智慧水利,,,,,,613,11272,,,,,,613,11272,,,,,,,,,本科,,,,,
8164441,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,7A1F,水产养殖学,,,,,,613,11272,,,,,,613,11272,,,,,,,,,本科,,,,,
8164442,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,F305,林业工程类（含林产化工、木材科学与工程.）,含林产化工、木材科学与工程.,,,,,614,10972,,,,,,614,10972,,,,,,,,,本科,,,,,
8164443,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,E693,水土保持与荒漠化防治,,,,,,614,10972,,,,,,614,10972,,,,,,,,,本科,,,,,
8164444,福建,本科批,物理,,X50A882,专业组3369W999,西北农林科技大学,625B,工商管理类（含会计学、工商管理、农林经济管理、土地资源管理、市场营销）,含会计学、工商管理、农林经济管理、土地资源管理、市场营销,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164445,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,2A22,农学（农学类）,农学类,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164446,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,7F59,林学类（含林学、森林保护）,含林学、森林保护,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164447,福建,本科批,物理,,X50A882,专业组3369W500,西北农林科技大学,38A4,资源环境科学,,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164448,福建,本科批,历史,,X50A882,专业组3370W500,西北农林科技大学,C111,植物保护（中外合作办学）,中外合作办学,,,,,585,22283,,,,,,585,22283,,,,,,,,,本科,,,,,
8164449,福建,本科批,历史,,X50A882,专业组3370W500,西北农林科技大学,F14C,食品科学与工程（中外合作办学）,中外合作办学,,,,,588,20900,,,,,,588,20900,,,,,,,,,本科,,,,,
8164450,福建,本科批,历史,,X50A882,专业组3370W500,西北农林科技大学,5257,环境科学（中外合作办学）,中外合作办学,,,,,590,19998,,,,,,590,19998,,,,,,,,,本科,,,,,
8164451,福建,本科批,历史,,X50A882,专业组3369W600,西北农林科技大学,6E5A,园林,,,,,,608,12988,,,,,,608,12988,,,,,,,,,本科,,,,,
8164452,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,D424,园艺（园艺类）,园艺类,,,,,611,11940,,,,,,611,11940,,,,,,,,,本科,,,,,
8164453,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,19D3,草业科学,,,,,,611,11940,,,,,,611,11940,,,,,,,,,本科,,,,,
8164454,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,CD77,食品科学与工程类（含食品科学与工程、食品质量与安全）,含食品科学与工程、食品质量与安全,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164455,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,F70E,水利类（含水利水电工程、水文与水资源工程、农业水利工程、能源与动力工程）,含水利水电工程、水文与水资源工程、农业水利工程、能源与动力工程,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164456,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,1F5A,生物育种科学,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164457,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,D38D,智慧林业,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164458,福建,本科批,历史,,X50A882,专业组3369W999,西北农林科技大学,85BA,经济学类（含经济学、金融学、国际经济与贸易）,含经济学、金融学、国际经济与贸易,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8164459,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,D2F0,环境科学与工程类（含环境工程、环境科学）,含环境工程、环境科学,,,,,613,11272,,,,,,613,11272,,,,,,,,,本科,,,,,
8164460,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,3C8A,智慧水利,,,,,,613,11272,,,,,,613,11272,,,,,,,,,本科,,,,,
8164461,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,7A1F,水产养殖学,,,,,,613,11272,,,,,,613,11272,,,,,,,,,本科,,,,,
8164462,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,F305,林业工程类（含林产化工、木材科学与工程.）,含林产化工、木材科学与工程.,,,,,614,10972,,,,,,614,10972,,,,,,,,,本科,,,,,
8164463,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,E693,水土保持与荒漠化防治,,,,,,614,10972,,,,,,614,10972,,,,,,,,,本科,,,,,
8164464,福建,本科批,历史,,X50A882,专业组3369W999,西北农林科技大学,625B,工商管理类（含会计学、工商管理、农林经济管理、土地资源管理、市场营销）,含会计学、工商管理、农林经济管理、土地资源管理、市场营销,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164465,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,2A22,农学（农学类）,农学类,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164466,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,7F59,林学类（含林学、森林保护）,含林学、森林保护,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8164467,福建,本科批,历史,,X50A882,专业组3369W500,西北农林科技大学,38A4,资源环境科学,,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8165383,福建,本科批,物理,,XCAA0F1,专业组3381W999,西南财经大学,7D85,物流管理（中外合作办学）（运营管理与商务分析方向）,中外合作办学; 运营管理与商务分析方向,,,,,593,18731,,,,,,593,18731,,,,,,,,,本科,,,,,
8165384,福建,本科批,物理,,XCAA0F1,专业组3381W999,西南财经大学,421E,国际商务（中外合作办学）,中外合作办学,,,,,596,17567,,,,,,596,17567,,,,,,,,,本科,,,,,
8165385,福建,本科批,物理,,XCAA0F1,专业组3381W999,西南财经大学,7BDD,信息管理与信息系统（中外合作办学）（信息系统与数据管理方向）,中外合作办学; 信息系统与数据管理方向,,,,,600,15967,,,,,,600,15967,,,,,,,,,本科,,,,,
8165386,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,3204,工商管理类（高校专项计划）,高校专项计划,,,,,601,15591,,,,,,601,15591,,,,,,,,,本科,,,,,
8165387,福建,本科批,物理,,XCAA0F1,专业组3381W999,西南财经大学,4379,金融数学（中外合作办学）（金融服务与量化分析方向）,中外合作办学; 金融服务与量化分析方向,,,,,606,13703,,,,,,606,13703,,,,,,,,,本科,,,,,
8165388,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,8EF0,管理科学与工程类,,,,,,623,8255,,,,,,623,8255,,,,,,,,,本科,,,,,
8165389,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,C43E,工商管理类（会计学院）,会计学院,,,,,623,8255,,,,,,623,8255,,,,,,,,,本科,,,,,
8165390,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,1356,金融学类,,,,,,624,8019,,,,,,624,8019,,,,,,,,,本科,,,,,
8165391,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,C831,精算学,,,,,,625,7775,,,,,,625,7775,,,,,,,,,本科,,,,,
8165392,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,16DF,金融工程,,,,,,625,7775,,,,,,625,7775,,,,,,,,,本科,,,,,
8165393,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,D180,金融学类（保险方向）,保险方向,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8165394,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,1B86,金融数学,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8165395,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,CA9C,财政学类,,,,,,627,7238,,,,,,627,7238,,,,,,,,,本科,,,,,
8165396,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,ED83,金融学（经管国际化创新实验班）,经管国际化创新实验班,,,,,627,7238,,,,,,627,7238,,,,,,,,,本科,,,,,
8165397,福建,本科批,物理,,XCAA0F1,专业组3380W500,西南财经大学,82E6,计算机类,,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8165398,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,7B4E,会计学（双语实验班）,双语实验班,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8165399,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,8ED6,法学（法学与会计学双学位）,法学与会计学双学位,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8165400,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,BD59,金融科技,,,,,,629,6720,,,,,,629,6720,,,,,,,,,本科,,,,,
8165401,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,9837,会计学（注册会计师专门化方向）,注册会计师专门化方向,,,,,629,6720,,,,,,629,6720,,,,,,,,,本科,,,,,
8165402,福建,本科批,物理,,XCAA0F1,专业组3380W999,西南财经大学,D83C,经济学（国家经济学基础人才培养基地班）,国家经济学基础人才培养基地班,,,,,629,6720,,,,,,629,6720,,,,,,,,,本科,,,,,
8165403,福建,本科批,历史,,XCAA0F1,专业组3381W999,西南财经大学,7D85,物流管理（中外合作办学）（运营管理与商务分析方向）,中外合作办学; 运营管理与商务分析方向,,,,,593,18731,,,,,,593,18731,,,,,,,,,本科,,,,,
8165404,福建,本科批,历史,,XCAA0F1,专业组3381W999,西南财经大学,421E,国际商务（中外合作办学）,中外合作办学,,,,,596,17567,,,,,,596,17567,,,,,,,,,本科,,,,,
8165405,福建,本科批,历史,,XCAA0F1,专业组3381W999,西南财经大学,7BDD,信息管理与信息系统（中外合作办学）（信息系统与数据管理方向）,中外合作办学; 信息系统与数据管理方向,,,,,600,15967,,,,,,600,15967,,,,,,,,,本科,,,,,
8165406,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,3204,工商管理类（高校专项计划）,高校专项计划,,,,,601,15591,,,,,,601,15591,,,,,,,,,本科,,,,,
8165407,福建,本科批,历史,,XCAA0F1,专业组3381W999,西南财经大学,4379,金融数学（中外合作办学）（金融服务与量化分析方向）,中外合作办学; 金融服务与量化分析方向,,,,,606,13703,,,,,,606,13703,,,,,,,,,本科,,,,,
8165408,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,8EF0,管理科学与工程类,,,,,,623,8255,,,,,,623,8255,,,,,,,,,本科,,,,,
8165409,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,C43E,工商管理类（会计学院）,会计学院,,,,,623,8255,,,,,,623,8255,,,,,,,,,本科,,,,,
8165410,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,1356,金融学类,,,,,,624,8019,,,,,,624,8019,,,,,,,,,本科,,,,,
8165411,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,C831,精算学,,,,,,625,7775,,,,,,625,7775,,,,,,,,,本科,,,,,
8165412,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,16DF,金融工程,,,,,,625,7775,,,,,,625,7775,,,,,,,,,本科,,,,,
8165413,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,D180,金融学类（保险方向）,保险方向,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8165414,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,1B86,金融数学,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8165415,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,CA9C,财政学类,,,,,,627,7238,,,,,,627,7238,,,,,,,,,本科,,,,,
8165416,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,ED83,金融学（经管国际化创新实验班）,经管国际化创新实验班,,,,,627,7238,,,,,,627,7238,,,,,,,,,本科,,,,,
8165417,福建,本科批,历史,,XCAA0F1,专业组3380W500,西南财经大学,82E6,计算机类,,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8165418,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,7B4E,会计学（双语实验班）,双语实验班,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8165419,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,8ED6,法学（法学与会计学双学位）,法学与会计学双学位,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8165420,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,BD59,金融科技,,,,,,629,6720,,,,,,629,6720,,,,,,,,,本科,,,,,
8165421,福建,本科批,历史,,XCAA0F1,专业组3380W999,西南财经大学,9837,会计学（注册会计师专门化方向）,注册会计师专门化方向,,,,,629,6720,,,,,,629,6720,,,,,,,,,本科,,,,,
