id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8203311,四川,本科批,物理,,XF2FE31,,天津科技大学,EA51,高分子材料与工程（滨海校区）（认同并执行四川省少数民族加分项目和分值。实行学分制收费）,滨海校区; 认同并执行四川省少数民族加分项目和分值。实行学分制收费,,,,,561,58918,,,,,,561,58918,,,,,,,,,本科,,,,,
8204116,四川,本科批,历史,,XEE2AAD,,南京邮电大学,AC90,行政管理,,,,,,556,8513,,,,,,556,8513,,,,,,,,,本科,,,,,
8204117,四川,本科批,历史,,XEE2AAD,,南京邮电大学,8B36,翻译,,,,,,556,8513,,,,,,556,8513,,,,,,,,,本科,,,,,
8204118,四川,本科批,历史,,XEE2AAD,,南京邮电大学,C19A,人力资源管理,,,,,,559,7651,,,,,,559,7651,,,,,,,,,本科,,,,,
8204119,四川,本科批,历史,,XEE2AAD,,南京邮电大学,4145,英语,,,,,,559,7651,,,,,,559,7651,,,,,,,,,本科,,,,,
8204120,四川,本科批,历史,,XEE2AAD,,南京邮电大学,3739,广告学,,,,,,559,7651,,,,,,559,7651,,,,,,,,,本科,,,,,
8204121,四川,本科批,历史,,XEE2AAD,,南京邮电大学,04A0,工商管理,,,,,,561,7133,,,,,,561,7133,,,,,,,,,本科,,,,,
8204122,四川,本科批,历史,,XEE2AAD,,南京邮电大学,E6CB,社会工作,,,,,,565,6182,,,,,,565,6182,,,,,,,,,本科,,,,,
8204123,四川,本科批,历史,,XEE2AAD,,南京邮电大学,FB18,财务管理,,,,,,569,5300,,,,,,569,5300,,,,,,,,,本科,,,,,
8204124,四川,本科批,历史,,XEE2AAD,,南京邮电大学,6AB9,经济学,,,,,,571,4940,,,,,,571,4940,,,,,,,,,本科,,,,,
8204125,四川,本科批,物理,,XEE2AAD,,南京邮电大学,97DF,地理信息科学（国家专项计划）,国家专项计划,,,,,594,29597,,,,,,594,29597,,,,,,,,,本科,,,,,
8204126,四川,本科批,物理,,XEE2AAD,,南京邮电大学,6120,大数据管理与应用（国家专项计划）,国家专项计划,,,,,596,28249,,,,,,596,28249,,,,,,,,,本科,,,,,
8204127,四川,本科批,物理,,XEE2AAD,,南京邮电大学,6C6D,生物医学工程（国家专项计划）,国家专项计划,,,,,597,27527,,,,,,597,27527,,,,,,,,,本科,,,,,
8204128,四川,本科批,物理,,XEE2AAD,,南京邮电大学,C0DA,应用统计学,,,,,,618,15563,,,,,,618,15563,,,,,,,,,本科,,,,,
8204129,四川,本科批,物理,,XEE2AAD,,南京邮电大学,548C,信息与计算科学,,,,,,618,15563,,,,,,618,15563,,,,,,,,,本科,,,,,
8204130,四川,本科批,物理,,XEE2AAD,,南京邮电大学,4EA7,新能源材料与器件,,,,,,619,15091,,,,,,619,15091,,,,,,,,,本科,,,,,
8204131,四川,本科批,物理,,XEE2AAD,,南京邮电大学,5B8B,高分子材料与工程,,,,,,619,15091,,,,,,619,15091,,,,,,,,,本科,,,,,
8204132,四川,本科批,物理,,XEE2AAD,,南京邮电大学,3477,应用物理学,,,,,,619,15091,,,,,,619,15091,,,,,,,,,本科,,,,,
8204133,四川,本科批,物理,,XEE2AAD,,南京邮电大学,A5D2,测控技术与仪器,,,,,,619,15091,,,,,,619,15091,,,,,,,,,本科,,,,,
8204134,四川,本科批,物理,,XEE2AAD,,南京邮电大学,41CF,数字媒体技术,,,,,,619,15091,,,,,,619,15091,,,,,,,,,本科,,,,,
8204135,四川,本科批,物理,,XEE2AAD,,南京邮电大学,4338,广播电视工程,,,,,,619,15091,,,,,,619,15091,,,,,,,,,本科,,,,,
8204136,四川,本科批,物理,,XEE2AAD,,南京邮电大学,7D22,材料化学,,,,,,620,14633,,,,,,620,14633,,,,,,,,,本科,,,,,
8204137,四川,本科批,物理,,XEE2AAD,,南京邮电大学,36BB,分子科学与工程,,,,,,620,14633,,,,,,620,14633,,,,,,,,,本科,,,,,
8204138,四川,本科批,物理,,XEE2AAD,,南京邮电大学,1637,柔性电子学,,,,,,622,13703,,,,,,622,13703,,,,,,,,,本科,,,,,
8204139,四川,本科批,物理,,XEE2AAD,,南京邮电大学,4718,数据科学与大数据技术,,,,,,623,13246,,,,,,623,13246,,,,,,,,,本科,,,,,
8204140,四川,本科批,物理,,XEE2AAD,,南京邮电大学,B9E2,智能电网信息工程,,,,,,623,13246,,,,,,623,13246,,,,,,,,,本科,,,,,
8204141,四川,本科批,物理,,XEE2AAD,,南京邮电大学,6995,网络工程,,,,,,623,13246,,,,,,623,13246,,,,,,,,,本科,,,,,
8204142,四川,本科批,物理,,XEE2AAD,,南京邮电大学,8671,电磁场与无线技术,,,,,,623,13246,,,,,,623,13246,,,,,,,,,本科,,,,,
8204143,四川,本科批,物理,,XEE2AAD,,南京邮电大学,29F4,物联网工程,,,,,,624,12826,,,,,,624,12826,,,,,,,,,本科,,,,,
8204144,四川,本科批,物理,,XEE2AAD,,南京邮电大学,A687,光电信息科学与工程,,,,,,624,12826,,,,,,624,12826,,,,,,,,,本科,,,,,
8204635,四川,本科批,历史,,XCC7024,,上海师范大学,BC9A,旅游管理类（包含专业：旅游管理、酒店管理、会展经济与管理）（认同并执行四川省少数民族加分项目和分值）,包含专业：旅游管理、酒店管理、会展经济与管理; 认同并执行四川省少数民族加分项目和分值,,,,,553,9812,,,,,,553,9812,,,,,,,,,本科,,,,,
8204636,四川,本科批,历史,,XCC7024,,上海师范大学,3AEF,行政管理（认同并执行四川省少数民族加分项目和分值）（社保方向）,认同并执行四川省少数民族加分项目和分值; 社保方向,,,,,556,8836,,,,,,556,8836,,,,,,,,,本科,,,,,
8204637,四川,本科批,历史,,XCC7024,,上海师范大学,F1BD,人力资源管理（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,558,8207,,,,,,558,8207,,,,,,,,,本科,,,,,
8204638,四川,本科批,历史,,XCC7024,,上海师范大学,0706,新闻传播学类（包含专业:广告学、广播电视学）（认同并执行四川省少数民族加分项目和分值）,包含专业:广告学、广播电视学; 认同并执行四川省少数民族加分项目和分值,,,,,560,7650,,,,,,560,7650,,,,,,,,,本科,,,,,
8204639,四川,本科批,历史,,XCC7024,,上海师范大学,6F67,汉语言文学（师范）（认同并执行四川省少数民族加分项目和分值）,师范; 认同并执行四川省少数民族加分项目和分值,,,,,567,5934,,,,,,567,5934,,,,,,,,,本科,,,,,
8204640,四川,本科批,物理,,XCC7024,,上海师范大学,D350,财务管理（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,541,81017,,,,,,541,81017,,,,,,,,,本科,,,,,
8204641,四川,本科批,物理,,XCC7024,,上海师范大学,647D,工程管理（认同并执行四川省少数民族加分项目和分值）（建议近视不高于800度）,认同并执行四川省少数民族加分项目和分值; 建议近视不高于800度,,,,,542,79761,,,,,,542,79761,,,,,,,,,本科,,,,,
8204642,四川,本科批,物理,,XCC7024,,上海师范大学,0F74,化学类（包含专业：应用化学、化学工程与工艺）（认同并执行四川省少数民族加分项目和分值）（建议无色弱）,包含专业：应用化学、化学工程与工艺; 认同并执行四川省少数民族加分项目和分值; 建议无色弱,,,,,556,64020,,,,,,556,64020,,,,,,,,,本科,,,,,
8204643,四川,本科批,物理,,XCC7024,,上海师范大学,E42A,物理学（认同并执行四川省少数民族加分项目和分值）（建议无色盲）,认同并执行四川省少数民族加分项目和分值; 建议无色盲,,,,,567,52970,,,,,,567,52970,,,,,,,,,本科,,,,,
8204644,四川,本科批,物理,,XCC7024,,上海师范大学,B84E,电子信息类（包含专业:人工智能、机器人工程、计算机科学与技术、通信工程、电子信息工程）（认同并执行四川省少数民族加分项目和分值）（建议无色盲）,包含专业:人工智能、机器人工程、计算机科学与技术、通信工程、电子信息工程; 认同并执行四川省少数民族加分项目和分值; 建议无色盲,,,,,575,45579,,,,,,575,45579,,,,,,,,,本科,,,,,
8204645,四川,本科批,物理,,XCC7024,,上海师范大学,F5E3,数学与应用数学（数学金融AI实验班）（认同并执行四川省少数民族加分项目和分值）,数学金融AI实验班; 认同并执行四川省少数民族加分项目和分值,,,,,580,41194,,,,,,580,41194,,,,,,,,,本科,,,,,
8204646,四川,本科批,物理,,XCC7024,,上海师范大学,C1C9,应用心理学（师范）（认同并执行四川省少数民族加分项目和分值）,师范; 认同并执行四川省少数民族加分项目和分值,,,,,580,41194,,,,,,580,41194,,,,,,,,,本科,,,,,
8204647,四川,本科批,物理,,XCC7024,,上海师范大学,645B,数学与应用数学（师范）（认同并执行四川省少数民族加分项目和分值）,师范; 认同并执行四川省少数民族加分项目和分值,,,,,587,35537,,,,,,587,35537,,,,,,,,,本科,,,,,
8205466,四川,本科批,历史,,X6EE50B,,湖南师范大学,A6DA,戏剧影视文学（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,557,8512,,,,,,557,8512,,,,,,,,,本科,,,,,
8205467,四川,本科批,历史,,X6EE50B,,湖南师范大学,D7EB,新闻传播学类（包含专业：新闻学、编辑出版学、广告学、网络与新媒体）（认同并执行四川省少数民族加分项目和分值）,包含专业：新闻学、编辑出版学、广告学、网络与新媒体; 认同并执行四川省少数民族加分项目和分值,,,,,577,4052,,,,,,577,4052,,,,,,,,,本科,,,,,
8205468,四川,本科批,历史,,X6EE50B,,湖南师范大学,F327,土地资源管理（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,577,4052,,,,,,577,4052,,,,,,,,,本科,,,,,
