id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8009325,天津,本科批,物理,,X11F1F6,专业组01,商丘师范学院,B002,社会工作（梁园校区）,梁园校区,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8009842,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,2426,材料类,,,,,,501,38465,,,,,,501,38465,,,,,,,,,本科,,,,,
8009843,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,C493,土木类,,,,,,501,38465,,,,,,501,38465,,,,,,,,,本科,,,,,
8009844,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,26A7,车辆工程,,,,,,502,38171,,,,,,502,38171,,,,,,,,,本科,,,,,
8009845,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,A2E0,测绘工程,,,,,,504,37627,,,,,,504,37627,,,,,,,,,本科,,,,,
8009846,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,A5D2,测控技术与仪器,,,,,,507,36803,,,,,,507,36803,,,,,,,,,本科,,,,,
8009847,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,F068,人工智能,,,,,,510,35951,,,,,,510,35951,,,,,,,,,本科,,,,,
8009848,天津,本科批,物理,,X8CF907,专业组02,黑龙江工程学院,4145,英语,,,,,,516,34267,,,,,,516,34267,,,,,,,,,本科,,,,,
8009849,天津,本科批,物理,,X8CF907,专业组01,黑龙江工程学院,4718,数据科学与大数据技术,,,,,,519,33464,,,,,,519,33464,,,,,,,,,本科,,,,,
8009850,天津,本科批,物理,,X8CF907,专业组02,黑龙江工程学院,E6CB,社会工作,,,,,,519,33464,,,,,,519,33464,,,,,,,,,本科,,,,,
8010478,天津,本科批,物理,,X645884,专业组02,怀化学院,A0FC,电气工程及其自动化（湖南省怀化市）,湖南省怀化市,,,,,504,37627,,,,,,504,37627,,,,,,,,,本科,,,,,
8010479,天津,本科批,物理,,X645884,专业组02,怀化学院,596B,人工智能（湖南省怀化市）,湖南省怀化市,,,,,504,37627,,,,,,504,37627,,,,,,,,,本科,,,,,
8010480,天津,本科批,物理,,X645884,专业组02,怀化学院,1729,数学与应用数学（师范类）（湖南省怀化市）,师范类; 湖南省怀化市,,,,,505,37343,,,,,,505,37343,,,,,,,,,本科,,,,,
8010481,天津,本科批,物理,,X645884,专业组02,怀化学院,FF14,光电信息科学与工程（湖南省怀化市）,湖南省怀化市,,,,,506,37065,,,,,,506,37065,,,,,,,,,本科,,,,,
8010482,天津,本科批,物理,,X645884,专业组02,怀化学院,CAD2,生物制药（湖南省怀化市）,湖南省怀化市,,,,,509,36219,,,,,,509,36219,,,,,,,,,本科,,,,,
8010483,天津,本科批,物理,,X645884,专业组01,怀化学院,FAB0,社会工作（湖南省怀化市）,湖南省怀化市,,,,,519,33464,,,,,,519,33464,,,,,,,,,本科,,,,,
8010484,天津,本科批,物理,,X645884,专业组01,怀化学院,953B,财务管理（湖南省怀化市）,湖南省怀化市,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8010485,天津,本科批,物理,,X645884,专业组01,怀化学院,F6FF,法学（湖南省怀化市）,湖南省怀化市,,,,,521,32894,,,,,,521,32894,,,,,,,,,本科,,,,,
8010486,天津,本科批,物理,,X645884,专业组01,怀化学院,FB27,汉语言文学（师范类）（湖南省怀化市）,师范类; 湖南省怀化市,,,,,530,30474,,,,,,530,30474,,,,,,,,,本科,,,,,
8010871,天津,本科批,物理,,X376C8E,专业组01,江西水利电力大学,7CC1,土木工程（瑶湖校区）,瑶湖校区,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8010872,天津,本科批,物理,,X376C8E,专业组01,江西水利电力大学,D48E,香料香精技术与工程（瑶湖校区）,瑶湖校区,,,,,513,35102,,,,,,513,35102,,,,,,,,,本科,,,,,
8010873,天津,本科批,物理,,X376C8E,专业组01,江西水利电力大学,582A,机器人工程（瑶湖校区）,瑶湖校区,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8010874,天津,本科批,物理,,X376C8E,专业组01,江西水利电力大学,EC22,水利水电工程（瑶湖校区）,瑶湖校区,,,,,515,34510,,,,,,515,34510,,,,,,,,,本科,,,,,
8010875,天津,本科批,物理,,X376C8E,专业组02,江西水利电力大学,90F2,应急管理（瑶湖校区）,瑶湖校区,,,,,517,34001,,,,,,517,34001,,,,,,,,,本科,,,,,
8010876,天津,本科批,物理,,X376C8E,专业组03,江西水利电力大学,276E,供应链管理（瑶湖校区）,瑶湖校区,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8010877,天津,本科批,物理,,X376C8E,专业组03,江西水利电力大学,5332,农林经济管理（瑶湖校区）,瑶湖校区,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8010878,天津,本科批,物理,,X376C8E,专业组01,江西水利电力大学,7962,机械设计制造及其自动化（瑶湖校区）,瑶湖校区,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8010879,天津,本科批,物理,,X376C8E,专业组01,江西水利电力大学,A8A7,电气工程及其自动化（瑶湖校区）,瑶湖校区,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8010880,天津,本科批,物理,,X376C8E,专业组03,江西水利电力大学,E4AB,财务管理（瑶湖校区）,瑶湖校区,,,,,529,30758,,,,,,529,30758,,,,,,,,,本科,,,,,
8011494,天津,本科批,物理,,XE61AE3,专业组02,山西大同大学,ECCE,心理学（师范类）（御东校区）,师范类; 御东校区,,,,,537,28554,,,,,,537,28554,,,,,,,,,本科,,,,,
8011495,天津,本科批,物理,,XE61AE3,专业组01,山西大同大学,60EA,中医学（御东校区）,御东校区,,,,,539,28002,,,,,,539,28002,,,,,,,,,本科,,,,,
8011496,天津,本科批,物理,,XE61AE3,专业组02,山西大同大学,627D,汉语言文学（师范类）（御东校区）,师范类; 御东校区,,,,,548,25498,,,,,,548,25498,,,,,,,,,本科,,,,,
8011497,天津,本科批,物理,,XE61AE3,专业组03,山西大同大学,1950,临床医学（御东校区）,御东校区,,,,,550,24956,,,,,,550,24956,,,,,,,,,本科,,,,,
8011662,天津,本科批,物理,,X32EA65,专业组03,陕西理工大学,C57B,机械设计制造及其自动化（中外合作办学）（陕西理工大学）,中外合作办学; 陕西理工大学,,,,,534,29376,,,,,,534,29376,,,,,,,,,本科,,,,,
8011663,天津,本科批,物理,,X32EA65,专业组02,陕西理工大学,0D3C,工商管理（市场营销方向）（陕西理工大学）,市场营销方向; 陕西理工大学,,,,,539,28002,,,,,,539,28002,,,,,,,,,本科,,,,,
8011664,天津,本科批,物理,,X32EA65,专业组02,陕西理工大学,641D,学前教育（师范类）（陕西理工大学）,师范类; 陕西理工大学,,,,,544,26585,,,,,,544,26585,,,,,,,,,本科,,,,,
8011665,天津,本科批,物理,,X32EA65,专业组01,陕西理工大学,F153,化学工程与工艺（陕西理工大学）,陕西理工大学,,,,,545,26331,,,,,,545,26331,,,,,,,,,本科,,,,,
8011666,天津,本科批,物理,,X32EA65,专业组03,陕西理工大学,4F2D,网络工程（中外合作办学）（陕西理工大学）,中外合作办学; 陕西理工大学,,,,,555,23602,,,,,,555,23602,,,,,,,,,本科,,,,,
8011667,天津,本科批,物理,,X32EA65,专业组03,陕西理工大学,8163,电气工程及其自动化（中外合作办学）（陕西理工大学）,中外合作办学; 陕西理工大学,,,,,555,23602,,,,,,555,23602,,,,,,,,,本科,,,,,
8012073,天津,本科批,物理,,XB9675A,专业组02,邵阳学院,8684,智能制造工程,,,,,,510,35951,,,,,,510,35951,,,,,,,,,本科,,,,,
8012074,天津,本科批,物理,,XB9675A,专业组02,邵阳学院,BE91,医学检验技术,,,,,,511,35651,,,,,,511,35651,,,,,,,,,本科,,,,,
8012075,天津,本科批,物理,,XB9675A,专业组02,邵阳学院,ECA4,通信工程,,,,,,513,35102,,,,,,513,35102,,,,,,,,,本科,,,,,
8012076,天津,本科批,物理,,XB9675A,专业组01,邵阳学院,25DE,国际经济与贸易,,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8012077,天津,本科批,物理,,XB9675A,专业组02,邵阳学院,78FF,机械设计制造及其自动化,,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8012078,天津,本科批,物理,,XB9675A,专业组01,邵阳学院,4145,英语,,,,,,517,34001,,,,,,517,34001,,,,,,,,,本科,,,,,
8012079,天津,本科批,物理,,XB9675A,专业组03,邵阳学院,62BF,大数据管理与应用,,,,,,519,33464,,,,,,519,33464,,,,,,,,,本科,,,,,
8012080,天津,本科批,物理,,XB9675A,专业组02,邵阳学院,97D0,临床医学,,,,,,528,31017,,,,,,528,31017,,,,,,,,,本科,,,,,
8012081,天津,本科批,物理,,XB9675A,专业组01,邵阳学院,5E19,会计学,,,,,,531,30190,,,,,,531,30190,,,,,,,,,本科,,,,,
8012746,天津,本科批,物理,,X9340D4,专业组03,沈阳理工大学,C9A5,工商管理（主校区）,主校区,,,,,553,24137,,,,,,553,24137,,,,,,,,,本科,,,,,
8012747,天津,本科批,物理,,X9340D4,专业组03,沈阳理工大学,0E94,会计学（主校区）,主校区,,,,,554,23861,,,,,,554,23861,,,,,,,,,本科,,,,,
8012748,天津,本科批,物理,,X9340D4,专业组02,沈阳理工大学,78DA,信息管理与信息系统（主校区）,主校区,,,,,555,23602,,,,,,555,23602,,,,,,,,,本科,,,,,
8012749,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,F8BC,车辆工程（主校区）,主校区,,,,,561,21988,,,,,,561,21988,,,,,,,,,本科,,,,,
8012750,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,C6EF,材料成型及控制工程（主校区）,主校区,,,,,561,21988,,,,,,561,21988,,,,,,,,,本科,,,,,
8012751,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,CF90,无机非金属材料工程（主校区）,主校区,,,,,561,21988,,,,,,561,21988,,,,,,,,,本科,,,,,
8012752,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,0181,环境工程（主校区）,主校区,,,,,561,21988,,,,,,561,21988,,,,,,,,,本科,,,,,
8012753,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,09DE,电子科学与技术（主校区）,主校区,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8012754,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,4A63,信息与计算科学（主校区）,主校区,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8012755,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,B5D1,光电信息科学与工程（主校区）,主校区,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8012756,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,68AA,工业设计（主校区）,主校区,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8012757,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,C684,测控技术与仪器（主校区）,主校区,,,,,563,21441,,,,,,563,21441,,,,,,,,,本科,,,,,
8012758,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,B319,电子信息工程（主校区）,主校区,,,,,563,21441,,,,,,563,21441,,,,,,,,,本科,,,,,
8012759,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,9CDD,通信工程（主校区）,主校区,,,,,563,21441,,,,,,563,21441,,,,,,,,,本科,,,,,
8012760,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,3168,武器发射工程（主校区）,主校区,,,,,564,21133,,,,,,564,21133,,,,,,,,,本科,,,,,
8012761,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,C671,机械电子工程（主校区）,主校区,,,,,565,20845,,,,,,565,20845,,,,,,,,,本科,,,,,
8012762,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,3313,自动化（主校区）,主校区,,,,,565,20845,,,,,,565,20845,,,,,,,,,本科,,,,,
8012763,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,B919,计算机科学与技术（主校区）,主校区,,,,,566,20589,,,,,,566,20589,,,,,,,,,本科,,,,,
8012764,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,BEE4,电气工程及其自动化（主校区）,主校区,,,,,569,19801,,,,,,569,19801,,,,,,,,,本科,,,,,
8012765,天津,本科批,物理,,X9340D4,专业组01,沈阳理工大学,5166,机械设计制造及其自动化（主校区）,主校区,,,,,581,16517,,,,,,581,16517,,,,,,,,,本科,,,,,
8013600,天津,本科批,物理,,X688526,专业组01,苏州工学院,71B8,应急技术与管理（东湖校区）,东湖校区,,,,,536,28836,,,,,,536,28836,,,,,,,,,本科,,,,,
8013601,天津,本科批,物理,,X688526,专业组01,苏州工学院,E48C,集成电路设计与集成系统（东南校区）,东南校区,,,,,536,28836,,,,,,536,28836,,,,,,,,,本科,,,,,
8013602,天津,本科批,物理,,X688526,专业组01,苏州工学院,EA0B,车辆工程（东南校区）,东南校区,,,,,537,28554,,,,,,537,28554,,,,,,,,,本科,,,,,
8013603,天津,本科批,物理,,X688526,专业组01,苏州工学院,FD2E,电子科学与技术（东南校区）,东南校区,,,,,538,28280,,,,,,538,28280,,,,,,,,,本科,,,,,
8013604,天津,本科批,物理,,X688526,专业组01,苏州工学院,4B62,计算机科学与技术（东南校区）,东南校区,,,,,542,27148,,,,,,542,27148,,,,,,,,,本科,,,,,
8013605,天津,本科批,物理,,X688526,专业组01,苏州工学院,BC70,自动化（东南校区）,东南校区,,,,,547,25766,,,,,,547,25766,,,,,,,,,本科,,,,,
8013989,天津,本科批,物理,,XA0B435,专业组03,西南林业大学,7E23,环境工程,,,,,,507,36803,,,,,,507,36803,,,,,,,,,本科,,,,,
8013990,天津,本科批,物理,,XA0B435,专业组03,西南林业大学,52FD,应用化学,,,,,,508,36520,,,,,,508,36520,,,,,,,,,本科,,,,,
8013991,天津,本科批,物理,,XA0B435,专业组03,西南林业大学,4ECE,土木工程,,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8013992,天津,本科批,物理,,XA0B435,专业组03,西南林业大学,78FF,机械设计制造及其自动化,,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8013993,天津,本科批,物理,,XA0B435,专业组03,西南林业大学,F89C,生物技术,,,,,,516,34267,,,,,,516,34267,,,,,,,,,本科,,,,,
8013994,天津,本科批,物理,,XA0B435,专业组02,西南林业大学,6E5A,园林,,,,,,522,32623,,,,,,522,32623,,,,,,,,,本科,,,,,
8013995,天津,本科批,物理,,XA0B435,专业组01,西南林业大学,CA0F,旅游管理,,,,,,523,32357,,,,,,523,32357,,,,,,,,,本科,,,,,
8013996,天津,本科批,物理,,XA0B435,专业组01,西南林业大学,8607,法语,,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8013997,天津,本科批,物理,,XA0B435,专业组01,西南林业大学,6AB9,经济学,,,,,,527,31279,,,,,,527,31279,,,,,,,,,本科,,,,,
8013998,天津,本科批,物理,,XA0B435,专业组01,西南林业大学,FB18,财务管理,,,,,,529,30758,,,,,,529,30758,,,,,,,,,本科,,,,,
8014758,天津,本科批,物理,,XBA3C2E,专业组02,浙江科技大学,E414,土木工程（中外合作办学）（中法合作办学）（外语单科成绩不低于100分；与法国塞吉巴黎大学合作，国内学习期间在小和山校区就读）,中外合作办学; 中法合作办学; 外语单科成绩不低于100分；与法国塞吉巴黎大学合作，国内学习期间在小和山校区就读,,,,,518,33731,,,,,,518,33731,,,,,,,,,本科,,,,,
8014759,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,EF9B,材料科学与工程（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,548,25498,,,,,,548,25498,,,,,,,,,本科,,,,,
8014760,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,0407,环境工程（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,548,25498,,,,,,548,25498,,,,,,,,,本科,,,,,
8014761,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,8E2B,轻化工程（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,550,24956,,,,,,550,24956,,,,,,,,,本科,,,,,
8014762,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,4DDF,智能制造工程（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8014763,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,F99D,车辆工程（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8014764,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,6DDF,机械设计制造及其自动化（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8014765,天津,本科批,物理,,XBA3C2E,专业组01,浙江科技大学,B470,自动化（第一学年在安吉校区，一学年后在小和山校区就读）,第一学年在安吉校区，一学年后在小和山校区就读,,,,,560,22273,,,,,,560,22273,,,,,,,,,本科,,,,,
8014766,天津,本科批,物理,,XBA3C2E,专业组03,浙江科技大学,38B9,经济学（中外合作办学）（中美合作办学）（外语单科成绩不低于105分；与美国布里奇波特大学合作，国内学习期间在安吉校区就读）,中外合作办学; 中美合作办学; 外语单科成绩不低于105分；与美国布里奇波特大学合作，国内学习期间在安吉校区就读,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8015237,天津,本科批,物理,,X5885C8,专业组01,承德医学院,895C,生物医学工程（色弱、色盲者不予录取）（校本部）,色弱、色盲者不予录取; 校本部,,,,,538,28280,,,,,,538,28280,,,,,,,,,本科,,,,,
8015238,天津,本科批,物理,,X5885C8,专业组01,承德医学院,37EC,中西医临床医学（色弱、色盲者不予录取）（校本部）,色弱、色盲者不予录取; 校本部,,,,,541,27428,,,,,,541,27428,,,,,,,,,本科,,,,,
8015239,天津,本科批,物理,,X5885C8,专业组02,承德医学院,9C3D,护理学（色弱、色盲者不予录取）（校本部）,色弱、色盲者不予录取; 校本部,,,,,558,22798,,,,,,558,22798,,,,,,,,,本科,,,,,
8015240,天津,本科批,物理,,X5885C8,专业组01,承德医学院,72FF,临床医学（色弱、色盲者不予录取）（校本部）,色弱、色盲者不予录取; 校本部,,,,,565,20845,,,,,,565,20845,,,,,,,,,本科,,,,,
