id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8006464,内蒙古,本科批,物理,,XADD574,,金陵科技学院,C5CB,园艺,,,,,,465,30484,,,,,,465,30484,,,,,,,,,本科,,,,,
8007989,内蒙古,本科批,历史,,X97927B,,盐城工学院,D40C,少数民族预科班,,,,,,390,17757,,,,,,390,17757,,,,,,,,,本科,,,,,
8007990,内蒙古,本科批,历史,,X97927B,,盐城工学院,CA0F,旅游管理,,,,,,418,14279,,,,,,418,14279,,,,,,,,,本科,,,,,
8007991,内蒙古,本科批,物理,,X97927B,,盐城工学院,D40C,少数民族预科班,,,,,,359,62380,,,,,,359,62380,,,,,,,,,本科,,,,,
8007992,内蒙古,本科批,物理,,X97927B,,盐城工学院,C7AE,交通工程,,,,,,436,38821,,,,,,436,38821,,,,,,,,,本科,,,,,
8008285,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,0FBC,金融学,,,,,,451,10186,,,,,,451,10186,,,,,,,,,本科,,,,,
8008286,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,09EE,市场营销,,,,,,451,10186,,,,,,451,10186,,,,,,,,,本科,,,,,
8008287,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,090D,公共事业管理,,,,,,465,8550,,,,,,465,8550,,,,,,,,,本科,,,,,
8008288,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,D0E1,政治学与行政学,,,,,,474,7600,,,,,,474,7600,,,,,,,,,本科,,,,,
8008289,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,E6CB,社会工作,,,,,,474,7600,,,,,,474,7600,,,,,,,,,本科,,,,,
8008290,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,51C8,思想政治教育,,,,,,477,7286,,,,,,477,7286,,,,,,,,,本科,,,,,
8008291,内蒙古,本科批,历史,,XAB470F,,甘肃政法大学,927B,法学,,,,,,504,4828,,,,,,504,4828,,,,,,,,,本科,,,,,
8008292,内蒙古,本科批,物理,,XAB470F,,甘肃政法大学,0FBC,金融学,,,,,,425,42122,,,,,,425,42122,,,,,,,,,本科,,,,,
8008293,内蒙古,本科批,物理,,XAB470F,,甘肃政法大学,5D72,网络与新媒体,,,,,,443,36760,,,,,,443,36760,,,,,,,,,本科,,,,,
8008294,内蒙古,本科批,物理,,XAB470F,,甘肃政法大学,28AD,经济统计学,,,,,,444,36486,,,,,,444,36486,,,,,,,,,本科,,,,,
8008295,内蒙古,本科批,物理,,XAB470F,,甘肃政法大学,4718,数据科学与大数据技术,,,,,,449,34969,,,,,,449,34969,,,,,,,,,本科,,,,,
8008296,内蒙古,本科批,物理,,XAB470F,,甘肃政法大学,927B,法学,,,,,,485,25180,,,,,,485,25180,,,,,,,,,本科,,,,,
8008804,内蒙古,本科批,历史,,XFB5838,,岭南师范学院,68F4,新闻学,,,,,,414,14808,,,,,,414,14808,,,,,,,,,本科,,,,,
8008805,内蒙古,本科批,历史,,XFB5838,,岭南师范学院,E6CB,社会工作,,,,,,437,11853,,,,,,437,11853,,,,,,,,,本科,,,,,
8008806,内蒙古,本科批,历史,,XFB5838,,岭南师范学院,C19A,人力资源管理,,,,,,448,10528,,,,,,448,10528,,,,,,,,,本科,,,,,
8008807,内蒙古,本科批,历史,,XFB5838,,岭南师范学院,FB18,财务管理,,,,,,448,10528,,,,,,448,10528,,,,,,,,,本科,,,,,
8008808,内蒙古,本科批,历史,,XFB5838,,岭南师范学院,F9EA,思想政治教育（师范）,师范,,,,,459,9248,,,,,,459,9248,,,,,,,,,本科,,,,,
8008809,内蒙古,本科批,物理,,XFB5838,,岭南师范学院,53B9,食品质量与安全,,,,,,406,48072,,,,,,406,48072,,,,,,,,,本科,,,,,
8008810,内蒙古,本科批,物理,,XFB5838,,岭南师范学院,FA23,地理信息科学,,,,,,411,46500,,,,,,411,46500,,,,,,,,,本科,,,,,
8008811,内蒙古,本科批,物理,,XFB5838,,岭南师范学院,76B9,统计学,,,,,,428,41234,,,,,,428,41234,,,,,,,,,本科,,,,,
8008812,内蒙古,本科批,物理,,XFB5838,,岭南师范学院,78FF,机械设计制造及其自动化,,,,,,440,37623,,,,,,440,37623,,,,,,,,,本科,,,,,
8009404,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,DFD2,学前教育（师范类）,师范类,,,,,408,15574,,,,,,408,15574,,,,,,,,,本科,,,,,
8009405,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,5D72,网络与新媒体,,,,,,409,15462,,,,,,409,15462,,,,,,,,,本科,,,,,
8009406,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,098E,教育学（师范类）,师范类,,,,,420,13977,,,,,,420,13977,,,,,,,,,本科,,,,,
8009407,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,FA23,地理信息科学,,,,,,427,13086,,,,,,427,13086,,,,,,,,,本科,,,,,
8009408,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,6AB9,经济学,,,,,,442,11225,,,,,,442,11225,,,,,,,,,本科,,,,,
8009409,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,9569,小学教育（师范类）,师范类,,,,,445,10899,,,,,,445,10899,,,,,,,,,本科,,,,,
8009410,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,927B,法学,,,,,,446,10790,,,,,,446,10790,,,,,,,,,本科,,,,,
8009411,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,DBB2,历史学（师范类）,师范类,,,,,452,10071,,,,,,452,10071,,,,,,,,,本科,,,,,
8009412,内蒙古,本科批,历史,,X11F1F6,,商丘师范学院,DB75,广播电视学,,,,,,456,9577,,,,,,456,9577,,,,,,,,,本科,,,,,
8009413,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,A2E0,测绘工程,,,,,,375,57775,,,,,,375,57775,,,,,,,,,本科,,,,,
8009414,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,677D,汽车服务工程,,,,,,377,57169,,,,,,377,57169,,,,,,,,,本科,,,,,
8009415,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,CB22,城乡规划,,,,,,386,54376,,,,,,386,54376,,,,,,,,,本科,,,,,
8009416,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,F068,人工智能,,,,,,389,53444,,,,,,389,53444,,,,,,,,,本科,,,,,
8009417,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,4ECE,土木工程,,,,,,396,51212,,,,,,396,51212,,,,,,,,,本科,,,,,
8009418,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,18D0,建筑电气与智能化,,,,,,397,50920,,,,,,397,50920,,,,,,,,,本科,,,,,
8009419,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,99EA,动物科学,,,,,,403,49025,,,,,,403,49025,,,,,,,,,本科,,,,,
8009420,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,76B9,统计学,,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8009421,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,C15F,生物科学（师范类）,师范类,,,,,410,46821,,,,,,410,46821,,,,,,,,,本科,,,,,
8009422,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,5E49,食品科学与工程,,,,,,420,43679,,,,,,420,43679,,,,,,,,,本科,,,,,
8009423,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,8FA3,化学（师范类）,师范类,,,,,452,34120,,,,,,452,34120,,,,,,,,,本科,,,,,
8009424,内蒙古,本科批,物理,,X11F1F6,,商丘师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,455,33288,,,,,,455,33288,,,,,,,,,本科,,,,,
8009908,内蒙古,本科批,历史,,X8CF907,,黑龙江工程学院,3B23,俄语（专业代码:33）,专业代码:33,,,,,430,12685,,,,,,430,12685,,,,,,,,,本科,,,,,
8009909,内蒙古,本科批,历史,,X8CF907,,黑龙江工程学院,C2BA,网络与新媒体（专业代码:28）,专业代码:28,,,,,443,11109,,,,,,443,11109,,,,,,,,,本科,,,,,
8009910,内蒙古,本科批,历史,,X8CF907,,黑龙江工程学院,5E19,会计学,,,,,,467,8345,,,,,,467,8345,,,,,,,,,本科,,,,,
8009911,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,879A,给排水科学与工程（专业代码:16）,专业代码:16,,,,,382,55609,,,,,,382,55609,,,,,,,,,本科,,,,,
8009912,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,BEE7,工程管理（专业代码:18）,专业代码:18,,,,,385,54711,,,,,,385,54711,,,,,,,,,本科,,,,,
8009913,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,947C,土木类（专业代码:17）,专业代码:17,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8009914,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,5C72,测控技术与仪器（专业代码:13）,专业代码:13,,,,,429,40939,,,,,,429,40939,,,,,,,,,本科,,,,,
8009915,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,26A7,车辆工程,,,,,,429,40939,,,,,,429,40939,,,,,,,,,本科,,,,,
8009916,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,78FF,机械设计制造及其自动化,,,,,,429,40939,,,,,,429,40939,,,,,,,,,本科,,,,,
8009917,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,B547,测绘工程（专业代码:7）,专业代码:7,,,,,431,40362,,,,,,431,40362,,,,,,,,,本科,,,,,
8009918,内蒙古,本科批,物理,,X8CF907,,黑龙江工程学院,8889,交通运输类（专业代码:12）,专业代码:12,,,,,436,38821,,,,,,436,38821,,,,,,,,,本科,,,,,
8010537,内蒙古,本科批,历史,,X645884,,怀化学院,CA0F,旅游管理,,,,,,412,15085,,,,,,412,15085,,,,,,,,,本科,,,,,
8010538,内蒙古,本科批,历史,,X645884,,怀化学院,5D72,网络与新媒体,,,,,,418,14279,,,,,,418,14279,,,,,,,,,本科,,,,,
8010539,内蒙古,本科批,历史,,X645884,,怀化学院,C17B,思想政治教育（师范类）,师范类,,,,,443,11109,,,,,,443,11109,,,,,,,,,本科,,,,,
8010540,内蒙古,本科批,历史,,X645884,,怀化学院,AFF5,汉语言文学（师范类）,师范类,,,,,450,10297,,,,,,450,10297,,,,,,,,,本科,,,,,
8010541,内蒙古,本科批,历史,,X645884,,怀化学院,9569,小学教育（师范类）,师范类,,,,,453,9944,,,,,,453,9944,,,,,,,,,本科,,,,,
8010542,内蒙古,本科批,物理,,X645884,,怀化学院,B694,生物制药,,,,,,399,50258,,,,,,399,50258,,,,,,,,,本科,,,,,
8010543,内蒙古,本科批,物理,,X645884,,怀化学院,C15F,生物科学（师范类）,师范类,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8010544,内蒙古,本科批,物理,,X645884,,怀化学院,0294,物理学（师范类）,师范类,,,,,422,43046,,,,,,422,43046,,,,,,,,,本科,,,,,
8010545,内蒙古,本科批,物理,,X645884,,怀化学院,4718,数据科学与大数据技术,,,,,,444,36486,,,,,,444,36486,,,,,,,,,本科,,,,,
8010936,内蒙古,本科批,历史,,X376C8E,,江西水利电力大学,7FA1,供应链管理,,,,,,411,15201,,,,,,411,15201,,,,,,,,,本科,,,,,
8010937,内蒙古,本科批,历史,,X376C8E,,江西水利电力大学,09EE,市场营销,,,,,,415,14680,,,,,,415,14680,,,,,,,,,本科,,,,,
8010938,内蒙古,本科批,历史,,X376C8E,,江西水利电力大学,25DE,国际经济与贸易,,,,,,424,13455,,,,,,424,13455,,,,,,,,,本科,,,,,
8010939,内蒙古,本科批,历史,,X376C8E,,江西水利电力大学,4145,英语,,,,,,431,12574,,,,,,431,12574,,,,,,,,,本科,,,,,
8010940,内蒙古,专科提前批,物理,,X376C8E,,江西水利电力大学,5685,汽车检测与维修技术（武警）,武警,,,,,326,70910,,,,,,326,70910,,,,,,,,,专科,,,,,
8010941,内蒙古,专科提前批,物理,,X376C8E,,江西水利电力大学,7919,现代通信技术（火箭军）,火箭军,,,,,387,54070,,,,,,387,54070,,,,,,,,,专科,,,,,
8010942,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,4ECE,土木工程,,,,,,387,54070,,,,,,387,54070,,,,,,,,,本科,,,,,
8010943,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,E693,水土保持与荒漠化防治,,,,,,407,47772,,,,,,407,47772,,,,,,,,,本科,,,,,
8010944,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,371D,工程造价,,,,,,437,38520,,,,,,437,38520,,,,,,,,,本科,,,,,
8010945,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,4C65,自动化,,,,,,448,35235,,,,,,448,35235,,,,,,,,,本科,,,,,
8010946,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,4718,数据科学与大数据技术,,,,,,455,33288,,,,,,455,33288,,,,,,,,,本科,,,,,
8010947,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,C1B4,水利水电工程,,,,,,457,32744,,,,,,457,32744,,,,,,,,,本科,,,,,
8010948,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,C0DA,应用统计学,,,,,,459,32183,,,,,,459,32183,,,,,,,,,本科,,,,,
8010949,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,F11A,机器人工程,,,,,,461,31608,,,,,,461,31608,,,,,,,,,本科,,,,,
8010950,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,78FF,机械设计制造及其自动化,,,,,,463,31035,,,,,,463,31035,,,,,,,,,本科,,,,,
8010951,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,93E3,电子信息工程,,,,,,468,29673,,,,,,468,29673,,,,,,,,,本科,,,,,
8010952,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,3557,能源与动力工程,,,,,,473,28357,,,,,,473,28357,,,,,,,,,本科,,,,,
8010953,内蒙古,本科批,物理,,X376C8E,,江西水利电力大学,A5B7,电气工程及其自动化,,,,,,480,26495,,,,,,480,26495,,,,,,,,,本科,,,,,
8011544,内蒙古,本科批,历史,,XE61AE3,,山西大同大学,4BF3,护理学,,,,,,459,9248,,,,,,459,9248,,,,,,,,,本科,,,,,
8011545,内蒙古,本科批,物理,,XE61AE3,,山西大同大学,F620,安全工程,,,,,,408,47446,,,,,,408,47446,,,,,,,,,本科,,,,,
8011546,内蒙古,本科批,物理,,XE61AE3,,山西大同大学,D6ED,化学工程与工艺,,,,,,423,42735,,,,,,423,42735,,,,,,,,,本科,,,,,
8011547,内蒙古,本科批,物理,,XE61AE3,,山西大同大学,B8DA,数学与应用数学（师范类）,师范类,,,,,448,35235,,,,,,448,35235,,,,,,,,,本科,,,,,
8011696,内蒙古,本科批,历史,,X32EA65,,陕西理工大学,5D72,网络与新媒体,,,,,,445,10899,,,,,,445,10899,,,,,,,,,本科,,,,,
8011697,内蒙古,本科批,历史,,X32EA65,,陕西理工大学,DFD2,学前教育（师范类）,师范类,,,,,466,8448,,,,,,466,8448,,,,,,,,,本科,,,,,
8011698,内蒙古,本科批,历史,,X32EA65,,陕西理工大学,DBB2,历史学（师范类）,师范类,,,,,469,8143,,,,,,469,8143,,,,,,,,,本科,,,,,
8011699,内蒙古,本科批,历史,,X32EA65,,陕西理工大学,DB75,广播电视学,,,,,,476,7401,,,,,,476,7401,,,,,,,,,本科,,,,,
8011700,内蒙古,本科批,历史,,X32EA65,,陕西理工大学,927B,法学,,,,,,488,6257,,,,,,488,6257,,,,,,,,,本科,,,,,
8011701,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,74E7,教育技术学,,,,,,407,47772,,,,,,407,47772,,,,,,,,,本科,,,,,
8011702,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,A5C9,建筑学,,,,,,426,41847,,,,,,426,41847,,,,,,,,,本科,,,,,
8011703,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,53B9,食品质量与安全,,,,,,427,41539,,,,,,427,41539,,,,,,,,,本科,,,,,
8011704,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,7E23,环境工程,,,,,,440,37623,,,,,,440,37623,,,,,,,,,本科,,,,,
8011705,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,A5D2,测控技术与仪器,,,,,,449,34969,,,,,,449,34969,,,,,,,,,本科,,,,,
8011706,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,C0DA,应用统计学,,,,,,461,31608,,,,,,461,31608,,,,,,,,,本科,,,,,
8011707,内蒙古,本科批,物理,,X32EA65,,陕西理工大学,ECA4,通信工程,,,,,,468,29673,,,,,,468,29673,,,,,,,,,本科,,,,,
8012124,内蒙古,本科批,历史,,XB9675A,,邵阳学院,CA0F,旅游管理,,,,,,410,15330,,,,,,410,15330,,,,,,,,,本科,,,,,
8012125,内蒙古,本科批,历史,,XB9675A,,邵阳学院,68F4,新闻学,,,,,,437,11853,,,,,,437,11853,,,,,,,,,本科,,,,,
8012126,内蒙古,本科批,历史,,XB9675A,,邵阳学院,5E19,会计学,,,,,,458,9351,,,,,,458,9351,,,,,,,,,本科,,,,,
8012127,内蒙古,本科批,物理,,XB9675A,,邵阳学院,A2E0,测绘工程,,,,,,389,53444,,,,,,389,53444,,,,,,,,,本科,,,,,
8012128,内蒙古,本科批,物理,,XB9675A,,邵阳学院,42F1,资产评估,,,,,,396,51212,,,,,,396,51212,,,,,,,,,本科,,,,,
8012129,内蒙古,本科批,物理,,XB9675A,,邵阳学院,62BF,大数据管理与应用,,,,,,397,50920,,,,,,397,50920,,,,,,,,,本科,,,,,
8012130,内蒙古,本科批,物理,,XB9675A,,邵阳学院,29F4,物联网工程,,,,,,402,49345,,,,,,402,49345,,,,,,,,,本科,,,,,
8012131,内蒙古,本科批,物理,,XB9675A,,邵阳学院,548C,信息与计算科学,,,,,,406,48072,,,,,,406,48072,,,,,,,,,本科,,,,,
8012132,内蒙古,本科批,物理,,XB9675A,,邵阳学院,B9A5,计算机科学与技术,,,,,,407,47772,,,,,,407,47772,,,,,,,,,本科,,,,,
8012133,内蒙古,本科批,物理,,XB9675A,,邵阳学院,16DF,金融工程,,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8012134,内蒙古,本科批,物理,,XB9675A,,邵阳学院,78FF,机械设计制造及其自动化,,,,,,424,42438,,,,,,424,42438,,,,,,,,,本科,,,,,
8012135,内蒙古,本科批,物理,,XB9675A,,邵阳学院,93E3,电子信息工程,,,,,,426,41847,,,,,,426,41847,,,,,,,,,本科,,,,,
8012136,内蒙古,本科批,物理,,XB9675A,,邵阳学院,4C65,自动化,,,,,,429,40939,,,,,,429,40939,,,,,,,,,本科,,,,,
8012137,内蒙古,本科批,物理,,XB9675A,,邵阳学院,BE91,医学检验技术,,,,,,432,40039,,,,,,432,40039,,,,,,,,,本科,,,,,
8012138,内蒙古,本科批,物理,,XB9675A,,邵阳学院,10A0,药学,,,,,,441,37345,,,,,,441,37345,,,,,,,,,本科,,,,,
8012139,内蒙古,本科批,物理,,XB9675A,,邵阳学院,A5B7,电气工程及其自动化,,,,,,451,34393,,,,,,451,34393,,,,,,,,,本科,,,,,
8012140,内蒙古,本科批,物理,,XB9675A,,邵阳学院,97D0,临床医学,,,,,,473,28357,,,,,,473,28357,,,,,,,,,本科,,,,,
8012829,内蒙古,本科批,历史,,X9340D4,,沈阳理工大学,4145,英语,,,,,,460,9119,,,,,,460,9119,,,,,,,,,本科,,,,,
8012830,内蒙古,本科批,历史,,X9340D4,,沈阳理工大学,04A0,工商管理,,,,,,476,7401,,,,,,476,7401,,,,,,,,,本科,,,,,
8012831,内蒙古,本科批,历史,,X9340D4,,沈阳理工大学,FC90,俄语,,,,,,481,6824,,,,,,481,6824,,,,,,,,,本科,,,,,
8012832,内蒙古,本科批,历史,,X9340D4,,沈阳理工大学,5E19,会计学,,,,,,495,5607,,,,,,495,5607,,,,,,,,,本科,,,,,
8012833,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,E6D3,金属材料工程（中外合作办学）,中外合作办学,,,,,411,46500,,,,,,411,46500,,,,,,,,,本科,,,,,
8012834,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,4394,计算机科学与技术（中外合作办学）,中外合作办学,,,,,439,37901,,,,,,439,37901,,,,,,,,,本科,,,,,
8012835,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,B177,测控技术与仪器（中外合作办学）,中外合作办学,,,,,442,37073,,,,,,442,37073,,,,,,,,,本科,,,,,
8012836,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,D6ED,化学工程与工艺,,,,,,459,32183,,,,,,459,32183,,,,,,,,,本科,,,,,
8012837,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,7E23,环境工程,,,,,,460,31897,,,,,,460,31897,,,,,,,,,本科,,,,,
8012838,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,0FBC,金融学,,,,,,463,31035,,,,,,463,31035,,,,,,,,,本科,,,,,
8012839,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,262E,金属材料工程,,,,,,467,29927,,,,,,467,29927,,,,,,,,,本科,,,,,
8012840,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,D681,信息管理与信息系统,,,,,,478,27034,,,,,,478,27034,,,,,,,,,本科,,,,,
8012841,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,C734,电子科学与技术,,,,,,479,26768,,,,,,479,26768,,,,,,,,,本科,,,,,
8012842,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,B5E9,无机非金属材料工程,,,,,,479,26768,,,,,,479,26768,,,,,,,,,本科,,,,,
8012843,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,269F,粉体材料科学与工程,,,,,,480,26495,,,,,,480,26495,,,,,,,,,本科,,,,,
8012844,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,03B1,智能科学与技术,,,,,,482,25930,,,,,,482,25930,,,,,,,,,本科,,,,,
8012845,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,F11A,机器人工程,,,,,,482,25930,,,,,,482,25930,,,,,,,,,本科,,,,,
8012846,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,8684,智能制造工程,,,,,,484,25420,,,,,,484,25420,,,,,,,,,本科,,,,,
8012847,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,0EF2,虚拟现实技术,,,,,,485,25180,,,,,,485,25180,,,,,,,,,本科,,,,,
8012848,内蒙古,本科批,物理,,X9340D4,,沈阳理工大学,A687,光电信息科学与工程,,,,,,485,25180,,,,,,485,25180,,,,,,,,,本科,,,,,
