id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8187187,河南,本科批,物理,,XAFC6EE,,湘潭大学,5AC6,工程力学,,,,,,563,57281,,,,,,563,57281,,,,,,,,,本科,,,,,
8187188,河南,本科批,物理,,XAFC6EE,,湘潭大学,B5AE,化学,,,,,,563,57281,,,,,,563,57281,,,,,,,,,本科,,,,,
8187189,河南,本科批,物理,,XAFC6EE,,湘潭大学,40CE,制药工程,,,,,,564,56189,,,,,,564,56189,,,,,,,,,本科,,,,,
8187190,河南,本科批,物理,,XAFC6EE,,湘潭大学,4145,英语,,,,,,565,55035,,,,,,565,55035,,,,,,,,,本科,,,,,
8187191,河南,本科批,物理,,XAFC6EE,,湘潭大学,735F,环保设备工程,,,,,,567,52721,,,,,,567,52721,,,,,,,,,本科,,,,,
8187192,河南,本科批,物理,,XAFC6EE,,湘潭大学,997C,能源化学,,,,,,568,51686,,,,,,568,51686,,,,,,,,,本科,,,,,
8187193,河南,本科批,物理,,XAFC6EE,,湘潭大学,6AB9,经济学,,,,,,568,51686,,,,,,568,51686,,,,,,,,,本科,,,,,
8187194,河南,本科批,物理,,XAFC6EE,,湘潭大学,A2E0,测绘工程,,,,,,572,47548,,,,,,572,47548,,,,,,,,,本科,,,,,
8187195,河南,本科批,物理,,XAFC6EE,,湘潭大学,262E,金属材料工程,,,,,,572,47548,,,,,,572,47548,,,,,,,,,本科,,,,,
8187196,河南,本科批,物理,,XAFC6EE,,湘潭大学,04A0,工商管理,,,,,,572,47548,,,,,,572,47548,,,,,,,,,本科,,,,,
8188026,河南,本科批,物理,,XE69765,,青岛科技大学,E7A2,应用化学（中外合作办学）（中德合作办学）（办学地点:崂山校区;合作方:德国帕德博恩大学;单列专业。不招收色盲、色弱考生）,中外合作办学; 中德合作办学; 办学地点:崂山校区;合作方:德国帕德博恩大学;单列专业。不招收色盲、色弱考生,,,,,514,125279,,,,,,514,125279,,,,,,,,,本科,,,,,
8188027,河南,本科批,物理,,XE69765,,青岛科技大学,83D3,机械工程（中外合作办学）（中德合作办学）（办学地点:崂山校区;合作方:德国帕德博恩大学、科布伦茨应用技术大学;单列专业）,中外合作办学; 中德合作办学; 办学地点:崂山校区;合作方:德国帕德博恩大学、科布伦茨应用技术大学;单列专业,,,,,523,111166,,,,,,523,111166,,,,,,,,,本科,,,,,
8188028,河南,本科批,物理,,XE69765,,青岛科技大学,326A,俄语（办学地点:崂山校区）,办学地点:崂山校区,,,,,528,103674,,,,,,528,103674,,,,,,,,,本科,,,,,
8188029,河南,本科批,物理,,XE69765,,青岛科技大学,93A3,自动化（中外合作办学）（中德合作办学）（办学地点:崂山校区;合作方:德国锡根大学、科布伦茨应用技术大学;单列专业）,中外合作办学; 中德合作办学; 办学地点:崂山校区;合作方:德国锡根大学、科布伦茨应用技术大学;单列专业,,,,,531,99299,,,,,,531,99299,,,,,,,,,本科,,,,,
8188030,河南,本科批,物理,,XE69765,,青岛科技大学,FF6E,过程装备与控制工程（办学地点:崂山校区;不招收色盲、色弱考生）,办学地点:崂山校区;不招收色盲、色弱考生,,,,,566,53909,,,,,,566,53909,,,,,,,,,本科,,,,,
8188031,河南,本科批,物理,,XE69765,,青岛科技大学,9AAB,应用物理学（办学地点:崂山校区;不招收色盲考生）,办学地点:崂山校区;不招收色盲考生,,,,,567,52721,,,,,,567,52721,,,,,,,,,本科,,,,,
8188032,河南,本科批,物理,,XE69765,,青岛科技大学,A1F9,测控技术与仪器（办学地点:崂山校区）,办学地点:崂山校区,,,,,567,52721,,,,,,567,52721,,,,,,,,,本科,,,,,
8188033,河南,本科批,物理,,XE69765,,青岛科技大学,DE26,环境工程（办学地点:四方校区;不招收色盲、色弱考生）,办学地点:四方校区;不招收色盲、色弱考生,,,,,568,51686,,,,,,568,51686,,,,,,,,,本科,,,,,
8188034,河南,本科批,物理,,XE69765,,青岛科技大学,4494,生物工程（办学地点:四方校区;不招收色盲、色弱考生）,办学地点:四方校区;不招收色盲、色弱考生,,,,,569,50642,,,,,,569,50642,,,,,,,,,本科,,,,,
8188035,河南,本科批,物理,,XE69765,,青岛科技大学,7741,化学（办学地点:四方校区;不招收色盲、色弱考生）,办学地点:四方校区;不招收色盲、色弱考生,,,,,569,50642,,,,,,569,50642,,,,,,,,,本科,,,,,
8188036,河南,本科批,物理,,XE69765,,青岛科技大学,D1A8,无机非金属材料工程（办学地点:四方校区;不招收色盲考生）,办学地点:四方校区;不招收色盲考生,,,,,569,50642,,,,,,569,50642,,,,,,,,,本科,,,,,
8188037,河南,本科批,物理,,XE69765,,青岛科技大学,EC86,财务管理（办学地点:崂山校区）,办学地点:崂山校区,,,,,570,49566,,,,,,570,49566,,,,,,,,,本科,,,,,
8188038,河南,本科批,物理,,XE69765,,青岛科技大学,F1EB,应用化学（办学地点:四方校区;不招收色盲、色弱考生）,办学地点:四方校区;不招收色盲、色弱考生,,,,,570,49566,,,,,,570,49566,,,,,,,,,本科,,,,,
8188039,河南,本科批,物理,,XE69765,,青岛科技大学,3D90,高分子材料与工程（塑料工程方向）（办学地点:四方校区;不招收色盲、色弱考生）,塑料工程方向; 办学地点:四方校区;不招收色盲、色弱考生,,,,,571,48594,,,,,,571,48594,,,,,,,,,本科,,,,,
8188040,河南,本科批,物理,,XE69765,,青岛科技大学,6283,材料成型及控制工程（办学地点:崂山校区）,办学地点:崂山校区,,,,,572,47548,,,,,,572,47548,,,,,,,,,本科,,,,,
8188041,河南,本科批,物理,,XE69765,,青岛科技大学,8137,化学工程与工艺（办学地点:四方校区;不招收色盲、色弱考生）,办学地点:四方校区;不招收色盲、色弱考生,,,,,572,47548,,,,,,572,47548,,,,,,,,,本科,,,,,
8188042,河南,本科批,物理,,XE69765,,青岛科技大学,B77F,材料物理（办学地点:四方校区;不招收色盲考生）,办学地点:四方校区;不招收色盲考生,,,,,573,46513,,,,,,573,46513,,,,,,,,,本科,,,,,
8188043,河南,本科批,物理,,XE69765,,青岛科技大学,7345,工业设计（办学地点:崂山校区）,办学地点:崂山校区,,,,,574,45456,,,,,,574,45456,,,,,,,,,本科,,,,,
8188044,河南,本科批,物理,,XE69765,,青岛科技大学,DD68,高分子材料与工程（橡胶工程方向）（办学地点:四方校区;不招收色盲、色弱考生）,橡胶工程方向; 办学地点:四方校区;不招收色盲、色弱考生,,,,,576,43459,,,,,,576,43459,,,,,,,,,本科,,,,,
8188045,河南,本科批,物理,,XE69765,,青岛科技大学,D377,信息工程（办学地点:崂山校区）,办学地点:崂山校区,,,,,578,41509,,,,,,578,41509,,,,,,,,,本科,,,,,
8188773,河南,本科批,历史,,X7B6DC2,,陕西师范大学,2242,广播电视编导,,,,,,540,16573,,,,,,540,16573,,,,,,,,,本科,,,,,
8188774,河南,本科批,历史,,X7B6DC2,,陕西师范大学,9301,新闻传播学类,,,,,,581,4526,,,,,,581,4526,,,,,,,,,本科,,,,,
8188775,河南,本科提前批,历史,,X7B6DC2,,陕西师范大学,E9C2,历史学（国家优师专项）,国家优师专项,,,,,581,4526,,,,,,581,4526,,,,,,,,,本科,,,,,
8188776,河南,本科批,历史,,X7B6DC2,,陕西师范大学,D52D,外国语言文学类（非英语）,非英语,,,,,581,4526,,,,,,581,4526,,,,,,,,,本科,,,,,
8188777,河南,本科批,历史,,X7B6DC2,,陕西师范大学,C6D7,外国语言文学类（英语）,英语,,,,,582,4356,,,,,,582,4356,,,,,,,,,本科,,,,,
8188778,河南,本科批,历史,,X7B6DC2,,陕西师范大学,10E7,哲学类,,,,,,583,4196,,,,,,583,4196,,,,,,,,,本科,,,,,
8188779,河南,本科批,历史,,X7B6DC2,,陕西师范大学,3D84,教育学（创新实验班）,创新实验班,,,,,583,4196,,,,,,583,4196,,,,,,,,,本科,,,,,
8188780,河南,本科提前批,历史,,X7B6DC2,,陕西师范大学,8861,英语（国家优师专项）,国家优师专项,,,,,583,4196,,,,,,583,4196,,,,,,,,,本科,,,,,
8188781,河南,本科批,历史,,X7B6DC2,,陕西师范大学,8C0E,公共管理类（国家专项计划）,国家专项计划,,,,,583,4196,,,,,,583,4196,,,,,,,,,本科,,,,,
8188782,河南,本科批,历史,,X7B6DC2,,陕西师范大学,6240,历史学类,,,,,,584,4004,,,,,,584,4004,,,,,,,,,本科,,,,,
8188783,河南,本科批,历史,,X7B6DC2,,陕西师范大学,7022,社会学,,,,,,584,4004,,,,,,584,4004,,,,,,,,,本科,,,,,
8188784,河南,本科提前批,历史,,X7B6DC2,,陕西师范大学,E5FE,汉语言文学（国家优师专项）,国家优师专项,,,,,585,3808,,,,,,585,3808,,,,,,,,,本科,,,,,
8188785,河南,本科提前批,历史,,X7B6DC2,,陕西师范大学,BD7A,思想政治教育（国家优师专项）,国家优师专项,,,,,585,3808,,,,,,585,3808,,,,,,,,,本科,,,,,
8188786,河南,高校专项计划批次,历史,,X7B6DC2,,陕西师范大学,65D8,历史学类（高校专项计划）,高校专项计划,,,,,585,3808,,,,,,585,3808,,,,,,,,,本科,,,,,
8188787,河南,高校专项计划批次,历史,,X7B6DC2,,陕西师范大学,9670,英语（国家公费师范生）（高校专项计划）,国家公费师范生; 高校专项计划,,,,,586,3651,,,,,,586,3651,,,,,,,,,本科,,,,,
8188788,河南,本科批,历史,,X7B6DC2,,陕西师范大学,76B9,新闻传播学类（国家专项计划）,国家专项计划,,,,,587,3514,,,,,,587,3514,,,,,,,,,本科,,,,,
8188789,河南,本科提前批,历史,,X7B6DC2,,陕西师范大学,BC7F,学前教育（国家公费师范生）,国家公费师范生,,,,,589,3241,,,,,,589,3241,,,,,,,,,本科,,,,,
8188790,河南,本科批,历史,,X7B6DC2,,陕西师范大学,B1EC,中国语言文学类,,,,,,590,3112,,,,,,590,3112,,,,,,,,,本科,,,,,
8188791,河南,本科批,历史,,X7B6DC2,,陕西师范大学,1877,思想政治教育（国家公费师范生）（国家专项计划）,国家公费师范生; 国家专项计划,,,,,590,3112,,,,,,590,3112,,,,,,,,,本科,,,,,
8188792,河南,高校专项计划批次,历史,,X7B6DC2,,陕西师范大学,0353,汉语言文学（国家公费师范生）（高校专项计划）,国家公费师范生; 高校专项计划,,,,,592,2855,,,,,,592,2855,,,,,,,,,本科,,,,,
8188793,河南,本科批,物理,,X7B6DC2,,陕西师范大学,2242,广播电视编导,,,,,,552,70602,,,,,,552,70602,,,,,,,,,本科,,,,,
8188794,河南,本科批,物理,,X7B6DC2,,陕西师范大学,D6AA,旅游管理（国家专项计划）,国家专项计划,,,,,562,58400,,,,,,562,58400,,,,,,,,,本科,,,,,
8188795,河南,本科提前批,物理,,X7B6DC2,,陕西师范大学,85DD,地理科学（国家优师专项）,国家优师专项,,,,,588,32528,,,,,,588,32528,,,,,,,,,本科,,,,,
8188796,河南,本科提前批,物理,,X7B6DC2,,陕西师范大学,E24B,化学（国家优师专项）,国家优师专项,,,,,588,32528,,,,,,588,32528,,,,,,,,,本科,,,,,
8188797,河南,本科提前批,物理,,X7B6DC2,,陕西师范大学,C3C8,物理学（国家优师专项）,国家优师专项,,,,,590,30887,,,,,,590,30887,,,,,,,,,本科,,,,,
8188798,河南,本科提前批,物理,,X7B6DC2,,陕西师范大学,9B57,生物科学（国家优师专项）,国家优师专项,,,,,591,30123,,,,,,591,30123,,,,,,,,,本科,,,,,
8188799,河南,本科批,物理,,X7B6DC2,,陕西师范大学,D645,经济学类（国家专项计划）,国家专项计划,,,,,592,29369,,,,,,592,29369,,,,,,,,,本科,,,,,
8188800,河南,本科提前批,物理,,X7B6DC2,,陕西师范大学,35BA,数学与应用数学（国家优师专项）,国家优师专项,,,,,593,28637,,,,,,593,28637,,,,,,,,,本科,,,,,
8188801,河南,高校专项计划批次,物理,,X7B6DC2,,陕西师范大学,EADF,化学（国家公费师范生）（高校专项计划）,国家公费师范生; 高校专项计划,,,,,595,27214,,,,,,595,27214,,,,,,,,,本科,,,,,
8188802,河南,本科批,物理,,X7B6DC2,,陕西师范大学,C29F,经济学类,,,,,,597,25762,,,,,,597,25762,,,,,,,,,本科,,,,,
8188803,河南,本科批,物理,,X7B6DC2,,陕西师范大学,E118,地理科学类,,,,,,597,25762,,,,,,597,25762,,,,,,,,,本科,,,,,
