id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8248670,山东,本科批,物理,,X8B0794,,延边大学,C29F,经济学类,,,,,,579,39106,,,,,,579,39106,,,,,,,,,本科,,,,,
8248671,山东,本科批,物理,,X8B0794,,延边大学,802A,物理学,,,,,,579,38961,,,,,,579,38961,,,,,,,,,本科,,,,,
8248672,山东,本科批,物理,,X8B0794,,延边大学,03FE,中医学,,,,,,580,38598,,,,,,580,38598,,,,,,,,,本科,,,,,
8248673,山东,本科批,物理,,X8B0794,,延边大学,4145,英语,,,,,,586,32660,,,,,,586,32660,,,,,,,,,本科,,,,,
8249321,山东,本科批,物理,,X4F2BF2,,南方医科大学,817D,康复治疗学,,,,,,556,66228,,,,,,556,66228,,,,,,,,,本科,,,,,
8249322,山东,本科批,物理,,X4F2BF2,,南方医科大学,4C2A,中药学,,,,,,567,51809,,,,,,567,51809,,,,,,,,,本科,,,,,
8249323,山东,本科批,物理,,X4F2BF2,,南方医科大学,4BF3,护理学,,,,,,567,52585,,,,,,567,52585,,,,,,,,,本科,,,,,
8249324,山东,本科批,物理,,X4F2BF2,,南方医科大学,BE91,医学检验技术,,,,,,581,37474,,,,,,581,37474,,,,,,,,,本科,,,,,
8249325,山东,本科批,物理,,X4F2BF2,,南方医科大学,FFE8,生物医学工程,,,,,,583,35562,,,,,,583,35562,,,,,,,,,本科,,,,,
8249326,山东,本科批,物理,,X4F2BF2,,南方医科大学,10A0,药学,,,,,,589,29961,,,,,,589,29961,,,,,,,,,本科,,,,,
8249327,山东,本科批,物理,,X4F2BF2,,南方医科大学,CD64,儿科学,,,,,,590,29182,,,,,,590,29182,,,,,,,,,本科,,,,,
8249328,山东,本科批,物理,,X4F2BF2,,南方医科大学,4F95,生物统计学,,,,,,591,28948,,,,,,591,28948,,,,,,,,,本科,,,,,
8249329,山东,本科批,物理,,X4F2BF2,,南方医科大学,7BEF,法医学,,,,,,591,29062,,,,,,591,29062,,,,,,,,,本科,,,,,
8249330,山东,本科批,物理,,X4F2BF2,,南方医科大学,57E6,医学影像学,,,,,,615,13961,,,,,,615,13961,,,,,,,,,本科,,,,,
8249331,山东,本科批,物理,,X4F2BF2,,南方医科大学,97D0,临床医学,,,,,,633,7164,,,,,,633,7164,,,,,,,,,本科,,,,,
8249332,山东,本科批,物理,,X4F2BF2,,南方医科大学,5238,临床医学（本博连读八年制）,本博连读八年制,,,,,660,1783,,,,,,660,1783,,,,,,,,,本科,,,,,
8249970,山东,本科批,物理,,XFFCDB8,,浙江工业大学,873B,土木工程（中外合作办学）,中外合作办学,,,,,517,138005,,,,,,517,138005,,,,,,,,,本科,,,,,
8249971,山东,本科批,物理,,XFFCDB8,,浙江工业大学,C493,土木类,,,,,,556,66301,,,,,,556,66301,,,,,,,,,本科,,,,,
8249972,山东,本科批,物理,,XFFCDB8,,浙江工业大学,671C,日语,,,,,,563,57434,,,,,,563,57434,,,,,,,,,本科,,,,,
8249973,山东,本科批,物理,,XFFCDB8,,浙江工业大学,ABA8,环境科学与工程类,,,,,,566,53475,,,,,,566,53475,,,,,,,,,本科,,,,,
8249974,山东,本科批,物理,,XFFCDB8,,浙江工业大学,43A0,建筑类,,,,,,569,49977,,,,,,569,49977,,,,,,,,,本科,,,,,
8249975,山东,本科批,物理,,XFFCDB8,,浙江工业大学,EF96,食品科学与工程类,,,,,,570,48460,,,,,,570,48460,,,,,,,,,本科,,,,,
8249976,山东,本科批,物理,,XFFCDB8,,浙江工业大学,2426,材料类,,,,,,579,38885,,,,,,579,38885,,,,,,,,,本科,,,,,
8249977,山东,本科批,物理,,XFFCDB8,,浙江工业大学,9AAC,生物工程类,,,,,,579,39650,,,,,,579,39650,,,,,,,,,本科,,,,,
8249978,山东,本科批,物理,,XFFCDB8,,浙江工业大学,0FBC,金融学,,,,,,579,39614,,,,,,579,39614,,,,,,,,,本科,,,,,
8249979,山东,本科批,物理,,XFFCDB8,,浙江工业大学,26A8,药学类（2011计划创新实验区）,2011计划创新实验区,,,,,580,38346,,,,,,580,38346,,,,,,,,,本科,,,,,
8249980,山东,本科批,物理,,XFFCDB8,,浙江工业大学,25DE,国际经济与贸易,,,,,,580,38753,,,,,,580,38753,,,,,,,,,本科,,,,,
8249981,山东,本科批,物理,,XFFCDB8,,浙江工业大学,73E8,化工与制药类（化学工程类）,化学工程类,,,,,581,36876,,,,,,581,36876,,,,,,,,,本科,,,,,
8249982,山东,本科批,物理,,XFFCDB8,,浙江工业大学,B569,物理学类（物理与光电信息类）,物理与光电信息类,,,,,588,30835,,,,,,588,30835,,,,,,,,,本科,,,,,
8249983,山东,本科批,物理,,XFFCDB8,,浙江工业大学,3615,机械类,,,,,,591,28817,,,,,,591,28817,,,,,,,,,本科,,,,,
8249984,山东,本科批,物理,,XFFCDB8,,浙江工业大学,85BF,电气类,,,,,,594,26091,,,,,,594,26091,,,,,,,,,本科,,,,,
8249985,山东,本科批,物理,,XFFCDB8,,浙江工业大学,F11A,机器人工程,,,,,,595,25337,,,,,,595,25337,,,,,,,,,本科,,,,,
8249986,山东,本科批,物理,,XFFCDB8,,浙江工业大学,82E6,计算机类,,,,,,599,22754,,,,,,599,22754,,,,,,,,,本科,,,,,
8250637,山东,本科批,物理,,X240725,,天津医科大学,4BF3,护理学,,,,,,589,30602,,,,,,589,30602,,,,,,,,,本科,,,,,
8250638,山东,本科批,物理,,X240725,,天津医科大学,090D,公共事业管理,,,,,,591,28674,,,,,,591,28674,,,,,,,,,本科,,,,,
8250639,山东,本科批,物理,,X240725,,天津医科大学,B786,医学技术类,,,,,,595,25521,,,,,,595,25521,,,,,,,,,本科,,,,,
8250640,山东,本科批,物理,,X240725,,天津医科大学,E069,医学技术类（培优班）,培优班,,,,,598,23541,,,,,,598,23541,,,,,,,,,本科,,,,,
8250641,山东,本科批,物理,,X240725,,天津医科大学,26C9,药学类,,,,,,606,18670,,,,,,606,18670,,,,,,,,,本科,,,,,
8250642,山东,本科批,物理,,X240725,,天津医科大学,552A,智能医学工程,,,,,,608,17092,,,,,,608,17092,,,,,,,,,本科,,,,,
8250643,山东,本科批,物理,,X240725,,天津医科大学,25F8,预防医学（培优班）,培优班,,,,,609,16599,,,,,,609,16599,,,,,,,,,本科,,,,,
8250644,山东,本科批,物理,,X240725,,天津医科大学,D741,临床药学（培优班）,培优班,,,,,609,16671,,,,,,609,16671,,,,,,,,,本科,,,,,
8250645,山东,本科批,物理,,X240725,,天津医科大学,A39E,预防医学,,,,,,609,16648,,,,,,609,16648,,,,,,,,,本科,,,,,
8250646,山东,本科批,物理,,X240725,,天津医科大学,FFE8,生物医学工程,,,,,,611,15565,,,,,,611,15565,,,,,,,,,本科,,,,,
8250647,山东,本科批,物理,,X240725,,天津医科大学,BEB8,基础医学（朱宪彝班）,朱宪彝班,,,,,630,8256,,,,,,630,8256,,,,,,,,,本科,,,,,
8250648,山东,本科批,物理,,X240725,,天津医科大学,57E6,医学影像学,,,,,,631,7712,,,,,,631,7712,,,,,,,,,本科,,,,,
8250649,山东,本科批,物理,,X240725,,天津医科大学,A5C6,麻醉学,,,,,,632,7353,,,,,,632,7353,,,,,,,,,本科,,,,,
8250650,山东,本科批,物理,,X240725,,天津医科大学,9C74,眼视光医学,,,,,,633,7144,,,,,,633,7144,,,,,,,,,本科,,,,,
8250651,山东,本科批,物理,,X240725,,天津医科大学,BE39,临床医学（5+3一体化，儿科学）,5+3一体化，儿科学,,,,,637,6041,,,,,,637,6041,,,,,,,,,本科,,,,,
8250652,山东,本科批,物理,,X240725,,天津医科大学,97D0,临床医学,,,,,,637,6045,,,,,,637,6045,,,,,,,,,本科,,,,,
8250653,山东,本科批,物理,,X240725,,天津医科大学,44E9,口腔医学（5+3一体化）,5+3一体化,,,,,643,4724,,,,,,643,4724,,,,,,,,,本科,,,,,
8250654,山东,本科批,物理,,X240725,,天津医科大学,A4EA,临床医学（5+3一体化）,5+3一体化,,,,,644,4370,,,,,,644,4370,,,,,,,,,本科,,,,,
8250655,山东,本科批,物理,,X240725,,天津医科大学,1999,临床医学（5+3一体化，朱宪彝班）,5+3一体化，朱宪彝班,,,,,658,2000,,,,,,658,2000,,,,,,,,,本科,,,,,
8251188,山东,本科批,物理,,X903385,,上海海事大学,557A,港口航道与海岸工程,,,,,,574,44427,,,,,,574,44427,,,,,,,,,本科,,,,,
8251189,山东,本科批,物理,,X903385,,上海海事大学,C7AE,交通工程,,,,,,576,41892,,,,,,576,41892,,,,,,,,,本科,,,,,
8251190,山东,本科批,物理,,X903385,,上海海事大学,F55B,交通运输,,,,,,577,41296,,,,,,577,41296,,,,,,,,,本科,,,,,
8251191,山东,本科批,物理,,X903385,,上海海事大学,0C52,船舶与海洋工程,,,,,,582,36023,,,,,,582,36023,,,,,,,,,本科,,,,,
8251192,山东,本科批,物理,,X903385,,上海海事大学,FBFE,物流管理,,,,,,584,34927,,,,,,584,34927,,,,,,,,,本科,,,,,
8251193,山东,本科批,物理,,X903385,,上海海事大学,51C8,思想政治教育,,,,,,587,31982,,,,,,587,31982,,,,,,,,,本科,,,,,
8251194,山东,本科批,物理,,X903385,,上海海事大学,78FF,机械设计制造及其自动化,,,,,,589,30006,,,,,,589,30006,,,,,,,,,本科,,,,,
8251195,山东,本科批,物理,,X903385,,上海海事大学,EE59,交通管理（国航）,国航,,,,,592,28143,,,,,,592,28143,,,,,,,,,本科,,,,,
8251196,山东,本科批,物理,,X903385,,上海海事大学,A5B7,电气工程及其自动化,,,,,,595,25906,,,,,,595,25906,,,,,,,,,本科,,,,,
8251197,山东,本科批,物理,,X903385,,上海海事大学,0BD7,法学（海商法）,海商法,,,,,602,21043,,,,,,602,21043,,,,,,,,,本科,,,,,
8251624,山东,本科批,物理,,X8EC9CC,,河南医药大学,A39E,预防医学,,,,,,489,206368,,,,,,489,206368,,,,,,,,,本科,,,,,
8251625,山东,本科批,物理,,X8EC9CC,,河南医药大学,CD64,儿科学,,,,,,535,101721,,,,,,535,101721,,,,,,,,,本科,,,,,
8251626,山东,本科批,物理,,X8EC9CC,,河南医药大学,97D0,临床医学,,,,,,558,64330,,,,,,558,64330,,,,,,,,,本科,,,,,
8251940,山东,本科批,物理,,XAC787B,,青岛农业大学,A55F,食品科学与工程（中外合作办学）（英国皇家农业大学）（二次志愿）,中外合作办学; 英国皇家农业大学; 二次志愿,,,,,441,325404,,,,,,441,325404,,,,,,,,,本科,,,,,
8251941,山东,本科批,物理,,XAC787B,,青岛农业大学,4E54,农业资源与环境（中外合作办学）（英国皇家农业大学）（二次志愿）,中外合作办学; 英国皇家农业大学; 二次志愿,,,,,441,325290,,,,,,441,325290,,,,,,,,,本科,,,,,
8251942,山东,本科批,物理,,XAC787B,,青岛农业大学,C9D3,食品科学与工程（中外合作办学）（英国皇家农业大学）,中外合作办学; 英国皇家农业大学,,,,,444,318242,,,,,,444,318242,,,,,,,,,本科,,,,,
8251943,山东,本科批,物理,,XAC787B,,青岛农业大学,5090,农业资源与环境（中外合作办学）（英国皇家农业大学）,中外合作办学; 英国皇家农业大学,,,,,444,318092,,,,,,444,318092,,,,,,,,,本科,,,,,
8251944,山东,本科批,物理,,XAC787B,,青岛农业大学,13DB,农学（中外合作办学）（英国皇家农业大学）,中外合作办学; 英国皇家农业大学,,,,,452,299164,,,,,,452,299164,,,,,,,,,本科,,,,,
8251945,山东,本科批,物理,,XAC787B,,青岛农业大学,4BF3,动物科学（含创新实验班）,含创新实验班,,,,,477,235849,,,,,,477,235849,,,,,,,,,本科,,,,,
8251946,山东,本科批,物理,,XAC787B,,青岛农业大学,5D33,草业科学（含创新实验班）,含创新实验班,,,,,481,226485,,,,,,481,226485,,,,,,,,,本科,,,,,
8251947,山东,本科批,物理,,XAC787B,,青岛农业大学,B338,草业科学（含创新实验班，地方专项计划）,含创新实验班，地方专项计划,,,,,482,224099,,,,,,482,224099,,,,,,,,,本科,,,,,
8251948,山东,本科批,物理,,XAC787B,,青岛农业大学,9B12,水产养殖学（地方专项计划）,地方专项计划,,,,,483,222269,,,,,,483,222269,,,,,,,,,本科,,,,,
8251949,山东,本科批,物理,,XAC787B,,青岛农业大学,F3D7,园艺（含创新实验班）,含创新实验班,,,,,483,220998,,,,,,483,220998,,,,,,,,,本科,,,,,
8251950,山东,本科批,物理,,XAC787B,,青岛农业大学,4FF8,农业资源与环境（含创新实验班）,含创新实验班,,,,,484,218537,,,,,,484,218537,,,,,,,,,本科,,,,,
8251951,山东,本科批,物理,,XAC787B,,青岛农业大学,D4C0,植物保护（含创新实验班）,含创新实验班,,,,,484,219752,,,,,,484,219752,,,,,,,,,本科,,,,,
8251952,山东,本科批,物理,,XAC787B,,青岛农业大学,4ECE,土木工程,,,,,,484,218378,,,,,,484,218378,,,,,,,,,本科,,,,,
8251953,山东,本科批,物理,,XAC787B,,青岛农业大学,52CB,草坪科学与工程,,,,,,484,218547,,,,,,484,218547,,,,,,,,,本科,,,,,
8251954,山东,本科批,物理,,XAC787B,,青岛农业大学,A9FF,水族科学与技术（地方专项计划）,地方专项计划,,,,,484,218140,,,,,,484,218140,,,,,,,,,本科,,,,,
8251955,山东,本科批,物理,,XAC787B,,青岛农业大学,C0C6,草坪科学与工程（地方专项计划）,地方专项计划,,,,,485,217317,,,,,,485,217317,,,,,,,,,本科,,,,,
8251956,山东,本科批,物理,,XAC787B,,青岛农业大学,8189,环境生态工程,,,,,,486,213424,,,,,,486,213424,,,,,,,,,本科,,,,,
8251957,山东,本科批,物理,,XAC787B,,青岛农业大学,85E6,水生动物医学（地方专项计划）,地方专项计划,,,,,487,210637,,,,,,487,210637,,,,,,,,,本科,,,,,
8251958,山东,本科批,物理,,XAC787B,,青岛农业大学,5FC4,环境科学,,,,,,488,208474,,,,,,488,208474,,,,,,,,,本科,,,,,
8251959,山东,本科批,物理,,XAC787B,,青岛农业大学,72B1,马业科学（地方专项计划）,地方专项计划,,,,,488,209360,,,,,,488,209360,,,,,,,,,本科,,,,,
8252530,山东,本科批,物理,,X7F4568,,浙江师范大学,97A8,小学教育（中外合作办学）（师范类）,中外合作办学; 师范类,,,,,528,115892,,,,,,528,115892,,,,,,,,,本科,,,,,
8252531,山东,本科批,物理,,X7F4568,,浙江师范大学,5A5A,戏剧影视文学,,,,,,535,101934,,,,,,535,101934,,,,,,,,,本科,,,,,
8252532,山东,本科批,物理,,X7F4568,,浙江师范大学,E9A7,环境科学与工程,,,,,,550,75092,,,,,,550,75092,,,,,,,,,本科,,,,,
8252533,山东,本科批,物理,,X7F4568,,浙江师范大学,552A,智能医学工程,,,,,,551,73976,,,,,,551,73976,,,,,,,,,本科,,,,,
8252534,山东,本科批,物理,,X7F4568,,浙江师范大学,A942,材料科学与工程,,,,,,551,74012,,,,,,551,74012,,,,,,,,,本科,,,,,
8252535,山东,本科批,物理,,X7F4568,,浙江师范大学,F55B,交通运输,,,,,,561,60049,,,,,,561,60049,,,,,,,,,本科,,,,,
8252536,山东,本科批,物理,,X7F4568,,浙江师范大学,DFD2,学前教育（师范类）,师范类,,,,,564,55871,,,,,,564,55871,,,,,,,,,本科,,,,,
8252537,山东,本科批,物理,,X7F4568,,浙江师范大学,8684,智能制造工程,,,,,,564,55431,,,,,,564,55431,,,,,,,,,本科,,,,,
8252538,山东,本科批,物理,,X7F4568,,浙江师范大学,9BBE,教育技术学（师范类）,师范类,,,,,565,54949,,,,,,565,54949,,,,,,,,,本科,,,,,
8252539,山东,本科批,物理,,X7F4568,,浙江师范大学,E347,工业设计,,,,,,568,50587,,,,,,568,50587,,,,,,,,,本科,,,,,
8252540,山东,本科批,物理,,X7F4568,,浙江师范大学,F11A,机器人工程,,,,,,573,45620,,,,,,573,45620,,,,,,,,,本科,,,,,
8252541,山东,本科批,物理,,X7F4568,,浙江师范大学,C15F,生物科学（师范类）,师范类,,,,,577,41704,,,,,,577,41704,,,,,,,,,本科,,,,,
8252542,山东,本科批,物理,,X7F4568,,浙江师范大学,A687,光电信息科学与工程,,,,,,578,39757,,,,,,578,39757,,,,,,,,,本科,,,,,
8252543,山东,本科批,物理,,X7F4568,,浙江师范大学,8B36,翻译,,,,,,581,37789,,,,,,581,37789,,,,,,,,,本科,,,,,
8252544,山东,本科批,物理,,X7F4568,,浙江师范大学,93E3,电子信息工程,,,,,,582,36361,,,,,,582,36361,,,,,,,,,本科,,,,,
8252545,山东,本科批,物理,,X7F4568,,浙江师范大学,EF7C,工商管理类,,,,,,583,35832,,,,,,583,35832,,,,,,,,,本科,,,,,
8252546,山东,本科批,物理,,X7F4568,,浙江师范大学,82E6,计算机类,,,,,,584,34855,,,,,,584,34855,,,,,,,,,本科,,,,,
8252547,山东,本科批,物理,,X7F4568,,浙江师范大学,DBB2,历史学（师范类）,师范类,,,,,588,31397,,,,,,588,31397,,,,,,,,,本科,,,,,
8252548,山东,本科批,物理,,X7F4568,,浙江师范大学,F338,英语（师范类）,师范类,,,,,588,30956,,,,,,588,30956,,,,,,,,,本科,,,,,
8252549,山东,本科批,物理,,X7F4568,,浙江师范大学,C17B,思想政治教育（师范类）,师范类,,,,,591,29132,,,,,,591,29132,,,,,,,,,本科,,,,,
8253195,山东,本科批,物理,,XC0672E,,安徽理工大学,4ECE,土木工程,,,,,,476,238417,,,,,,476,238417,,,,,,,,,本科,,,,,
8253196,山东,本科批,物理,,XC0672E,,安徽理工大学,78E0,矿物加工工程,,,,,,495,190517,,,,,,495,190517,,,,,,,,,本科,,,,,
8253197,山东,本科批,物理,,XC0672E,,安徽理工大学,7E23,环境工程,,,,,,501,176229,,,,,,501,176229,,,,,,,,,本科,,,,,
8253198,山东,本科批,物理,,XC0672E,,安徽理工大学,3947,智能采矿工程,,,,,,505,165961,,,,,,505,165961,,,,,,,,,本科,,,,,
8253199,山东,本科批,物理,,XC0672E,,安徽理工大学,38C2,地质工程,,,,,,506,164632,,,,,,506,164632,,,,,,,,,本科,,,,,
8253200,山东,本科批,物理,,XC0672E,,安徽理工大学,6A3A,建筑环境与能源应用工程,,,,,,507,162001,,,,,,507,162001,,,,,,,,,本科,,,,,
8253201,山东,本科批,物理,,XC0672E,,安徽理工大学,9E40,职业卫生工程,,,,,,508,159387,,,,,,508,159387,,,,,,,,,本科,,,,,
8253202,山东,本科批,物理,,XC0672E,,安徽理工大学,336D,机械电子工程（中外合作办学）,中外合作办学,,,,,510,154184,,,,,,510,154184,,,,,,,,,本科,,,,,
8253203,山东,本科批,物理,,XC0672E,,安徽理工大学,B5E9,无机非金属材料工程,,,,,,510,154169,,,,,,510,154169,,,,,,,,,本科,,,,,
8253204,山东,本科批,物理,,XC0672E,,安徽理工大学,33A1,应急技术与管理,,,,,,511,152558,,,,,,511,152558,,,,,,,,,本科,,,,,
8253205,山东,本科批,物理,,XC0672E,,安徽理工大学,91CE,水文与水资源工程,,,,,,511,151556,,,,,,511,151556,,,,,,,,,本科,,,,,
8253206,山东,本科批,物理,,XC0672E,,安徽理工大学,0A76,消防工程,,,,,,512,149726,,,,,,512,149726,,,,,,,,,本科,,,,,
8253207,山东,本科批,物理,,XC0672E,,安徽理工大学,2B47,智能建造,,,,,,512,150879,,,,,,512,150879,,,,,,,,,本科,,,,,
8253208,山东,本科批,物理,,XC0672E,,安徽理工大学,C096,智能材料与结构,,,,,,515,143388,,,,,,515,143388,,,,,,,,,本科,,,,,
8253209,山东,本科批,物理,,XC0672E,,安徽理工大学,A5C9,建筑学,,,,,,517,138823,,,,,,517,138823,,,,,,,,,本科,,,,,
8253210,山东,本科批,物理,,XC0672E,,安徽理工大学,A2E0,测绘工程,,,,,,518,137103,,,,,,518,137103,,,,,,,,,本科,,,,,
8253211,山东,本科批,物理,,XC0672E,,安徽理工大学,52FD,应用化学,,,,,,519,133497,,,,,,519,133497,,,,,,,,,本科,,,,,
8253212,山东,本科批,物理,,XC0672E,,安徽理工大学,A39E,预防医学,,,,,,520,132392,,,,,,520,132392,,,,,,,,,本科,,,,,
8253213,山东,本科批,物理,,XC0672E,,安徽理工大学,4154,电子商务,,,,,,521,129667,,,,,,521,129667,,,,,,,,,本科,,,,,
8253214,山东,本科批,物理,,XC0672E,,安徽理工大学,5AC6,工程力学,,,,,,521,130361,,,,,,521,130361,,,,,,,,,本科,,,,,
8253810,山东,本科批,物理,,X17FCAA,,湖北工业大学,17B5,环境工程（中美合作办学）,中美合作办学,,,,,477,238393,,,,,,477,238393,,,,,,,,,本科,,,,,
8253811,山东,本科批,物理,,X17FCAA,,湖北工业大学,4ECE,土木工程,,,,,,482,225608,,,,,,482,225608,,,,,,,,,本科,,,,,
8253812,山东,本科批,物理,,X17FCAA,,湖北工业大学,7E23,环境工程,,,,,,495,192596,,,,,,495,192596,,,,,,,,,本科,,,,,
8253813,山东,本科批,物理,,X17FCAA,,湖北工业大学,CBC9,机械设计制造及其自动化（中美合作办学）,中美合作办学,,,,,517,140041,,,,,,517,140041,,,,,,,,,本科,,,,,
8253814,山东,本科批,物理,,X17FCAA,,湖北工业大学,AF8F,电气工程及其自动化（中美合作办学）,中美合作办学,,,,,528,116439,,,,,,528,116439,,,,,,,,,本科,,,,,
8253815,山东,本科批,物理,,X17FCAA,,湖北工业大学,8244,软件工程（中外合作办学）（中美合作办学）（美国底特律大学）（中外合作办学）,中外合作办学; 中美合作办学; 美国底特律大学; 中外合作办学,,,,,529,114342,,,,,,529,114342,,,,,,,,,本科,,,,,
8253816,山东,本科批,物理,,X17FCAA,,湖北工业大学,B474,市场营销（营销科学与数智管理）,营销科学与数智管理,,,,,547,81425,,,,,,547,81425,,,,,,,,,本科,,,,,
