id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8402158,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,2916,高分子材料与工程（不招色盲、色弱）,不招色盲、色弱,,,,,496,34361,,,,,,496,34361,,,,,,,,,本科,,,,,
8402159,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,B42E,信息安全（数字版权保护）,数字版权保护,,,,,497,33984,,,,,,497,33984,,,,,,,,,本科,,,,,
8402160,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,8684,智能制造工程,,,,,,497,33984,,,,,,497,33984,,,,,,,,,本科,,,,,
8402161,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,03B1,智能科学与技术,,,,,,499,33200,,,,,,499,33200,,,,,,,,,本科,,,,,
8402162,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,81C5,包装工程（不招色盲、色弱）,不招色盲、色弱,,,,,500,32805,,,,,,500,32805,,,,,,,,,本科,,,,,
8402163,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,D06C,机械工程,,,,,,501,32405,,,,,,501,32405,,,,,,,,,本科,,,,,
8402164,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,B9A5,计算机科学与技术,,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8402165,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,C00F,印刷工程（不招色盲、色弱）,不招色盲、色弱,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8402166,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,4C65,自动化,,,,,,508,29724,,,,,,508,29724,,,,,,,,,本科,,,,,
8402167,甘肃,本科批,历史,,X60F053,专业组002,北京印刷学院,D681,信息管理与信息系统,,,,,,510,28957,,,,,,510,28957,,,,,,,,,本科,,,,,
8402168,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,41CF,数字媒体技术,,,,,,515,27121,,,,,,515,27121,,,,,,,,,本科,,,,,
8402169,甘肃,本科批,历史,,X60F053,专业组003,北京印刷学院,0582,印刷工程（毕昇卓越班）（不招色盲、色弱）,毕昇卓越班; 不招色盲、色弱,,,,,519,25610,,,,,,519,25610,,,,,,,,,本科,,,,,
8402390,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,5FC4,环境科学,,,,,,661,341,,,,,,661,341,,,,,,,,,本科,,,,,
8402391,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,BFDA,人文地理与城乡规划,,,,,,662,317,,,,,,662,317,,,,,,,,,本科,,,,,
8402392,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,0541,生物科学,,,,,,662,317,,,,,,662,317,,,,,,,,,本科,,,,,
8402393,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,A942,材料科学与工程,,,,,,662,317,,,,,,662,317,,,,,,,,,本科,,,,,
8402394,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,1103,心理学,,,,,,663,292,,,,,,663,292,,,,,,,,,本科,,,,,
8402395,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,D9FA,天文学,,,,,,663,292,,,,,,663,292,,,,,,,,,本科,,,,,
8402396,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,D583,网络空间安全,,,,,,664,269,,,,,,664,269,,,,,,,,,本科,,,,,
8402397,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,B47B,数学与应用数学（华罗庚数学实验班）,华罗庚数学实验班,,,,,664,269,,,,,,664,269,,,,,,,,,本科,,,,,
8402398,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,93E3,电子信息工程,,,,,,664,269,,,,,,664,269,,,,,,,,,本科,,,,,
8402399,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,F068,人工智能,,,,,,665,250,,,,,,665,250,,,,,,,,,本科,,,,,
8402400,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,A5B7,电气工程及其自动化,,,,,,665,250,,,,,,665,250,,,,,,,,,本科,,,,,
8402401,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,B9A5,计算机科学与技术,,,,,,666,220,,,,,,666,220,,,,,,,,,本科,,,,,
8402402,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,00A8,理论与应用力学（郭永怀力学实验班）,郭永怀力学实验班,,,,,667,199,,,,,,667,199,,,,,,,,,本科,,,,,
8402403,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,B5AE,化学,,,,,,667,199,,,,,,667,199,,,,,,,,,本科,,,,,
8402404,甘肃,本科批,物理,,XB473CD,专业组001,中国科学院大学,802A,物理学,,,,,,668,177,,,,,,668,177,,,,,,,,,本科,,,,,
8402405,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,5FC4,环境科学,,,,,,661,341,,,,,,661,341,,,,,,,,,本科,,,,,
8402406,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,BFDA,人文地理与城乡规划,,,,,,662,317,,,,,,662,317,,,,,,,,,本科,,,,,
8402407,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,0541,生物科学,,,,,,662,317,,,,,,662,317,,,,,,,,,本科,,,,,
8402408,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,A942,材料科学与工程,,,,,,662,317,,,,,,662,317,,,,,,,,,本科,,,,,
8402409,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,1103,心理学,,,,,,663,292,,,,,,663,292,,,,,,,,,本科,,,,,
8402410,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,D9FA,天文学,,,,,,663,292,,,,,,663,292,,,,,,,,,本科,,,,,
8402411,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,D583,网络空间安全,,,,,,664,269,,,,,,664,269,,,,,,,,,本科,,,,,
8402412,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,B47B,数学与应用数学（华罗庚数学实验班）,华罗庚数学实验班,,,,,664,269,,,,,,664,269,,,,,,,,,本科,,,,,
8402413,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,93E3,电子信息工程,,,,,,664,269,,,,,,664,269,,,,,,,,,本科,,,,,
8402414,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,F068,人工智能,,,,,,665,250,,,,,,665,250,,,,,,,,,本科,,,,,
8402415,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,A5B7,电气工程及其自动化,,,,,,665,250,,,,,,665,250,,,,,,,,,本科,,,,,
8402416,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,B9A5,计算机科学与技术,,,,,,666,220,,,,,,666,220,,,,,,,,,本科,,,,,
8402417,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,00A8,理论与应用力学（郭永怀力学实验班）,郭永怀力学实验班,,,,,667,199,,,,,,667,199,,,,,,,,,本科,,,,,
8402418,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,B5AE,化学,,,,,,667,199,,,,,,667,199,,,,,,,,,本科,,,,,
8402419,甘肃,本科批,历史,,XB473CD,专业组001,中国科学院大学,802A,物理学,,,,,,668,177,,,,,,668,177,,,,,,,,,本科,,,,,
8402510,甘肃,专科批,物理,,XC34163,专业组002,顺德职业技术大学,0C8A,金融服务与管理,,,,,,333,102095,,,,,,333,102095,,,,,,,,,专科,,,,,
8402511,甘肃,专科批,物理,,XC34163,专业组002,顺德职业技术大学,0436,新能源装备技术,,,,,,348,97908,,,,,,348,97908,,,,,,,,,专科,,,,,
8402512,甘肃,专科批,历史,,XC34163,专业组002,顺德职业技术大学,0C8A,金融服务与管理,,,,,,333,102095,,,,,,333,102095,,,,,,,,,专科,,,,,
8402513,甘肃,专科批,历史,,XC34163,专业组002,顺德职业技术大学,0436,新能源装备技术,,,,,,348,97908,,,,,,348,97908,,,,,,,,,专科,,,,,
8402668,甘肃,本科批,物理,,X3C17CA,专业组005,西藏民族大学,54F5,临床医学（预防方向）,预防方向,,,,,485,38906,,,,,,485,38906,,,,,,,,,本科,,,,,
8402669,甘肃,本科批,物理,,X3C17CA,专业组004,西藏民族大学,5E19,会计学,,,,,,497,33984,,,,,,497,33984,,,,,,,,,本科,,,,,
8402670,甘肃,本科批,历史,,X3C17CA,专业组005,西藏民族大学,54F5,临床医学（预防方向）,预防方向,,,,,485,38906,,,,,,485,38906,,,,,,,,,本科,,,,,
8402671,甘肃,本科批,历史,,X3C17CA,专业组004,西藏民族大学,5E19,会计学,,,,,,497,33984,,,,,,497,33984,,,,,,,,,本科,,,,,
8402843,甘肃,本科批,物理,,X207325,专业组001,南京艺术学院,6F0C,艺术管理,,,,,,521,6117,,,,,,521,6117,,,,,,,,,本科,,,,,
8402844,甘肃,本科批,物理,,X207325,专业组001,南京艺术学院,2242,广播电视编导,,,,,,536,4474,,,,,,536,4474,,,,,,,,,本科,,,,,
8402845,甘肃,本科批,历史,,X207325,专业组001,南京艺术学院,6F0C,艺术管理,,,,,,521,6117,,,,,,521,6117,,,,,,,,,本科,,,,,
8402846,甘肃,本科批,历史,,X207325,专业组001,南京艺术学院,2242,广播电视编导,,,,,,536,4474,,,,,,536,4474,,,,,,,,,本科,,,,,
8403004,甘肃,本科批,物理,,XF97FBD,专业组004,上海交通大学医学院,B113,"医学试验班（预防医学（五年制,卫生事业管理方向）（预防卫管方向）（国家专项计划）","预防医学（五年制,卫生事业管理方向; 预防卫管方向; 国家专项计划",,,,,632,1652,,,,,,632,1652,,,,,,,,,本科,,,,,
8403005,甘肃,本科批,物理,,XF97FBD,专业组004,上海交通大学医学院,A2EC,医学试验班（临床医学（五年制）（临床方向）（国家专项计划）,临床医学（五年制; 临床方向; 国家专项计划,,,,,640,1112,,,,,,640,1112,,,,,,,,,本科,,,,,
8403006,甘肃,本科批,物理,,XF97FBD,专业组003,上海交通大学医学院,7F26,医学试验班（临床医学（五年制）（临床方向）（临床医学（五年制）;国家一流本科、卓越医学创新人才计划;含美国等国家临床实践交流项目）,临床医学（五年制; 临床方向; 临床医学（五年制,,,,,665,250,,,,,,665,250,,,,,,,,,本科,,,,,
8403007,甘肃,本科批,物理,,XF97FBD,专业组002,上海交通大学医学院,9FD5,临床医学（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,八年制本博连读; 国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目,,,,,670,147,,,,,,670,147,,,,,,,,,本科,,,,,
8403008,甘肃,本科批,历史,,XF97FBD,专业组004,上海交通大学医学院,B113,"医学试验班（预防医学（五年制,卫生事业管理方向）（预防卫管方向）（国家专项计划）","预防医学（五年制,卫生事业管理方向; 预防卫管方向; 国家专项计划",,,,,632,1652,,,,,,632,1652,,,,,,,,,本科,,,,,
8403009,甘肃,本科批,历史,,XF97FBD,专业组004,上海交通大学医学院,A2EC,医学试验班（临床医学（五年制）（临床方向）（国家专项计划）,临床医学（五年制; 临床方向; 国家专项计划,,,,,640,1112,,,,,,640,1112,,,,,,,,,本科,,,,,
8403010,甘肃,本科批,历史,,XF97FBD,专业组003,上海交通大学医学院,7F26,医学试验班（临床医学（五年制）（临床方向）（临床医学（五年制）;国家一流本科、卓越医学创新人才计划;含美国等国家临床实践交流项目）,临床医学（五年制; 临床方向; 临床医学（五年制,,,,,665,250,,,,,,665,250,,,,,,,,,本科,,,,,
8403011,甘肃,本科批,历史,,XF97FBD,专业组002,上海交通大学医学院,9FD5,临床医学（八年制本博连读）（国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目）,八年制本博连读; 国家一流本科、卓越医学创新人才计划；含美国等国家临床实践交流项目,,,,,670,147,,,,,,670,147,,,,,,,,,本科,,,,,
8403150,甘肃,本科批,物理,,XD400AA,专业组001,内蒙古科技大学包头医学院,A39E,预防医学,,,,,,485,38906,,,,,,485,38906,,,,,,,,,本科,,,,,
8403151,甘肃,本科批,物理,,XD400AA,专业组001,内蒙古科技大学包头医学院,8A87,法医学（女生慎报）,女生慎报,,,,,499,33200,,,,,,499,33200,,,,,,,,,本科,,,,,
8403152,甘肃,本科批,物理,,XD400AA,专业组001,内蒙古科技大学包头医学院,97D0,临床医学,,,,,,499,33200,,,,,,499,33200,,,,,,,,,本科,,,,,
8403153,甘肃,本科批,历史,,XD400AA,专业组001,内蒙古科技大学包头医学院,A39E,预防医学,,,,,,485,38906,,,,,,485,38906,,,,,,,,,本科,,,,,
8403154,甘肃,本科批,历史,,XD400AA,专业组001,内蒙古科技大学包头医学院,8A87,法医学（女生慎报）,女生慎报,,,,,499,33200,,,,,,499,33200,,,,,,,,,本科,,,,,
8403155,甘肃,本科批,历史,,XD400AA,专业组001,内蒙古科技大学包头医学院,97D0,临床医学,,,,,,499,33200,,,,,,499,33200,,,,,,,,,本科,,,,,
8403415,甘肃,本科批,物理,,X866F03,专业组009,青海师范大学,ADB3,数学与应用数学（民考民、加试藏语文）（民语类;只招收加试藏语文考生）（师范类）,民考民、加试藏语文; 民语类;只招收加试藏语文考生; 师范类,,,,,430,64266,,,,,,430,64266,,,,,,,,,本科,,,,,
8403416,甘肃,本科批,物理,,X866F03,专业组008,青海师范大学,2EEF,金融学（民考民、加试藏语文）（民语类；只招收加试藏语文考生）,民考民、加试藏语文; 民语类；只招收加试藏语文考生,,,,,432,63341,,,,,,432,63341,,,,,,,,,本科,,,,,
8403417,甘肃,本科批,物理,,X866F03,专业组009,青海师范大学,5C77,"化学（赴内蒙古师范大学交流、民考民、加试藏语文）（民语类;只招收加试藏语文考生）（师范类;赴内蒙古师范大学交流、民考民、加试藏语文,“2+2”学习模式,即大一、大二在内蒙古师范大学交流学习，后续学年在青海师范大学学习）","赴内蒙古师范大学交流、民考民、加试藏语文; 民语类;只招收加试藏语文考生; 师范类;赴内蒙古师范大学交流、民考民、加试藏语文,“2+2”学习模式,即大一、大二在内蒙古师范大学交流学习，后续学年在青海师范大学学习",,,,,437,60962,,,,,,437,60962,,,,,,,,,本科,,,,,
8403418,甘肃,本科批,物理,,X866F03,专业组009,青海师范大学,4372,计算机科学与技术（民考民、加试藏语文）（民语类;只招收加试藏语文考生）,民考民、加试藏语文; 民语类;只招收加试藏语文考生,,,,,445,57062,,,,,,445,57062,,,,,,,,,本科,,,,,
8403419,甘肃,本科批,物理,,X866F03,专业组007,青海师范大学,5FC4,环境科学,,,,,,486,38469,,,,,,486,38469,,,,,,,,,本科,,,,,
8403420,甘肃,本科批,物理,,X866F03,专业组007,青海师范大学,52FD,应用化学,,,,,,490,36848,,,,,,490,36848,,,,,,,,,本科,,,,,
8403421,甘肃,本科批,物理,,X866F03,专业组007,青海师范大学,3C38,软件工程,,,,,,491,36422,,,,,,491,36422,,,,,,,,,本科,,,,,
8403422,甘肃,本科批,物理,,X866F03,专业组007,青海师范大学,C15F,生物科学（师范类）,师范类,,,,,491,36422,,,,,,491,36422,,,,,,,,,本科,,,,,
8403423,甘肃,本科批,物理,,X866F03,专业组006,青海师范大学,4852,应用心理学,,,,,,493,35593,,,,,,493,35593,,,,,,,,,本科,,,,,
8403424,甘肃,本科批,物理,,X866F03,专业组006,青海师范大学,104C,"英语（赴江苏师范大学交流）（师范类；只招英语考生;赴江苏师范大学交流,“2+2”学习模式，即大一、大二在江苏师范大学交流学习，后续学年在青海师范大学学习）","赴江苏师范大学交流; 师范类；只招英语考生;赴江苏师范大学交流,“2+2”学习模式，即大一、大二在江苏师范大学交流学习，后续学年在青海师范大学学习",,,,,501,32405,,,,,,501,32405,,,,,,,,,本科,,,,,
8403425,甘肃,本科批,物理,,X866F03,专业组007,青海师范大学,B8DA,数学与应用数学（师范类）,师范类,,,,,502,32016,,,,,,502,32016,,,,,,,,,本科,,,,,
8403426,甘肃,本科批,历史,,X866F03,专业组009,青海师范大学,ADB3,数学与应用数学（民考民、加试藏语文）（民语类;只招收加试藏语文考生）（师范类）,民考民、加试藏语文; 民语类;只招收加试藏语文考生; 师范类,,,,,430,64266,,,,,,430,64266,,,,,,,,,本科,,,,,
8403427,甘肃,本科批,历史,,X866F03,专业组008,青海师范大学,2EEF,金融学（民考民、加试藏语文）（民语类；只招收加试藏语文考生）,民考民、加试藏语文; 民语类；只招收加试藏语文考生,,,,,432,63341,,,,,,432,63341,,,,,,,,,本科,,,,,
8403428,甘肃,本科批,历史,,X866F03,专业组009,青海师范大学,5C77,"化学（赴内蒙古师范大学交流、民考民、加试藏语文）（民语类;只招收加试藏语文考生）（师范类;赴内蒙古师范大学交流、民考民、加试藏语文,“2+2”学习模式,即大一、大二在内蒙古师范大学交流学习，后续学年在青海师范大学学习）","赴内蒙古师范大学交流、民考民、加试藏语文; 民语类;只招收加试藏语文考生; 师范类;赴内蒙古师范大学交流、民考民、加试藏语文,“2+2”学习模式,即大一、大二在内蒙古师范大学交流学习，后续学年在青海师范大学学习",,,,,437,60962,,,,,,437,60962,,,,,,,,,本科,,,,,
8403429,甘肃,本科批,历史,,X866F03,专业组009,青海师范大学,4372,计算机科学与技术（民考民、加试藏语文）（民语类;只招收加试藏语文考生）,民考民、加试藏语文; 民语类;只招收加试藏语文考生,,,,,445,57062,,,,,,445,57062,,,,,,,,,本科,,,,,
