id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8220705,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,EE2F,环境科学与工程类（国家专项计划）,国家专项计划,,,,,561,20555,,,,,,561,20555,,,,,,,,,本科,,,,,
8220706,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,41B6,化工与制药类（国家专项计划）,国家专项计划,,,,,568,17956,,,,,,568,17956,,,,,,,,,本科,,,,,
8220707,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,8296,地质类（国家专项计划）,国家专项计划,,,,,571,16740,,,,,,571,16740,,,,,,,,,本科,,,,,
8220708,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,A7B0,水文与水资源工程（国家专项计划）,国家专项计划,,,,,577,15080,,,,,,577,15080,,,,,,,,,本科,,,,,
8220709,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,52B5,矿业类（国家专项计划）,国家专项计划,,,,,577,14975,,,,,,577,14975,,,,,,,,,本科,,,,,
8220710,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,02B3,经济与贸易类（国家专项计划）,国家专项计划,,,,,579,14284,,,,,,579,14284,,,,,,,,,本科,,,,,
8220711,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,56F2,工商管理类（国家专项计划）,国家专项计划,,,,,581,13898,,,,,,581,13898,,,,,,,,,本科,,,,,
8220712,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,E347,工业设计,,,,,,582,13425,,,,,,582,13425,,,,,,,,,本科,,,,,
8220713,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,BECC,测绘类（国家专项计划）,国家专项计划,,,,,583,13323,,,,,,583,13323,,,,,,,,,本科,,,,,
8220714,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,702F,地球物理学,,,,,,585,12640,,,,,,585,12640,,,,,,,,,本科,,,,,
8220715,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,7738,材料科学与工程（国家专项计划）,国家专项计划,,,,,587,12204,,,,,,587,12204,,,,,,,,,本科,,,,,
8220716,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,7B38,物理学类（国家专项计划）,国家专项计划,,,,,588,11721,,,,,,588,11721,,,,,,,,,本科,,,,,
8220717,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,5739,地质类,,,,,,588,11741,,,,,,588,11741,,,,,,,,,本科,,,,,
8220718,贵州,本科批,物理,,X4BD2B0,,中国矿业大学,D307,矿业类,,,,,,591,11120,,,,,,591,11120,,,,,,,,,本科,,,,,
8220719,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,8C96,土木类（国家专项计划）,国家专项计划,,,,,483,63202,,,,,,483,63202,,,,,,,,,本科,,,,,
8220720,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,DE0D,应急管理（国家专项计划）,国家专项计划,,,,,501,51174,,,,,,501,51174,,,,,,,,,本科,,,,,
8220721,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,43A0,建筑类,,,,,,505,48400,,,,,,505,48400,,,,,,,,,本科,,,,,
8220722,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,C493,土木类,,,,,,507,47431,,,,,,507,47431,,,,,,,,,本科,,,,,
8220723,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,873B,土木工程（中外合作办学）,中外合作办学,,,,,547,26185,,,,,,547,26185,,,,,,,,,本科,,,,,
8220724,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,88BA,建筑环境与能源应用工程（中外合作办学）,中外合作办学,,,,,547,25982,,,,,,547,25982,,,,,,,,,本科,,,,,
8220725,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,EE2F,环境科学与工程类（国家专项计划）,国家专项计划,,,,,561,20555,,,,,,561,20555,,,,,,,,,本科,,,,,
8220726,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,41B6,化工与制药类（国家专项计划）,国家专项计划,,,,,568,17956,,,,,,568,17956,,,,,,,,,本科,,,,,
8220727,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,8296,地质类（国家专项计划）,国家专项计划,,,,,571,16740,,,,,,571,16740,,,,,,,,,本科,,,,,
8220728,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,A7B0,水文与水资源工程（国家专项计划）,国家专项计划,,,,,577,15080,,,,,,577,15080,,,,,,,,,本科,,,,,
8220729,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,52B5,矿业类（国家专项计划）,国家专项计划,,,,,577,14975,,,,,,577,14975,,,,,,,,,本科,,,,,
8220730,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,02B3,经济与贸易类（国家专项计划）,国家专项计划,,,,,579,14284,,,,,,579,14284,,,,,,,,,本科,,,,,
8220731,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,56F2,工商管理类（国家专项计划）,国家专项计划,,,,,581,13898,,,,,,581,13898,,,,,,,,,本科,,,,,
8220732,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,E347,工业设计,,,,,,582,13425,,,,,,582,13425,,,,,,,,,本科,,,,,
8220733,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,BECC,测绘类（国家专项计划）,国家专项计划,,,,,583,13323,,,,,,583,13323,,,,,,,,,本科,,,,,
8220734,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,702F,地球物理学,,,,,,585,12640,,,,,,585,12640,,,,,,,,,本科,,,,,
8220735,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,7738,材料科学与工程（国家专项计划）,国家专项计划,,,,,587,12204,,,,,,587,12204,,,,,,,,,本科,,,,,
8220736,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,7B38,物理学类（国家专项计划）,国家专项计划,,,,,588,11721,,,,,,588,11721,,,,,,,,,本科,,,,,
8220737,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,5739,地质类,,,,,,588,11741,,,,,,588,11741,,,,,,,,,本科,,,,,
8220738,贵州,本科批,历史,,X4BD2B0,,中国矿业大学,D307,矿业类,,,,,,591,11120,,,,,,591,11120,,,,,,,,,本科,,,,,
8221418,贵州,本科批,物理,,XE33A45,,山东农业大学,D656,土地整治工程,,,,,,466,77049,,,,,,466,77049,,,,,,,,,本科,,,,,
8221419,贵州,本科批,物理,,XE33A45,,山东农业大学,E3AC,森林保护,,,,,,469,74485,,,,,,469,74485,,,,,,,,,本科,,,,,
8221420,贵州,本科批,物理,,XE33A45,,山东农业大学,BC2E,植物生产类,,,,,,471,72921,,,,,,471,72921,,,,,,,,,本科,,,,,
8221421,贵州,本科批,物理,,XE33A45,,山东农业大学,ABA8,环境科学与工程类,,,,,,472,71686,,,,,,472,71686,,,,,,,,,本科,,,,,
8221422,贵州,本科批,物理,,XE33A45,,山东农业大学,53B9,食品质量与安全,,,,,,473,71504,,,,,,473,71504,,,,,,,,,本科,,,,,
8221423,贵州,本科批,物理,,XE33A45,,山东农业大学,5E49,食品科学与工程,,,,,,475,69691,,,,,,475,69691,,,,,,,,,本科,,,,,
8221424,贵州,本科批,物理,,XE33A45,,山东农业大学,D035,生物科学类,,,,,,476,68770,,,,,,476,68770,,,,,,,,,本科,,,,,
8221425,贵州,本科批,物理,,XE33A45,,山东农业大学,25DE,国际经济与贸易,,,,,,477,68339,,,,,,477,68339,,,,,,,,,本科,,,,,
8221426,贵州,本科批,物理,,XE33A45,,山东农业大学,AE83,制药工程（医药方向）,医药方向,,,,,477,67814,,,,,,477,67814,,,,,,,,,本科,,,,,
8221427,贵州,本科批,物理,,XE33A45,,山东农业大学,99EA,动物科学,,,,,,477,68282,,,,,,477,68282,,,,,,,,,本科,,,,,
8221428,贵州,本科批,物理,,XE33A45,,山东农业大学,A5C9,建筑学,,,,,,479,66738,,,,,,479,66738,,,,,,,,,本科,,,,,
8221429,贵州,本科批,物理,,XE33A45,,山东农业大学,FB65,风景园林,,,,,,479,66344,,,,,,479,66344,,,,,,,,,本科,,,,,
8221430,贵州,本科批,物理,,XE33A45,,山东农业大学,E2E1,生物工程,,,,,,480,65921,,,,,,480,65921,,,,,,,,,本科,,,,,
8221431,贵州,本科批,物理,,XE33A45,,山东农业大学,35A3,林学（新农科实验班）,新农科实验班,,,,,483,63376,,,,,,483,63376,,,,,,,,,本科,,,,,
8221432,贵州,本科批,物理,,XE33A45,,山东农业大学,225A,水利类,,,,,,486,61286,,,,,,486,61286,,,,,,,,,本科,,,,,
8221433,贵州,本科批,物理,,XE33A45,,山东农业大学,6E5A,园林,,,,,,488,59843,,,,,,488,59843,,,,,,,,,本科,,,,,
8221434,贵州,本科批,物理,,XE33A45,,山东农业大学,1C92,数字经济,,,,,,491,57868,,,,,,491,57868,,,,,,,,,本科,,,,,
8221435,贵州,本科批,物理,,XE33A45,,山东农业大学,5669,数学类,,,,,,491,57741,,,,,,491,57741,,,,,,,,,本科,,,,,
8221436,贵州,本科批,物理,,XE33A45,,山东农业大学,FA23,地理信息科学,,,,,,494,55734,,,,,,494,55734,,,,,,,,,本科,,,,,
8221437,贵州,本科批,物理,,XE33A45,,山东农业大学,4718,数据科学与大数据技术,,,,,,496,54455,,,,,,496,54455,,,,,,,,,本科,,,,,
8221438,贵州,本科批,历史,,XE33A45,,山东农业大学,D656,土地整治工程,,,,,,466,77049,,,,,,466,77049,,,,,,,,,本科,,,,,
8221439,贵州,本科批,历史,,XE33A45,,山东农业大学,E3AC,森林保护,,,,,,469,74485,,,,,,469,74485,,,,,,,,,本科,,,,,
8221440,贵州,本科批,历史,,XE33A45,,山东农业大学,BC2E,植物生产类,,,,,,471,72921,,,,,,471,72921,,,,,,,,,本科,,,,,
8221441,贵州,本科批,历史,,XE33A45,,山东农业大学,ABA8,环境科学与工程类,,,,,,472,71686,,,,,,472,71686,,,,,,,,,本科,,,,,
8221442,贵州,本科批,历史,,XE33A45,,山东农业大学,53B9,食品质量与安全,,,,,,473,71504,,,,,,473,71504,,,,,,,,,本科,,,,,
8221443,贵州,本科批,历史,,XE33A45,,山东农业大学,5E49,食品科学与工程,,,,,,475,69691,,,,,,475,69691,,,,,,,,,本科,,,,,
8221444,贵州,本科批,历史,,XE33A45,,山东农业大学,D035,生物科学类,,,,,,476,68770,,,,,,476,68770,,,,,,,,,本科,,,,,
8221445,贵州,本科批,历史,,XE33A45,,山东农业大学,25DE,国际经济与贸易,,,,,,477,68339,,,,,,477,68339,,,,,,,,,本科,,,,,
8221446,贵州,本科批,历史,,XE33A45,,山东农业大学,AE83,制药工程（医药方向）,医药方向,,,,,477,67814,,,,,,477,67814,,,,,,,,,本科,,,,,
8221447,贵州,本科批,历史,,XE33A45,,山东农业大学,99EA,动物科学,,,,,,477,68282,,,,,,477,68282,,,,,,,,,本科,,,,,
8221448,贵州,本科批,历史,,XE33A45,,山东农业大学,A5C9,建筑学,,,,,,479,66738,,,,,,479,66738,,,,,,,,,本科,,,,,
8221449,贵州,本科批,历史,,XE33A45,,山东农业大学,FB65,风景园林,,,,,,479,66344,,,,,,479,66344,,,,,,,,,本科,,,,,
8221450,贵州,本科批,历史,,XE33A45,,山东农业大学,E2E1,生物工程,,,,,,480,65921,,,,,,480,65921,,,,,,,,,本科,,,,,
8221451,贵州,本科批,历史,,XE33A45,,山东农业大学,35A3,林学（新农科实验班）,新农科实验班,,,,,483,63376,,,,,,483,63376,,,,,,,,,本科,,,,,
8221452,贵州,本科批,历史,,XE33A45,,山东农业大学,225A,水利类,,,,,,486,61286,,,,,,486,61286,,,,,,,,,本科,,,,,
8221453,贵州,本科批,历史,,XE33A45,,山东农业大学,6E5A,园林,,,,,,488,59843,,,,,,488,59843,,,,,,,,,本科,,,,,
8221454,贵州,本科批,历史,,XE33A45,,山东农业大学,1C92,数字经济,,,,,,491,57868,,,,,,491,57868,,,,,,,,,本科,,,,,
8221455,贵州,本科批,历史,,XE33A45,,山东农业大学,5669,数学类,,,,,,491,57741,,,,,,491,57741,,,,,,,,,本科,,,,,
8221456,贵州,本科批,历史,,XE33A45,,山东农业大学,FA23,地理信息科学,,,,,,494,55734,,,,,,494,55734,,,,,,,,,本科,,,,,
8221457,贵州,本科批,历史,,XE33A45,,山东农业大学,4718,数据科学与大数据技术,,,,,,496,54455,,,,,,496,54455,,,,,,,,,本科,,,,,
8222222,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,A942,材料科学与工程,,,,,,539,29792,,,,,,539,29792,,,,,,,,,本科,,,,,
8222223,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,25FE,数学与应用数学,,,,,,546,26561,,,,,,546,26561,,,,,,,,,本科,,,,,
8222224,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,1C92,数字经济,,,,,,548,25803,,,,,,548,25803,,,,,,,,,本科,,,,,
8222225,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,C0DA,应用统计学,,,,,,550,24631,,,,,,550,24631,,,,,,,,,本科,,,,,
8222226,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,5E19,会计学,,,,,,551,24236,,,,,,551,24236,,,,,,,,,本科,,,,,
8222227,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,18D0,建筑电气与智能化,,,,,,552,24069,,,,,,552,24069,,,,,,,,,本科,,,,,
8222228,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,F11A,机器人工程,,,,,,553,23651,,,,,,553,23651,,,,,,,,,本科,,,,,
8222229,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,C7AE,交通工程,,,,,,553,23713,,,,,,553,23713,,,,,,,,,本科,,,,,
8222230,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,D681,信息管理与信息系统,,,,,,555,22821,,,,,,555,22821,,,,,,,,,本科,,,,,
8222231,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,A5D2,测控技术与仪器,,,,,,557,21794,,,,,,557,21794,,,,,,,,,本科,,,,,
8222232,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,5487,电子封装技术,,,,,,559,21256,,,,,,559,21256,,,,,,,,,本科,,,,,
8222233,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,26A7,车辆工程,,,,,,561,20337,,,,,,561,20337,,,,,,,,,本科,,,,,
8222234,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,03B1,智能科学与技术,,,,,,562,19998,,,,,,562,19998,,,,,,,,,本科,,,,,
8222235,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,8EA2,机械电子工程,,,,,,562,20088,,,,,,562,20088,,,,,,,,,本科,,,,,
8222236,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,A687,光电信息科学与工程,,,,,,563,19592,,,,,,563,19592,,,,,,,,,本科,,,,,
8222237,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,D583,网络空间安全,,,,,,564,19237,,,,,,564,19237,,,,,,,,,本科,,,,,
8222238,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,4C65,自动化,,,,,,566,18619,,,,,,566,18619,,,,,,,,,本科,,,,,
8222239,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,F068,人工智能,,,,,,568,17921,,,,,,568,17921,,,,,,,,,本科,,,,,
8222240,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,29F4,物联网工程,,,,,,569,17476,,,,,,569,17476,,,,,,,,,本科,,,,,
8222241,贵州,本科批,物理,,X89D6AA,,桂林电子科技大学,289B,微电子科学与工程,,,,,,571,17025,,,,,,571,17025,,,,,,,,,本科,,,,,
8222242,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,A942,材料科学与工程,,,,,,539,29792,,,,,,539,29792,,,,,,,,,本科,,,,,
8222243,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,25FE,数学与应用数学,,,,,,546,26561,,,,,,546,26561,,,,,,,,,本科,,,,,
8222244,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,1C92,数字经济,,,,,,548,25803,,,,,,548,25803,,,,,,,,,本科,,,,,
8222245,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,C0DA,应用统计学,,,,,,550,24631,,,,,,550,24631,,,,,,,,,本科,,,,,
8222246,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,5E19,会计学,,,,,,551,24236,,,,,,551,24236,,,,,,,,,本科,,,,,
8222247,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,18D0,建筑电气与智能化,,,,,,552,24069,,,,,,552,24069,,,,,,,,,本科,,,,,
8222248,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,F11A,机器人工程,,,,,,553,23651,,,,,,553,23651,,,,,,,,,本科,,,,,
8222249,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,C7AE,交通工程,,,,,,553,23713,,,,,,553,23713,,,,,,,,,本科,,,,,
8222250,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,D681,信息管理与信息系统,,,,,,555,22821,,,,,,555,22821,,,,,,,,,本科,,,,,
8222251,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,A5D2,测控技术与仪器,,,,,,557,21794,,,,,,557,21794,,,,,,,,,本科,,,,,
8222252,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,5487,电子封装技术,,,,,,559,21256,,,,,,559,21256,,,,,,,,,本科,,,,,
8222253,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,26A7,车辆工程,,,,,,561,20337,,,,,,561,20337,,,,,,,,,本科,,,,,
8222254,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,03B1,智能科学与技术,,,,,,562,19998,,,,,,562,19998,,,,,,,,,本科,,,,,
8222255,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,8EA2,机械电子工程,,,,,,562,20088,,,,,,562,20088,,,,,,,,,本科,,,,,
8222256,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,A687,光电信息科学与工程,,,,,,563,19592,,,,,,563,19592,,,,,,,,,本科,,,,,
8222257,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,D583,网络空间安全,,,,,,564,19237,,,,,,564,19237,,,,,,,,,本科,,,,,
8222258,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,4C65,自动化,,,,,,566,18619,,,,,,566,18619,,,,,,,,,本科,,,,,
8222259,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,F068,人工智能,,,,,,568,17921,,,,,,568,17921,,,,,,,,,本科,,,,,
8222260,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,29F4,物联网工程,,,,,,569,17476,,,,,,569,17476,,,,,,,,,本科,,,,,
8222261,贵州,本科批,历史,,X89D6AA,,桂林电子科技大学,289B,微电子科学与工程,,,,,,571,17025,,,,,,571,17025,,,,,,,,,本科,,,,,
8222784,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,ABA8,环境科学与工程类,,,,,,451,90046,,,,,,451,90046,,,,,,,,,本科,,,,,
8222785,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,EF96,食品科学与工程类,,,,,,475,69219,,,,,,475,69219,,,,,,,,,本科,,,,,
8222786,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,E2E1,生物工程,,,,,,477,67805,,,,,,477,67805,,,,,,,,,本科,,,,,
8222787,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,2426,材料类,,,,,,480,65947,,,,,,480,65947,,,,,,,,,本科,,,,,
8222788,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,FEF6,材料成型及控制工程,,,,,,480,65423,,,,,,480,65423,,,,,,,,,本科,,,,,
8222789,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,26C9,药学类,,,,,,484,62757,,,,,,484,62757,,,,,,,,,本科,,,,,
8222790,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,8930,轻工类,,,,,,484,62410,,,,,,484,62410,,,,,,,,,本科,,,,,
8222791,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,EAB4,轻化工程,,,,,,489,59154,,,,,,489,59154,,,,,,,,,本科,,,,,
8222792,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,0D0C,酿酒工程,,,,,,490,58238,,,,,,490,58238,,,,,,,,,本科,,,,,
8222793,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,BD59,金融科技,,,,,,495,55330,,,,,,495,55330,,,,,,,,,本科,,,,,
8222794,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,6954,化学类,,,,,,498,52826,,,,,,498,52826,,,,,,,,,本科,,,,,
8222795,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,03B1,智能科学与技术,,,,,,507,47124,,,,,,507,47124,,,,,,,,,本科,,,,,
8222796,贵州,本科批,物理,,XD2D785,,齐鲁工业大学,3557,能源与动力工程,,,,,,512,44234,,,,,,512,44234,,,,,,,,,本科,,,,,
8222797,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,ABA8,环境科学与工程类,,,,,,451,90046,,,,,,451,90046,,,,,,,,,本科,,,,,
8222798,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,EF96,食品科学与工程类,,,,,,475,69219,,,,,,475,69219,,,,,,,,,本科,,,,,
8222799,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,E2E1,生物工程,,,,,,477,67805,,,,,,477,67805,,,,,,,,,本科,,,,,
8222800,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,2426,材料类,,,,,,480,65947,,,,,,480,65947,,,,,,,,,本科,,,,,
8222801,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,FEF6,材料成型及控制工程,,,,,,480,65423,,,,,,480,65423,,,,,,,,,本科,,,,,
8222802,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,26C9,药学类,,,,,,484,62757,,,,,,484,62757,,,,,,,,,本科,,,,,
8222803,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,8930,轻工类,,,,,,484,62410,,,,,,484,62410,,,,,,,,,本科,,,,,
8222804,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,EAB4,轻化工程,,,,,,489,59154,,,,,,489,59154,,,,,,,,,本科,,,,,
8222805,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,0D0C,酿酒工程,,,,,,490,58238,,,,,,490,58238,,,,,,,,,本科,,,,,
8222806,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,BD59,金融科技,,,,,,495,55330,,,,,,495,55330,,,,,,,,,本科,,,,,
8222807,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,6954,化学类,,,,,,498,52826,,,,,,498,52826,,,,,,,,,本科,,,,,
8222808,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,03B1,智能科学与技术,,,,,,507,47124,,,,,,507,47124,,,,,,,,,本科,,,,,
8222809,贵州,本科批,历史,,XD2D785,,齐鲁工业大学,3557,能源与动力工程,,,,,,512,44234,,,,,,512,44234,,,,,,,,,本科,,,,,
8223447,贵州,本科批,物理,,XCC79E7,,西安理工大学,4ECE,土木工程,,,,,,526,36293,,,,,,526,36293,,,,,,,,,本科,,,,,
