id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8005450,山西,本科批,物理,,X13D123,,成都工业学院,A07A,通信工程（办学地点第一学年宜宾校区，第二至第四学年郫都校区）,办学地点第一学年宜宾校区，第二至第四学年郫都校区,,,,,492,51943,,,,,,492,51943,,,,,,,,,本科,,,,,
8005451,山西,本科批,物理,,X13D123,,成都工业学院,0EBE,电子信息类（包含专业：电子信息工程、微电子科学与工程、集成电路设计与集成系统、光电信息科学与工程）,包含专业：电子信息工程、微电子科学与工程、集成电路设计与集成系统、光电信息科学与工程,,,,,494,50848,,,,,,494,50848,,,,,,,,,本科,,,,,
8005452,山西,本科批,物理,,X13D123,,成都工业学院,179F,电气工程及其自动化（办学地点第一学年宜宾校区，第二至第四学年郫都校区）,办学地点第一学年宜宾校区，第二至第四学年郫都校区,,,,,494,50848,,,,,,494,50848,,,,,,,,,本科,,,,,
8005453,山西,本科批,物理,,X13D123,,成都工业学院,956A,计算机类（包含专业：软件工程、计算机科学与技术）（办学地点第一学年宜宾校区，第二至第四学年郫都校区）,包含专业：软件工程、计算机科学与技术; 办学地点第一学年宜宾校区，第二至第四学年郫都校区,,,,,499,48052,,,,,,499,48052,,,,,,,,,本科,,,,,
8005883,山西,本科批,历史,,X6B63D2,,大理大学,CA0F,旅游管理,,,,,,447,24354,,,,,,447,24354,,,,,,,,,本科,,,,,
8005884,山西,本科批,历史,,X6B63D2,,大理大学,9569,小学教育（师范类）,师范类,,,,,466,19071,,,,,,466,19071,,,,,,,,,本科,,,,,
8005885,山西,本科批,历史,,X6B63D2,,大理大学,07A5,工商管理类（包含专业：工商管理、财务管理）,包含专业：工商管理、财务管理,,,,,470,18031,,,,,,470,18031,,,,,,,,,本科,,,,,
8005886,山西,本科批,历史,,X6B63D2,,大理大学,A615,汉语国际教育,,,,,,474,16972,,,,,,474,16972,,,,,,,,,本科,,,,,
8005887,山西,本科批,历史,,X6B63D2,,大理大学,C17B,思想政治教育（师范类）,师范类,,,,,487,13701,,,,,,487,13701,,,,,,,,,本科,,,,,
8005888,山西,本科批,历史,,X6B63D2,,大理大学,D243,汉语言文学,,,,,,496,11715,,,,,,496,11715,,,,,,,,,本科,,,,,
8005889,山西,本科批,历史,,X6B63D2,,大理大学,927B,法学,,,,,,507,9443,,,,,,507,9443,,,,,,,,,本科,,,,,
8005890,山西,本科批,物理,,X6B63D2,,大理大学,A39E,预防医学,,,,,,441,85194,,,,,,441,85194,,,,,,,,,本科,,,,,
8005891,山西,本科批,物理,,X6B63D2,,大理大学,10A0,药学,,,,,,444,83134,,,,,,444,83134,,,,,,,,,本科,,,,,
8005892,山西,本科批,物理,,X6B63D2,,大理大学,5FC4,环境科学,,,,,,445,82417,,,,,,445,82417,,,,,,,,,本科,,,,,
8005893,山西,本科批,物理,,X6B63D2,,大理大学,4BF3,护理学,,,,,,448,80422,,,,,,448,80422,,,,,,,,,本科,,,,,
8005894,山西,本科批,物理,,X6B63D2,,大理大学,765E,临床药学,,,,,,450,79025,,,,,,450,79025,,,,,,,,,本科,,,,,
8005895,山西,本科批,物理,,X6B63D2,,大理大学,53B9,食品质量与安全,,,,,,451,78332,,,,,,451,78332,,,,,,,,,本科,,,,,
8005896,山西,本科批,物理,,X6B63D2,,大理大学,BE91,医学检验技术,,,,,,455,75541,,,,,,455,75541,,,,,,,,,本科,,,,,
8005897,山西,本科批,物理,,X6B63D2,,大理大学,A5B7,电气工程及其自动化,,,,,,492,51943,,,,,,492,51943,,,,,,,,,本科,,,,,
8005898,山西,本科批,物理,,X6B63D2,,大理大学,CD64,儿科学,,,,,,519,37401,,,,,,519,37401,,,,,,,,,本科,,,,,
8005899,山西,本科批,物理,,X6B63D2,,大理大学,57E6,医学影像学,,,,,,523,35415,,,,,,523,35415,,,,,,,,,本科,,,,,
8005900,山西,本科批,物理,,X6B63D2,,大理大学,97D0,临床医学,,,,,,529,32599,,,,,,529,32599,,,,,,,,,本科,,,,,
8006435,山西,本科批,历史,,XADD574,,金陵科技学院,4EBD,数字出版,,,,,,477,16195,,,,,,477,16195,,,,,,,,,本科,,,,,
8006436,山西,本科批,历史,,XADD574,,金陵科技学院,A615,汉语国际教育,,,,,,486,13949,,,,,,486,13949,,,,,,,,,本科,,,,,
8006437,山西,本科批,历史,,XADD574,,金陵科技学院,7EA0,古典文献学,,,,,,490,13013,,,,,,490,13013,,,,,,,,,本科,,,,,
8006438,山西,本科批,历史,,XADD574,,金陵科技学院,25DE,国际经济与贸易,,,,,,490,13013,,,,,,490,13013,,,,,,,,,本科,,,,,
8006439,山西,本科批,历史,,XADD574,,金陵科技学院,AC90,行政管理,,,,,,499,11109,,,,,,499,11109,,,,,,,,,本科,,,,,
8006440,山西,本科批,物理,,XADD574,,金陵科技学院,99EA,动物科学,,,,,,455,75541,,,,,,455,75541,,,,,,,,,本科,,,,,
8006441,山西,本科批,物理,,XADD574,,金陵科技学院,FB65,风景园林,,,,,,461,71413,,,,,,461,71413,,,,,,,,,本科,,,,,
8006442,山西,本科批,物理,,XADD574,,金陵科技学院,6836,设施农业科学与工程,,,,,,463,70076,,,,,,463,70076,,,,,,,,,本科,,,,,
8006443,山西,本科批,物理,,XADD574,,金陵科技学院,6183,宝石及材料工艺学,,,,,,464,69377,,,,,,464,69377,,,,,,,,,本科,,,,,
8006444,山西,本科批,物理,,XADD574,,金陵科技学院,C5CB,园艺,,,,,,469,66052,,,,,,469,66052,,,,,,,,,本科,,,,,
8006445,山西,本科批,物理,,XADD574,,金陵科技学院,0FBC,金融学,,,,,,469,66052,,,,,,469,66052,,,,,,,,,本科,,,,,
8006446,山西,本科批,物理,,XADD574,,金陵科技学院,4EBD,数字出版,,,,,,471,64804,,,,,,471,64804,,,,,,,,,本科,,,,,
8006447,山西,本科批,物理,,XADD574,,金陵科技学院,16DF,金融工程,,,,,,475,62322,,,,,,475,62322,,,,,,,,,本科,,,,,
8006448,山西,本科批,物理,,XADD574,,金陵科技学院,6995,网络工程,,,,,,480,59178,,,,,,480,59178,,,,,,,,,本科,,,,,
8006449,山西,本科批,物理,,XADD574,,金陵科技学院,0325,动物医学,,,,,,480,59178,,,,,,480,59178,,,,,,,,,本科,,,,,
8006450,山西,本科批,物理,,XADD574,,金陵科技学院,5E49,食品科学与工程,,,,,,483,57425,,,,,,483,57425,,,,,,,,,本科,,,,,
8006451,山西,本科批,物理,,XADD574,,金陵科技学院,03B1,智能科学与技术,,,,,,483,57425,,,,,,483,57425,,,,,,,,,本科,,,,,
8006452,山西,本科批,物理,,XADD574,,金陵科技学院,41CF,数字媒体技术,,,,,,483,57425,,,,,,483,57425,,,,,,,,,本科,,,,,
8006453,山西,本科批,物理,,XADD574,,金陵科技学院,29F4,物联网工程,,,,,,484,56815,,,,,,484,56815,,,,,,,,,本科,,,,,
8006454,山西,本科批,物理,,XADD574,,金陵科技学院,26A7,车辆工程,,,,,,487,54943,,,,,,487,54943,,,,,,,,,本科,,,,,
8006455,山西,本科批,物理,,XADD574,,金陵科技学院,18D0,建筑电气与智能化,,,,,,491,52572,,,,,,491,52572,,,,,,,,,本科,,,,,
8007169,山西,本科批,历史,,XB9DF45,,新疆财经大学,CA0F,旅游管理,,,,,,491,12783,,,,,,491,12783,,,,,,,,,本科,,,,,
8007170,山西,本科批,历史,,XB9DF45,,新疆财经大学,453C,汉语国际教育（语文成绩不低于95分）,语文成绩不低于95分,,,,,492,12563,,,,,,492,12563,,,,,,,,,本科,,,,,
8007171,山西,本科批,历史,,XB9DF45,,新疆财经大学,0E54,保险学,,,,,,493,12351,,,,,,493,12351,,,,,,,,,本科,,,,,
8007172,山西,本科批,历史,,XB9DF45,,新疆财经大学,9EDF,国际经济与贸易（外语成绩不低于85分）,外语成绩不低于85分,,,,,493,12351,,,,,,493,12351,,,,,,,,,本科,,,,,
8007173,山西,本科批,历史,,XB9DF45,,新疆财经大学,09EE,市场营销,,,,,,493,12351,,,,,,493,12351,,,,,,,,,本科,,,,,
8007174,山西,本科批,历史,,XB9DF45,,新疆财经大学,3E25,国际商务,,,,,,496,11715,,,,,,496,11715,,,,,,,,,本科,,,,,
8007175,山西,本科批,历史,,XB9DF45,,新疆财经大学,C19A,人力资源管理,,,,,,500,10895,,,,,,500,10895,,,,,,,,,本科,,,,,
8007176,山西,本科批,历史,,XB9DF45,,新疆财经大学,4EC0,汉语言文学（语文成绩不低于95分）,语文成绩不低于95分,,,,,501,10696,,,,,,501,10696,,,,,,,,,本科,,,,,
8007177,山西,本科批,历史,,XB9DF45,,新疆财经大学,FB18,财务管理,,,,,,503,10263,,,,,,503,10263,,,,,,,,,本科,,,,,
8007178,山西,本科批,历史,,XB9DF45,,新疆财经大学,21BA,财政学,,,,,,503,10263,,,,,,503,10263,,,,,,,,,本科,,,,,
8007179,山西,本科批,历史,,XB9DF45,,新疆财经大学,5E19,会计学,,,,,,504,10060,,,,,,504,10060,,,,,,,,,本科,,,,,
8007180,山西,本科批,历史,,XB9DF45,,新疆财经大学,978C,审计学,,,,,,512,8530,,,,,,512,8530,,,,,,,,,本科,,,,,
8007181,山西,本科批,物理,,XB9DF45,,新疆财经大学,FBFE,物流管理,,,,,,451,78332,,,,,,451,78332,,,,,,,,,本科,,,,,
8007182,山西,本科批,物理,,XB9DF45,,新疆财经大学,371D,工程造价,,,,,,455,75541,,,,,,455,75541,,,,,,,,,本科,,,,,
8007183,山西,本科批,物理,,XB9DF45,,新疆财经大学,AC90,行政管理,,,,,,455,75541,,,,,,455,75541,,,,,,,,,本科,,,,,
8007184,山西,本科批,物理,,XB9DF45,,新疆财经大学,28AD,经济统计学,,,,,,459,72814,,,,,,459,72814,,,,,,,,,本科,,,,,
8007185,山西,本科批,物理,,XB9DF45,,新疆财经大学,04A0,工商管理,,,,,,463,70076,,,,,,463,70076,,,,,,,,,本科,,,,,
8007186,山西,本科批,物理,,XB9DF45,,新疆财经大学,0FBC,金融学,,,,,,465,68745,,,,,,465,68745,,,,,,,,,本科,,,,,
8007187,山西,本科批,物理,,XB9DF45,,新疆财经大学,B9A5,计算机科学与技术,,,,,,466,68094,,,,,,466,68094,,,,,,,,,本科,,,,,
8007188,山西,本科批,物理,,XB9DF45,,新疆财经大学,D254,能源经济,,,,,,477,61057,,,,,,477,61057,,,,,,,,,本科,,,,,
8007189,山西,本科批,物理,,XB9DF45,,新疆财经大学,6AB9,经济学,,,,,,499,48052,,,,,,499,48052,,,,,,,,,本科,,,,,
8008276,山西,本科批,历史,,XAB470F,,甘肃政法大学,3ED7,国际经贸规则,,,,,,533,5289,,,,,,533,5289,,,,,,,,,本科,,,,,
8008277,山西,本科批,历史,,XAB470F,,甘肃政法大学,927B,法学,,,,,,534,5150,,,,,,534,5150,,,,,,,,,本科,,,,,
8008278,山西,本科批,物理,,XAB470F,,甘肃政法大学,4718,数据科学与大数据技术,,,,,,495,50257,,,,,,495,50257,,,,,,,,,本科,,,,,
8008279,山西,本科批,物理,,XAB470F,,甘肃政法大学,F068,人工智能,,,,,,496,49671,,,,,,496,49671,,,,,,,,,本科,,,,,
8008280,山西,本科批,物理,,XAB470F,,甘肃政法大学,28AD,经济统计学,,,,,,496,49671,,,,,,496,49671,,,,,,,,,本科,,,,,
8008281,山西,本科批,物理,,XAB470F,,甘肃政法大学,E6CB,社会工作,,,,,,498,48575,,,,,,498,48575,,,,,,,,,本科,,,,,
8008282,山西,本科批,物理,,XAB470F,,甘肃政法大学,B9A5,计算机科学与技术,,,,,,500,47481,,,,,,500,47481,,,,,,,,,本科,,,,,
8008283,山西,本科批,物理,,XAB470F,,甘肃政法大学,5D72,网络与新媒体,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8008284,山西,本科批,物理,,XAB470F,,甘肃政法大学,927B,法学,,,,,,509,42567,,,,,,509,42567,,,,,,,,,本科,,,,,
8008644,山西,本科批,物理,,X4C2F28,,山东工艺美术学院,8DB3,风景园林（办学地点长清校区）,办学地点长清校区,,,,,438,87224,,,,,,438,87224,,,,,,,,,本科,,,,,
8008645,山西,本科批,物理,,X4C2F28,,山东工艺美术学院,2430,工业设计（办学地点长清校区）,办学地点长清校区,,,,,463,70076,,,,,,463,70076,,,,,,,,,本科,,,,,
8008783,山西,本科批,历史,,XFB5838,,岭南师范学院,C19A,人力资源管理,,,,,,465,19366,,,,,,465,19366,,,,,,,,,本科,,,,,
8008784,山西,本科批,历史,,XFB5838,,岭南师范学院,E6CB,社会工作,,,,,,467,18824,,,,,,467,18824,,,,,,,,,本科,,,,,
8008785,山西,本科批,历史,,XFB5838,,岭南师范学院,2609,翻译（外语语种英语；办学地点湖光校区）,外语语种英语；办学地点湖光校区,,,,,472,17494,,,,,,472,17494,,,,,,,,,本科,,,,,
8008786,山西,本科批,历史,,XFB5838,,岭南师范学院,652E,财务会计教育（师范类）,师范类,,,,,472,17494,,,,,,472,17494,,,,,,,,,本科,,,,,
8008787,山西,本科批,历史,,XFB5838,,岭南师范学院,8889,地理科学（师范类）（办学地点湖光校区）,师范类; 办学地点湖光校区,,,,,480,15432,,,,,,480,15432,,,,,,,,,本科,,,,,
8008788,山西,本科批,历史,,XFB5838,,岭南师范学院,04A0,工商管理,,,,,,483,14675,,,,,,483,14675,,,,,,,,,本科,,,,,
8008789,山西,本科批,历史,,XFB5838,,岭南师范学院,DBB2,历史学（师范类）,师范类,,,,,499,11109,,,,,,499,11109,,,,,,,,,本科,,,,,
8008790,山西,本科批,历史,,XFB5838,,岭南师范学院,927B,法学,,,,,,508,9225,,,,,,508,9225,,,,,,,,,本科,,,,,
8008791,山西,本科批,历史,,XFB5838,,岭南师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,510,8873,,,,,,510,8873,,,,,,,,,本科,,,,,
8008792,山西,本科批,物理,,XFB5838,,岭南师范学院,6E5A,园林,,,,,,441,85194,,,,,,441,85194,,,,,,,,,本科,,,,,
8008793,山西,本科批,物理,,XFB5838,,岭南师范学院,31F6,教育技术学（师范类）（办学地点湖光校区）,师范类; 办学地点湖光校区,,,,,450,79025,,,,,,450,79025,,,,,,,,,本科,,,,,
8008794,山西,本科批,物理,,XFB5838,,岭南师范学院,F89C,生物技术,,,,,,459,72814,,,,,,459,72814,,,,,,,,,本科,,,,,
8008795,山西,本科批,物理,,XFB5838,,岭南师范学院,5E49,食品科学与工程,,,,,,460,72104,,,,,,460,72104,,,,,,,,,本科,,,,,
8008796,山西,本科批,物理,,XFB5838,,岭南师范学院,5B8B,高分子材料与工程,,,,,,465,68745,,,,,,465,68745,,,,,,,,,本科,,,,,
8008797,山西,本科批,物理,,XFB5838,,岭南师范学院,9F4C,物理学（师范类）（办学地点湖光校区）,师范类; 办学地点湖光校区,,,,,465,68745,,,,,,465,68745,,,,,,,,,本科,,,,,
8008798,山西,本科批,物理,,XFB5838,,岭南师范学院,40CE,制药工程,,,,,,465,68745,,,,,,465,68745,,,,,,,,,本科,,,,,
8008799,山西,本科批,物理,,XFB5838,,岭南师范学院,1513,机电技术教育（师范类）（办学地点湖光校区）,师范类; 办学地点湖光校区,,,,,469,66052,,,,,,469,66052,,,,,,,,,本科,,,,,
8008800,山西,本科批,物理,,XFB5838,,岭南师范学院,4781,机器人工程（办学地点湖光校区）,办学地点湖光校区,,,,,474,62907,,,,,,474,62907,,,,,,,,,本科,,,,,
8008801,山西,本科批,物理,,XFB5838,,岭南师范学院,548C,信息与计算科学,,,,,,475,62322,,,,,,475,62322,,,,,,,,,本科,,,,,
8008802,山西,本科批,物理,,XFB5838,,岭南师范学院,8A7E,物联网工程（办学地点湖光校区）,办学地点湖光校区,,,,,478,60450,,,,,,478,60450,,,,,,,,,本科,,,,,
8008803,山西,本科批,物理,,XFB5838,,岭南师范学院,F42F,电子信息工程（办学地点湖光校区）,办学地点湖光校区,,,,,483,57425,,,,,,483,57425,,,,,,,,,本科,,,,,
8009366,山西,本科批,历史,,X11F1F6,,商丘师范学院,E6CB,社会工作,,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8009367,山西,本科批,历史,,X11F1F6,,商丘师范学院,DB75,广播电视学,,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8009368,山西,本科批,历史,,X11F1F6,,商丘师范学院,9569,小学教育（师范类）,师范类,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8009369,山西,本科批,历史,,X11F1F6,,商丘师范学院,F338,英语（师范类）,师范类,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8009370,山西,本科批,历史,,X11F1F6,,商丘师范学院,098E,教育学（师范类）,师范类,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8009371,山西,本科批,历史,,X11F1F6,,商丘师范学院,8B36,翻译,,,,,,447,24354,,,,,,447,24354,,,,,,,,,本科,,,,,
8009372,山西,本科批,历史,,X11F1F6,,商丘师范学院,25DE,国际经济与贸易,,,,,,447,24354,,,,,,447,24354,,,,,,,,,本科,,,,,
8009373,山西,本科批,历史,,X11F1F6,,商丘师范学院,FB18,财务管理,,,,,,447,24354,,,,,,447,24354,,,,,,,,,本科,,,,,
8009374,山西,本科批,历史,,X11F1F6,,商丘师范学院,DFD2,学前教育（师范类）,师范类,,,,,448,24085,,,,,,448,24085,,,,,,,,,本科,,,,,
8009375,山西,本科批,历史,,X11F1F6,,商丘师范学院,DBB2,历史学（师范类）,师范类,,,,,449,23842,,,,,,449,23842,,,,,,,,,本科,,,,,
8009376,山西,本科批,历史,,X11F1F6,,商丘师范学院,7288,文化产业管理,,,,,,449,23842,,,,,,449,23842,,,,,,,,,本科,,,,,
8009377,山西,本科批,历史,,X11F1F6,,商丘师范学院,FBFE,物流管理,,,,,,450,23555,,,,,,450,23555,,,,,,,,,本科,,,,,
8009378,山西,本科批,历史,,X11F1F6,,商丘师范学院,927B,法学,,,,,,451,23255,,,,,,451,23255,,,,,,,,,本科,,,,,
8009379,山西,本科批,历史,,X11F1F6,,商丘师范学院,6AB9,经济学,,,,,,451,23255,,,,,,451,23255,,,,,,,,,本科,,,,,
8009380,山西,本科批,历史,,X11F1F6,,商丘师范学院,5D72,网络与新媒体,,,,,,451,23255,,,,,,451,23255,,,,,,,,,本科,,,,,
8009381,山西,本科批,历史,,X11F1F6,,商丘师范学院,024F,日语（师范类）,师范类,,,,,453,22701,,,,,,453,22701,,,,,,,,,本科,,,,,
8009382,山西,本科批,历史,,X11F1F6,,商丘师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,454,22447,,,,,,454,22447,,,,,,,,,本科,,,,,
8009383,山西,本科批,历史,,X11F1F6,,商丘师范学院,FA23,地理信息科学,,,,,,482,14950,,,,,,482,14950,,,,,,,,,本科,,,,,
8009384,山西,本科批,物理,,X11F1F6,,商丘师范学院,C7D1,建筑学（办学地点睢阳校区）,办学地点睢阳校区,,,,,428,94048,,,,,,428,94048,,,,,,,,,本科,,,,,
8009385,山西,本科批,物理,,X11F1F6,,商丘师范学院,EA34,生物工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009386,山西,本科批,物理,,X11F1F6,,商丘师范学院,E487,建筑电气与智能化（办学地点睢阳校区）,办学地点睢阳校区,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009387,山西,本科批,物理,,X11F1F6,,商丘师范学院,8897,土木工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009388,山西,本科批,物理,,X11F1F6,,商丘师范学院,4154,电子商务,,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009389,山西,本科批,物理,,X11F1F6,,商丘师范学院,4632,材料科学与工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009390,山西,本科批,物理,,X11F1F6,,商丘师范学院,B405,新能源科学与工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009391,山西,本科批,物理,,X11F1F6,,商丘师范学院,36DF,电子信息工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009392,山西,本科批,物理,,X11F1F6,,商丘师范学院,6E5A,园林,,,,,,429,93335,,,,,,429,93335,,,,,,,,,本科,,,,,
8009393,山西,本科批,物理,,X11F1F6,,商丘师范学院,CB22,城乡规划,,,,,,430,92671,,,,,,430,92671,,,,,,,,,本科,,,,,
8009394,山西,本科批,物理,,X11F1F6,,商丘师范学院,BB91,统计学（办学地点睢阳校区）,办学地点睢阳校区,,,,,431,91980,,,,,,431,91980,,,,,,,,,本科,,,,,
8009395,山西,本科批,物理,,X11F1F6,,商丘师范学院,29F4,物联网工程,,,,,,431,91980,,,,,,431,91980,,,,,,,,,本科,,,,,
8009396,山西,本科批,物理,,X11F1F6,,商丘师范学院,32D2,通信工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,431,91980,,,,,,431,91980,,,,,,,,,本科,,,,,
8009397,山西,本科批,物理,,X11F1F6,,商丘师范学院,05BF,汽车服务工程（办学地点睢阳校区）,办学地点睢阳校区,,,,,432,91296,,,,,,432,91296,,,,,,,,,本科,,,,,
