id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8394040,上海,本科批,物理,,X5E9B9B,专业组01,中国人民警察大学,0A76,消防工程,,,,,,426,37259,,,,,,426,37259,,,,,,,,,本科,,,,,
8394041,上海,本科批,物理,,X5E9B9B,专业组02,中国人民警察大学,598C,消防指挥（女生慎报）,女生慎报,,,,,463,28756,,,,,,463,28756,,,,,,,,,本科,,,,,
8394042,上海,本科批,物理,,X5E9B9B,专业组03,中国人民警察大学,88A3,海外安全管理,,,,,,476,25541,,,,,,476,25541,,,,,,,,,本科,,,,,
8395609,上海,本科批,物理,,X07A35B,专业组04,上海体育大学,8E7F,工商管理类（含:市场营销、体育经济与管理专业）,含:市场营销、体育经济与管理专业,,,,,485,23293,,,,,,485,23293,,,,,,,,,本科,,,,,
8395610,上海,本科批,物理,,X07A35B,专业组06,上海体育大学,4718,数据科学与大数据技术,,,,,,486,23040,,,,,,486,23040,,,,,,,,,本科,,,,,
8395611,上海,本科批,物理,,X07A35B,专业组05,上海体育大学,3E32,医学技术类（运动健康方向。含:运动人体科学、运动康复、运动与公共健康、运动能力开发、康复治疗学、应用心理学专业）,运动健康方向。含:运动人体科学、运动康复、运动与公共健康、运动能力开发、康复治疗学、应用心理学专业,,,,,487,22781,,,,,,487,22781,,,,,,,,,本科,,,,,
8395612,上海,本科批,物理,,X07A35B,专业组02,上海体育大学,39BE,英语（英语单科成绩不低于110分）,英语单科成绩不低于110分,,,,,491,21744,,,,,,491,21744,,,,,,,,,本科,,,,,
8395613,上海,本科批,物理,,X07A35B,专业组03,上海体育大学,A615,汉语国际教育,,,,,,492,21473,,,,,,492,21473,,,,,,,,,本科,,,,,
8395614,上海,本科批,物理,,X07A35B,专业组01,上海体育大学,68F4,新闻学,,,,,,511,16761,,,,,,511,16761,,,,,,,,,本科,,,,,
8397845,上海,本科批,物理,,XD7F07A,专业组01,江苏海洋大学,4ECE,土木工程,,,,,,440,34239,,,,,,440,34239,,,,,,,,,本科,,,,,
8397846,上海,本科批,物理,,XD7F07A,专业组01,江苏海洋大学,F620,安全工程,,,,,,440,34239,,,,,,440,34239,,,,,,,,,本科,,,,,
8397847,上海,本科批,物理,,XD7F07A,专业组01,江苏海洋大学,93E3,电子信息工程,,,,,,441,33999,,,,,,441,33999,,,,,,,,,本科,,,,,
8397848,上海,本科批,物理,,XD7F07A,专业组01,江苏海洋大学,25FE,数学与应用数学,,,,,,441,33999,,,,,,441,33999,,,,,,,,,本科,,,,,
8397849,上海,本科批,物理,,XD7F07A,专业组01,江苏海洋大学,4C65,自动化,,,,,,441,33999,,,,,,441,33999,,,,,,,,,本科,,,,,
8397850,上海,本科批,物理,,XD7F07A,专业组02,江苏海洋大学,02EF,日语（外语语种为英语、日语）,外语语种为英语、日语,,,,,451,31665,,,,,,451,31665,,,,,,,,,本科,,,,,
8397851,上海,本科批,物理,,XD7F07A,专业组02,江苏海洋大学,68F4,新闻学,,,,,,451,31665,,,,,,451,31665,,,,,,,,,本科,,,,,
8397852,上海,本科批,物理,,XD7F07A,专业组02,江苏海洋大学,5E19,会计学,,,,,,451,31665,,,,,,451,31665,,,,,,,,,本科,,,,,
8397853,上海,本科批,物理,,XD7F07A,专业组02,江苏海洋大学,04A0,工商管理,,,,,,452,31399,,,,,,452,31399,,,,,,,,,本科,,,,,
8397854,上海,本科批,物理,,XD7F07A,专业组02,江苏海洋大学,D243,汉语言文学,,,,,,461,29262,,,,,,461,29262,,,,,,,,,本科,,,,,
8400024,上海,本科批,物理,,XE5F9F1,专业组01,北京电影学院,7288,文化产业管理,,,,,,524,13538,,,,,,524,13538,,,,,,,,,本科,,,,,
8400025,上海,本科批,物理,,XE5F9F1,专业组05,北京电影学院,A5DA,影视技术,,,,,,530,12143,,,,,,530,12143,,,,,,,,,本科,,,,,
8400026,上海,本科批,物理,,XE5F9F1,专业组02,北京电影学院,0B16,电影学（制片与市场方向）,制片与市场方向,,,,,531,11919,,,,,,531,11919,,,,,,,,,本科,,,,,
8400027,上海,本科批,物理,,XE5F9F1,专业组03,北京电影学院,E0AD,戏剧影视文学（剧作方向）,剧作方向,,,,,538,10306,,,,,,538,10306,,,,,,,,,本科,,,,,
8400028,上海,本科批,物理,,XE5F9F1,专业组04,北京电影学院,AA9E,戏剧影视文学（动漫策划方向）,动漫策划方向,,,,,543,9186,,,,,,543,9186,,,,,,,,,本科,,,,,
8400476,上海,本科批,物理,,X8AB0C4,专业组01,中国石油大学（北京）克拉玛依校区,76B9,统计学,,,,,,498,19960,,,,,,498,19960,,,,,,,,,本科,,,,,
8401691,上海,本科批,物理,,XF5C873,专业组01,上海戏剧学院,6F0C,艺术管理,,,,,,526,13085,,,,,,526,13085,,,,,,,,,本科,,,,,
8401692,上海,本科批,物理,,XF5C873,专业组01,上海戏剧学院,59DD,戏剧学,,,,,,528,12627,,,,,,528,12627,,,,,,,,,本科,,,,,
8401693,上海,本科批,物理,,XF5C873,专业组01,上海戏剧学院,6358,影视摄影与制作,,,,,,529,12388,,,,,,529,12388,,,,,,,,,本科,,,,,
8401694,上海,本科批,物理,,XF5C873,专业组01,上海戏剧学院,2242,广播电视编导,,,,,,530,12143,,,,,,530,12143,,,,,,,,,本科,,,,,
8401695,上海,本科批,物理,,XF5C873,专业组01,上海戏剧学院,3765,戏剧教育,,,,,,533,11462,,,,,,533,11462,,,,,,,,,本科,,,,,
8401696,上海,本科批,物理,,XF5C873,专业组01,上海戏剧学院,5A5A,戏剧影视文学,,,,,,548,8178,,,,,,548,8178,,,,,,,,,本科,,,,,
8401919,上海,本科批,物理,,X60F053,专业组01,北京印刷学院,7288,文化产业管理,,,,,,465,28294,,,,,,465,28294,,,,,,,,,本科,,,,,
8401920,上海,本科批,物理,,X60F053,专业组01,北京印刷学院,9CA5,传播学,,,,,,470,26996,,,,,,470,26996,,,,,,,,,本科,,,,,
8401921,上海,本科批,物理,,X60F053,专业组01,北京印刷学院,5D72,网络与新媒体,,,,,,472,26492,,,,,,472,26492,,,,,,,,,本科,,,,,
8402763,上海,本科批,物理,,X207325,专业组01,南京艺术学院,7C28,智能交互设计,,,,,,488,22514,,,,,,488,22514,,,,,,,,,本科,,,,,
8402764,上海,本科批,物理,,X207325,专业组02,南京艺术学院,6F0C,艺术管理,,,,,,493,21226,,,,,,493,21226,,,,,,,,,本科,,,,,
8402765,上海,本科批,物理,,X207325,专业组02,南京艺术学院,7288,文化产业管理,,,,,,495,20693,,,,,,495,20693,,,,,,,,,本科,,,,,
8402766,上海,本科批,物理,,X207325,专业组02,南京艺术学院,5A5A,戏剧影视文学,,,,,,504,18539,,,,,,504,18539,,,,,,,,,本科,,,,,
8402767,上海,本科批,物理,,X207325,专业组02,南京艺术学院,6358,影视摄影与制作,,,,,,509,17313,,,,,,509,17313,,,,,,,,,本科,,,,,
8402768,上海,本科批,物理,,X207325,专业组02,南京艺术学院,EFA9,艺术设计学,,,,,,519,14753,,,,,,519,14753,,,,,,,,,本科,,,,,
8402906,上海,本科批,物理,,XF97FBD,专业组Q3,上海交通大学医学院,F196,"护理学（4+1本硕项目。国家一流本科,本科毕业前达到新加坡国立大学的硕士录取标准,可进入硕士阶段培养）","4+1本硕项目。国家一流本科,本科毕业前达到新加坡国立大学的硕士录取标准,可进入硕士阶段培养",,,,,567,4662,,,,,,567,4662,,,,,,,,,本科,,,,,
8402907,上海,本科批,物理,,XF97FBD,专业组Q2,上海交通大学医学院,9BDF,医学技术类（含:医学检验技术、食品卫生与营养学、医学影像技术、听力与言语康复学专业。含:食品卫生与营养学-行政管理双学士学位项目。听力与言语康复学专业含:澳大利亚麦考瑞大学交流项目）,含:医学检验技术、食品卫生与营养学、医学影像技术、听力与言语康复学专业。含:食品卫生与营养学-行政管理双学士学位项目。听力与言语康复学专业含:澳大利亚麦考瑞大学交流项目,,,,,573,3676,,,,,,573,3676,,,,,,,,,本科,,,,,
8402908,上海,本科批,物理,,XF97FBD,专业组Q2,上海交通大学医学院,6F56,"医学检验技术（法语班。中法4+1本硕连读项目,第一年全体赴法语言培训2个月）","法语班。中法4+1本硕连读项目,第一年全体赴法语言培训2个月",,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8402909,上海,本科批,物理,,XF97FBD,专业组01,上海交通大学医学院,D501,"临床医学（八年制本博连读,口腔方向。国家一流本科、卓越医学创新人才计划。含:卡罗林斯卡大学等交流项目）","八年制本博连读,口腔方向。国家一流本科、卓越医学创新人才计划。含:卡罗林斯卡大学等交流项目",,,,,609,267,,,,,,609,267,,,,,,,,,本科,,,,,
8402910,上海,本科批,物理,,XF97FBD,专业组01,上海交通大学医学院,02E6,临床医学（八年制本博连读方向。国家一流本科、卓越医学创新人才计划。含:美国等国家临床实践交流项目）,八年制本博连读方向。国家一流本科、卓越医学创新人才计划。含:美国等国家临床实践交流项目,,,,,609,267,,,,,,609,267,,,,,,,,,本科,,,,,
8402911,上海,本科批,物理,,XF97FBD,专业组01,上海交通大学医学院,9ED1,"临床医学（八年制本博连读,法语班。国家一流本科、卓越医学创新人才计划。第一年全体赴法语言培训2个月,第七年选拔优秀学生赴法进行为期一年的法国外籍住院医师培训或科研培训）","八年制本博连读,法语班。国家一流本科、卓越医学创新人才计划。第一年全体赴法语言培训2个月,第七年选拔优秀学生赴法进行为期一年的法国外籍住院医师培训或科研培训",,,,,609,267,,,,,,609,267,,,,,,,,,本科,,,,,
8404522,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,CD64,儿科学,,,,,,496,20446,,,,,,496,20446,,,,,,,,,本科,,,,,
8404523,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,9C74,眼视光医学,,,,,,506,18067,,,,,,506,18067,,,,,,,,,本科,,,,,
8404524,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,15CD,口腔医学（创新人才培养班）,创新人才培养班,,,,,506,18067,,,,,,506,18067,,,,,,,,,本科,,,,,
8404525,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,57E6,医学影像学,,,,,,507,17795,,,,,,507,17795,,,,,,,,,本科,,,,,
8404526,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,97D0,临床医学,,,,,,508,17567,,,,,,508,17567,,,,,,,,,本科,,,,,
8404527,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,5DA6,口腔医学,,,,,,511,16761,,,,,,511,16761,,,,,,,,,本科,,,,,
8404528,上海,本科批,物理,,X5D7179,专业组01,宁夏医科大学,7AAA,临床医学（创新人才培养班）,创新人才培养班,,,,,531,11919,,,,,,531,11919,,,,,,,,,本科,,,,,
8407209,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,8E8E,戏剧教育（按师范类专业进行人才培养）,按师范类专业进行人才培养,,,,,515,15734,,,,,,515,15734,,,,,,,,,本科,,,,,
8407210,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,87CA,艺术管理（剧院管理方向）,剧院管理方向,,,,,518,15023,,,,,,518,15023,,,,,,,,,本科,,,,,
8407211,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,C279,戏剧学（戏剧史论与批评方向）,戏剧史论与批评方向,,,,,520,14532,,,,,,520,14532,,,,,,,,,本科,,,,,
8407212,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,555C,艺术管理（演出制作方向）,演出制作方向,,,,,521,14281,,,,,,521,14281,,,,,,,,,本科,,,,,
8407213,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,E93D,艺术管理（影视制片方向）,影视制片方向,,,,,525,13276,,,,,,525,13276,,,,,,,,,本科,,,,,
8407214,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,23E9,戏剧影视文学（戏剧创作方向）,戏剧创作方向,,,,,530,12143,,,,,,530,12143,,,,,,,,,本科,,,,,
8407215,上海,本科批,物理,,XDCF549,专业组01,中央戏剧学院,1768,戏剧影视文学（电视剧创作方向）,电视剧创作方向,,,,,535,10985,,,,,,535,10985,,,,,,,,,本科,,,,,
8407320,上海,本科批,物理,,X930B74,专业组02,四川美术学院,B5C6,艺术史论,,,,,,466,28028,,,,,,466,28028,,,,,,,,,本科,,,,,
8407321,上海,本科批,物理,,X930B74,专业组02,四川美术学院,A5C9,建筑学,,,,,,482,24080,,,,,,482,24080,,,,,,,,,本科,,,,,
8407322,上海,本科批,物理,,X930B74,专业组02,四川美术学院,EFA9,艺术设计学,,,,,,498,19960,,,,,,498,19960,,,,,,,,,本科,,,,,
8407323,上海,本科批,物理,,X930B74,专业组01,四川美术学院,E347,工业设计,,,,,,514,15979,,,,,,514,15979,,,,,,,,,本科,,,,,
8407324,上海,本科批,物理,,X930B74,专业组02,四川美术学院,8717,美术学,,,,,,535,10985,,,,,,535,10985,,,,,,,,,本科,,,,,
8407472,上海,本科批,物理,,X25D88A,专业组02,中国美术学院,52F1,艺术学理论类（含:艺术史论、艺术管理专业）,含:艺术史论、艺术管理专业,,,,,530,12143,,,,,,530,12143,,,,,,,,,本科,,,,,
8407473,上海,本科批,物理,,X25D88A,专业组02,中国美术学院,EFA9,艺术设计学,,,,,,530,12143,,,,,,530,12143,,,,,,,,,本科,,,,,
8407474,上海,本科批,物理,,X25D88A,专业组01,中国美术学院,E347,工业设计,,,,,,532,11678,,,,,,532,11678,,,,,,,,,本科,,,,,
8407475,上海,本科批,物理,,X25D88A,专业组02,中国美术学院,FB65,风景园林,,,,,,539,10069,,,,,,539,10069,,,,,,,,,本科,,,,,
8407533,上海,本科批,物理,,XDAA43F,专业组01,上海音乐学院,6F0C,艺术管理,,,,,,497,20203,,,,,,497,20203,,,,,,,,,本科,,,,,
8407534,上海,本科批,物理,,XDAA43F,专业组02,上海音乐学院,CFF7,艺术与科技（音乐科技与艺术方向）,音乐科技与艺术方向,,,,,499,19729,,,,,,499,19729,,,,,,,,,本科,,,,,
8407566,上海,本科批,物理,,XDD805A,专业组03,中央美术学院,3433,艺术史论（中外合作办学）,中外合作办学,,,,,520,14532,,,,,,520,14532,,,,,,,,,本科,,,,,
8407567,上海,本科批,物理,,XDD805A,专业组03,中央美术学院,CF89,艺术管理（中外合作办学）,中外合作办学,,,,,523,13763,,,,,,523,13763,,,,,,,,,本科,,,,,
8407568,上海,本科批,物理,,XDD805A,专业组01,中央美术学院,1B52,城市设计,,,,,,525,13276,,,,,,525,13276,,,,,,,,,本科,,,,,
8407569,上海,本科批,物理,,XDD805A,专业组02,中央美术学院,6F0C,艺术管理,,,,,,532,11678,,,,,,532,11678,,,,,,,,,本科,,,,,
8409016,上海,本科批,物理,,X008628,专业组02,中国人民大学（苏州校区）,F847,传播学（中外合作办学）（国际传播拔尖创新班。与法国保罗-瓦莱里大学合作办学。毕业时可获中法双学位并可赴该校攻读硕士）,中外合作办学; 国际传播拔尖创新班。与法国保罗-瓦莱里大学合作办学。毕业时可获中法双学位并可赴该校攻读硕士,,,,,570,4158,,,,,,570,4158,,,,,,,,,本科,,,,,
8409017,上海,本科批,物理,,X008628,专业组02,中国人民大学（苏州校区）,4A13,国民经济管理（中外合作办学）（与法国保罗-瓦莱里大学合作办学。毕业时可获中法双学位并可赴该校攻读硕士）,中外合作办学; 与法国保罗-瓦莱里大学合作办学。毕业时可获中法双学位并可赴该校攻读硕士,,,,,572,3846,,,,,,572,3846,,,,,,,,,本科,,,,,
8409018,上海,本科批,物理,,X008628,专业组02,中国人民大学（苏州校区）,9230,金融学（中外合作办学）（与法国KEDGE商学院合作办学。毕业时可获中法双学位并可赴该校攻读硕士）,中外合作办学; 与法国KEDGE商学院合作办学。毕业时可获中法双学位并可赴该校攻读硕士,,,,,572,3846,,,,,,572,3846,,,,,,,,,本科,,,,,
8409019,上海,本科批,物理,,X008628,专业组01,中国人民大学（苏州校区）,77AB,数学与应用数学（中外合作办学）（人大索邦数学拔尖实验班。与法国索邦大学合作办学。毕业时可获中法双学位并可赴该校攻读硕士）,中外合作办学; 人大索邦数学拔尖实验班。与法国索邦大学合作办学。毕业时可获中法双学位并可赴该校攻读硕士,,,,,576,3250,,,,,,576,3250,,,,,,,,,本科,,,,,
8410285,上海,本科批,物理,,X731F7F,专业组Q2,复旦大学上海医学院,2F92,"护理学（国家级一流本科专业建设点。含:美国杜克大学、匹兹堡大学、纽约大学,加拿大多伦多大学,澳大利亚纽卡斯尔大学、弗林德斯大学,芬兰图尔库大学,泰国清迈大学,日本庆应大学,韩国延世大学等校交流项目）","国家级一流本科专业建设点。含:美国杜克大学、匹兹堡大学、纽约大学,加拿大多伦多大学,澳大利亚纽卡斯尔大学、弗林德斯大学,芬兰图尔库大学,泰国清迈大学,日本庆应大学,韩国延世大学等校交流项目",,,,,565,5019,,,,,,565,5019,,,,,,,,,本科,,,,,
8410286,上海,本科批,物理,,X731F7F,专业组01,复旦大学上海医学院,BDAA,"临床医学（八年制本博连读,卓越医生计划。国家级一流本科专业建设点,教育部双一流建设学科,18家附属医院,国家临床医学研究中心,国家首个综合类国家医学中心。含:哥伦比亚大学、牛津大学、悉尼大学、京都大学、科隆大学、维也纳医科大学、杜伊斯堡-埃森大学、香港中文大学等校交流项目）","八年制本博连读,卓越医生计划。国家级一流本科专业建设点,教育部双一流建设学科,18家附属医院,国家临床医学研究中心,国家首个综合类国家医学中心。含:哥伦比亚大学、牛津大学、悉尼大学、京都大学、科隆大学、维也纳医科大学、杜伊斯堡-埃森大学、香港中文大学等校交流项目",,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8410688,上海,本科批,物理,,XEFC3C9,专业组01,首都体育学院,8056,运动人体科学,,,,,,473,26270,,,,,,473,26270,,,,,,,,,本科,,,,,
8410689,上海,本科批,物理,,XEFC3C9,专业组01,首都体育学院,4574,运动康复,,,,,,476,25541,,,,,,476,25541,,,,,,,,,本科,,,,,
8410690,上海,本科批,物理,,XEFC3C9,专业组02,首都体育学院,8360,新闻学（体育新闻方向）,体育新闻方向,,,,,485,23293,,,,,,485,23293,,,,,,,,,本科,,,,,
8411346,上海,本科批,物理,,X050732,专业组01,浙江大学医学院,4DC1,临床医学（5+3一体化培养）,5+3一体化培养,,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8411642,上海,本科批,物理,,X4FB251,专业组01,中国戏曲学院,D602,戏剧影视文学（戏曲文学方向）,戏曲文学方向,,,,,510,17049,,,,,,510,17049,,,,,,,,,本科,,,,,
