id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8210645,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,C0DA,应用统计学,,,,,,573,10528,,,,,,573,10528,,,,,,,,,本科,,,,,
8210646,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,52FD,应用化学,,,,,,575,10190,,,,,,575,10190,,,,,,,,,本科,,,,,
8210647,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,A86C,遥感科学与技术,,,,,,577,9872,,,,,,577,9872,,,,,,,,,本科,,,,,
8210648,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,4B2A,信息工程,,,,,,578,9686,,,,,,578,9686,,,,,,,,,本科,,,,,
8210649,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,CA9F,电子信息类（电子信息工程、电子科学与技术、通信工程）,电子信息工程、电子科学与技术、通信工程,,,,,580,9370,,,,,,580,9370,,,,,,,,,本科,,,,,
8210650,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,3EED,地理科学类（地理信息科学、自然地理与资源环境、人文地理与城乡规划）,地理信息科学、自然地理与资源环境、人文地理与城乡规划,,,,,580,9370,,,,,,580,9370,,,,,,,,,本科,,,,,
8210651,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,51C3,计算机类（计算机科学与技术、物联网工程、信息安全）,计算机科学与技术、物联网工程、信息安全,,,,,581,9206,,,,,,581,9206,,,,,,,,,本科,,,,,
8210652,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,C2DF,应用气象学,,,,,,582,9046,,,,,,582,9046,,,,,,,,,本科,,,,,
8210653,吉林,本科批,物理,,X24C671,专业组001,南京信息工程大学,B026,大气科学类（大气科学）,大气科学,,,,,585,8584,,,,,,585,8584,,,,,,,,,本科,,,,,
8210654,吉林,本科批,物理,,X24C671,专业组002,南京信息工程大学,54B8,大气科学（定向气象局就业区域:1.靖宇县气象局2.安图县气象局）,定向气象局就业区域:1.靖宇县气象局2.安图县气象局,,,,,592,7476,,,,,,592,7476,,,,,,,,,本科,,,,,
8210655,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,85A6,环境科学与工程类（环境工程、环境科学）,环境工程、环境科学,,,,,569,11291,,,,,,569,11291,,,,,,,,,本科,,,,,
8210656,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,8981,防灾减灾科学与工程,,,,,,569,11291,,,,,,569,11291,,,,,,,,,本科,,,,,
8210657,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,91CE,水文与水资源工程,,,,,,571,10929,,,,,,571,10929,,,,,,,,,本科,,,,,
8210658,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,4931,材料物理,,,,,,571,10929,,,,,,571,10929,,,,,,,,,本科,,,,,
8210659,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,493B,海洋科学类（海洋科学、海洋技术、海洋资源与环境）,海洋科学、海洋技术、海洋资源与环境,,,,,573,10528,,,,,,573,10528,,,,,,,,,本科,,,,,
8210660,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,C0DA,应用统计学,,,,,,573,10528,,,,,,573,10528,,,,,,,,,本科,,,,,
8210661,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,52FD,应用化学,,,,,,575,10190,,,,,,575,10190,,,,,,,,,本科,,,,,
8210662,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,A86C,遥感科学与技术,,,,,,577,9872,,,,,,577,9872,,,,,,,,,本科,,,,,
8210663,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,4B2A,信息工程,,,,,,578,9686,,,,,,578,9686,,,,,,,,,本科,,,,,
8210664,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,CA9F,电子信息类（电子信息工程、电子科学与技术、通信工程）,电子信息工程、电子科学与技术、通信工程,,,,,580,9370,,,,,,580,9370,,,,,,,,,本科,,,,,
8210665,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,3EED,地理科学类（地理信息科学、自然地理与资源环境、人文地理与城乡规划）,地理信息科学、自然地理与资源环境、人文地理与城乡规划,,,,,580,9370,,,,,,580,9370,,,,,,,,,本科,,,,,
8210666,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,51C3,计算机类（计算机科学与技术、物联网工程、信息安全）,计算机科学与技术、物联网工程、信息安全,,,,,581,9206,,,,,,581,9206,,,,,,,,,本科,,,,,
8210667,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,C2DF,应用气象学,,,,,,582,9046,,,,,,582,9046,,,,,,,,,本科,,,,,
8210668,吉林,本科批,历史,,X24C671,专业组001,南京信息工程大学,B026,大气科学类（大气科学）,大气科学,,,,,585,8584,,,,,,585,8584,,,,,,,,,本科,,,,,
8210669,吉林,本科批,历史,,X24C671,专业组002,南京信息工程大学,54B8,大气科学（定向气象局就业区域:1.靖宇县气象局2.安图县气象局）,定向气象局就业区域:1.靖宇县气象局2.安图县气象局,,,,,592,7476,,,,,,592,7476,,,,,,,,,本科,,,,,
8211434,吉林,本科批,物理,,XD72114,专业组002,河北大学,D48F,建筑学（学制5年）,学制5年,,,,,491,28879,,,,,,491,28879,,,,,,,,,本科,,,,,
8211435,吉林,本科批,物理,,XD72114,专业组002,河北大学,54B5,英语（只招英语考生）,只招英语考生,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8211436,吉林,本科批,物理,,XD72114,专业组002,河北大学,25DE,国际经济与贸易,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8211437,吉林,本科批,物理,,XD72114,专业组002,河北大学,0FBC,金融学,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8211438,吉林,本科批,物理,,XD72114,专业组002,河北大学,D681,信息管理与信息系统,,,,,,496,27502,,,,,,496,27502,,,,,,,,,本科,,,,,
8211439,吉林,本科批,物理,,XD72114,专业组002,河北大学,04A0,工商管理,,,,,,498,26967,,,,,,498,26967,,,,,,,,,本科,,,,,
8211440,吉林,本科批,物理,,XD72114,专业组002,河北大学,6AB9,经济学,,,,,,506,24936,,,,,,506,24936,,,,,,,,,本科,,,,,
8211441,吉林,本科批,物理,,XD72114,专业组003,河北大学,6C96,药学类（药学、药物制剂）,药学、药物制剂,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211442,吉林,本科批,物理,,XD72114,专业组003,河北大学,25FE,数学与应用数学,,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211443,吉林,本科批,物理,,XD72114,专业组003,河北大学,7D22,材料化学,,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211444,吉林,本科批,物理,,XD72114,专业组003,河北大学,B5AE,化学,,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211445,吉林,本科批,物理,,XD72114,专业组003,河北大学,6AD9,生物科学类（生物科学、生物技术、生物信息学）,生物科学、生物技术、生物信息学,,,,,530,19139,,,,,,530,19139,,,,,,,,,本科,,,,,
8211446,吉林,本科批,物理,,XD72114,专业组002,河北大学,21BA,财政学,,,,,,532,18709,,,,,,532,18709,,,,,,,,,本科,,,,,
8211447,吉林,本科批,物理,,XD72114,专业组003,河北大学,B001,信息安全,,,,,,533,18513,,,,,,533,18513,,,,,,,,,本科,,,,,
8211448,吉林,本科批,物理,,XD72114,专业组003,河北大学,F068,人工智能,,,,,,534,18310,,,,,,534,18310,,,,,,,,,本科,,,,,
8211449,吉林,本科批,物理,,XD72114,专业组003,河北大学,4C65,自动化,,,,,,534,18310,,,,,,534,18310,,,,,,,,,本科,,,,,
8211450,吉林,本科批,物理,,XD72114,专业组003,河北大学,4718,数据科学与大数据技术,,,,,,536,17858,,,,,,536,17858,,,,,,,,,本科,,,,,
8211451,吉林,本科批,物理,,XD72114,专业组003,河北大学,78FF,机械设计制造及其自动化,,,,,,537,17641,,,,,,537,17641,,,,,,,,,本科,,,,,
8211452,吉林,本科批,物理,,XD72114,专业组003,河北大学,C38F,临床医学（学制5年）,学制5年,,,,,540,16983,,,,,,540,16983,,,,,,,,,本科,,,,,
8211453,吉林,本科批,物理,,XD72114,专业组003,河北大学,A687,光电信息科学与工程,,,,,,543,16351,,,,,,543,16351,,,,,,,,,本科,,,,,
8211454,吉林,本科批,历史,,XD72114,专业组002,河北大学,D48F,建筑学（学制5年）,学制5年,,,,,491,28879,,,,,,491,28879,,,,,,,,,本科,,,,,
8211455,吉林,本科批,历史,,XD72114,专业组002,河北大学,54B5,英语（只招英语考生）,只招英语考生,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8211456,吉林,本科批,历史,,XD72114,专业组002,河北大学,25DE,国际经济与贸易,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8211457,吉林,本科批,历史,,XD72114,专业组002,河北大学,0FBC,金融学,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8211458,吉林,本科批,历史,,XD72114,专业组002,河北大学,D681,信息管理与信息系统,,,,,,496,27502,,,,,,496,27502,,,,,,,,,本科,,,,,
8211459,吉林,本科批,历史,,XD72114,专业组002,河北大学,04A0,工商管理,,,,,,498,26967,,,,,,498,26967,,,,,,,,,本科,,,,,
8211460,吉林,本科批,历史,,XD72114,专业组002,河北大学,6AB9,经济学,,,,,,506,24936,,,,,,506,24936,,,,,,,,,本科,,,,,
8211461,吉林,本科批,历史,,XD72114,专业组003,河北大学,6C96,药学类（药学、药物制剂）,药学、药物制剂,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211462,吉林,本科批,历史,,XD72114,专业组003,河北大学,25FE,数学与应用数学,,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211463,吉林,本科批,历史,,XD72114,专业组003,河北大学,7D22,材料化学,,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211464,吉林,本科批,历史,,XD72114,专业组003,河北大学,B5AE,化学,,,,,,528,19581,,,,,,528,19581,,,,,,,,,本科,,,,,
8211465,吉林,本科批,历史,,XD72114,专业组003,河北大学,6AD9,生物科学类（生物科学、生物技术、生物信息学）,生物科学、生物技术、生物信息学,,,,,530,19139,,,,,,530,19139,,,,,,,,,本科,,,,,
8211466,吉林,本科批,历史,,XD72114,专业组002,河北大学,21BA,财政学,,,,,,532,18709,,,,,,532,18709,,,,,,,,,本科,,,,,
8211467,吉林,本科批,历史,,XD72114,专业组003,河北大学,B001,信息安全,,,,,,533,18513,,,,,,533,18513,,,,,,,,,本科,,,,,
8211468,吉林,本科批,历史,,XD72114,专业组003,河北大学,F068,人工智能,,,,,,534,18310,,,,,,534,18310,,,,,,,,,本科,,,,,
8211469,吉林,本科批,历史,,XD72114,专业组003,河北大学,4C65,自动化,,,,,,534,18310,,,,,,534,18310,,,,,,,,,本科,,,,,
8211470,吉林,本科批,历史,,XD72114,专业组003,河北大学,4718,数据科学与大数据技术,,,,,,536,17858,,,,,,536,17858,,,,,,,,,本科,,,,,
8211471,吉林,本科批,历史,,XD72114,专业组003,河北大学,78FF,机械设计制造及其自动化,,,,,,537,17641,,,,,,537,17641,,,,,,,,,本科,,,,,
8211472,吉林,本科批,历史,,XD72114,专业组003,河北大学,C38F,临床医学（学制5年）,学制5年,,,,,540,16983,,,,,,540,16983,,,,,,,,,本科,,,,,
8211473,吉林,本科批,历史,,XD72114,专业组003,河北大学,A687,光电信息科学与工程,,,,,,543,16351,,,,,,543,16351,,,,,,,,,本科,,,,,
8211980,吉林,本科批,物理,,X657927,专业组003,天津工业大学,CCE9,土地资源管理,,,,,,541,16763,,,,,,541,16763,,,,,,,,,本科,,,,,
8211981,吉林,本科批,物理,,X657927,专业组004,天津工业大学,E522,非织造材料与工程,,,,,,543,16351,,,,,,543,16351,,,,,,,,,本科,,,,,
8211982,吉林,本科批,物理,,X657927,专业组004,天津工业大学,FFE8,生物医学工程,,,,,,544,16154,,,,,,544,16154,,,,,,,,,本科,,,,,
8211983,吉林,本科批,物理,,X657927,专业组004,天津工业大学,7E23,环境工程,,,,,,544,16154,,,,,,544,16154,,,,,,,,,本科,,,,,
8211984,吉林,本科批,物理,,X657927,专业组004,天津工业大学,EAB4,轻化工程,,,,,,544,16154,,,,,,544,16154,,,,,,,,,本科,,,,,
8211985,吉林,本科批,物理,,X657927,专业组004,天津工业大学,D6ED,化学工程与工艺,,,,,,545,15966,,,,,,545,15966,,,,,,,,,本科,,,,,
8211986,吉林,本科批,物理,,X657927,专业组004,天津工业大学,D06C,机械工程,,,,,,545,15966,,,,,,545,15966,,,,,,,,,本科,,,,,
8211987,吉林,本科批,物理,,X657927,专业组004,天津工业大学,29F4,物联网工程,,,,,,546,15749,,,,,,546,15749,,,,,,,,,本科,,,,,
8211988,吉林,本科批,物理,,X657927,专业组004,天津工业大学,75BF,纺织工程,,,,,,546,15749,,,,,,546,15749,,,,,,,,,本科,,,,,
8211989,吉林,本科批,物理,,X657927,专业组004,天津工业大学,B5E9,无机非金属材料工程,,,,,,553,14354,,,,,,553,14354,,,,,,,,,本科,,,,,
8211990,吉林,本科批,物理,,X657927,专业组004,天津工业大学,40CE,制药工程,,,,,,553,14354,,,,,,553,14354,,,,,,,,,本科,,,,,
8211991,吉林,本科批,物理,,X657927,专业组004,天津工业大学,8EA2,机械电子工程,,,,,,553,14354,,,,,,553,14354,,,,,,,,,本科,,,,,
8211992,吉林,本科批,物理,,X657927,专业组004,天津工业大学,EE96,数学类（数学与应用数学、信息与计算科学、应用统计学）,数学与应用数学、信息与计算科学、应用统计学,,,,,557,13559,,,,,,557,13559,,,,,,,,,本科,,,,,
8211993,吉林,本科批,物理,,X657927,专业组004,天津工业大学,A687,光电信息科学与工程,,,,,,558,13366,,,,,,558,13366,,,,,,,,,本科,,,,,
8211994,吉林,本科批,物理,,X657927,专业组004,天津工业大学,C734,电子科学与技术,,,,,,561,12795,,,,,,561,12795,,,,,,,,,本科,,,,,
8211995,吉林,本科批,物理,,X657927,专业组004,天津工业大学,93E3,电子信息工程,,,,,,579,9550,,,,,,579,9550,,,,,,,,,本科,,,,,
8211996,吉林,本科批,历史,,X657927,专业组003,天津工业大学,CCE9,土地资源管理,,,,,,541,16763,,,,,,541,16763,,,,,,,,,本科,,,,,
8211997,吉林,本科批,历史,,X657927,专业组004,天津工业大学,E522,非织造材料与工程,,,,,,543,16351,,,,,,543,16351,,,,,,,,,本科,,,,,
8211998,吉林,本科批,历史,,X657927,专业组004,天津工业大学,FFE8,生物医学工程,,,,,,544,16154,,,,,,544,16154,,,,,,,,,本科,,,,,
8211999,吉林,本科批,历史,,X657927,专业组004,天津工业大学,7E23,环境工程,,,,,,544,16154,,,,,,544,16154,,,,,,,,,本科,,,,,
8212000,吉林,本科批,历史,,X657927,专业组004,天津工业大学,EAB4,轻化工程,,,,,,544,16154,,,,,,544,16154,,,,,,,,,本科,,,,,
8212001,吉林,本科批,历史,,X657927,专业组004,天津工业大学,D6ED,化学工程与工艺,,,,,,545,15966,,,,,,545,15966,,,,,,,,,本科,,,,,
8212002,吉林,本科批,历史,,X657927,专业组004,天津工业大学,D06C,机械工程,,,,,,545,15966,,,,,,545,15966,,,,,,,,,本科,,,,,
8212003,吉林,本科批,历史,,X657927,专业组004,天津工业大学,29F4,物联网工程,,,,,,546,15749,,,,,,546,15749,,,,,,,,,本科,,,,,
8212004,吉林,本科批,历史,,X657927,专业组004,天津工业大学,75BF,纺织工程,,,,,,546,15749,,,,,,546,15749,,,,,,,,,本科,,,,,
8212005,吉林,本科批,历史,,X657927,专业组004,天津工业大学,B5E9,无机非金属材料工程,,,,,,553,14354,,,,,,553,14354,,,,,,,,,本科,,,,,
8212006,吉林,本科批,历史,,X657927,专业组004,天津工业大学,40CE,制药工程,,,,,,553,14354,,,,,,553,14354,,,,,,,,,本科,,,,,
8212007,吉林,本科批,历史,,X657927,专业组004,天津工业大学,8EA2,机械电子工程,,,,,,553,14354,,,,,,553,14354,,,,,,,,,本科,,,,,
8212008,吉林,本科批,历史,,X657927,专业组004,天津工业大学,EE96,数学类（数学与应用数学、信息与计算科学、应用统计学）,数学与应用数学、信息与计算科学、应用统计学,,,,,557,13559,,,,,,557,13559,,,,,,,,,本科,,,,,
